del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
r0354	0.00401135204697696	0.00315604939049284	Glycolysis/gluconeogenesis	2645.1 or 3098.1 or 3099.1 or 3101.1	glycolysis	[c]	
r0355	0.00408342303598966	0.0022247613409328	Glycolysis/gluconeogenesis	2645.1 or 3098.1 or 3099.1 or 3101.1	glycolysis	[c]	
r0357	0.00149693804801138	-0.00871858548361965	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	fructose metabolism	[c]	
r0358	0.00108422386411449	-0.013585013273635	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	fructose metabolism	[c]	
r0360	0.0552252331570527	0.00715002696144771	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]	
r0361	0.0552252331636031	0.00715002696167101	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]	
r0363	0.0552252252895933	0.00715002691874466	Aminosugar metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]	
r0364	0.0552252252895933	0.00715002691874466	Aminosugar metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]	
r0380	0.0552252252895933	0.00715002691874466	Miscellaneous	2720.1	NA	[e]	
r0383	0.000334193652429285	-0.0367199123940911	Miscellaneous	(5160.1 and 5162.1) or 5161.1	pyruvate dehydrogenase	[m]	
r0386	0.00325813033840163	0.00046100455475334	Miscellaneous	593.1 and 594.1 and 641649.1	leucine metabolism	[m]	
r0388	0.0297832520304089	0.00682579791264707	Vitamin B6 metabolism	55163.1	vitamin b6 metabolism, cytosol	[c]	
r0389	0.0330076561509325	0.00684232091731752	Vitamin B6 metabolism	55163.1	vitamin b6 metabolism, cytosol	[c]	
r0390	0.0290517610943862	0.00680742595417279	Miscellaneous	6476.1	NA	[e]	
r0391	0.000314253105171475	-0.0891064261512918	NAD metabolism	93100.1 or 23475.1 	NA	[c]	
r0393	0.0552252331514414	0.00715002696141667	Miscellaneous	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[m]	
r0394	0.00112469466264184	-0.0304527790690019	Nucleotide interconversion	7498.1	purine degradation, cytosol	[c]	
r0403	0.020773432445893	0.00647013524214109	Tetrahydrobiopterin metabolism	7166.1 or 121278.1	NA	[c]	
r0407	0.00387057712963665	0.189356562574448	Miscellaneous	230.1 or 229.1 or 226.1	HMP shunt	[c]	
r0408	-0.000761456205930041	-0.192918230321098	Miscellaneous	5211.1	HMP shunt	[c]	
r0409	0.003482397349877	0.0970372586155591	Miscellaneous	5211.1	HMP shunt	[c]	
r0410	0.0552252252895933	0.00715002691874466	Pyrimidine catabolism	3704.1	purine catabolism, cytosol	[e]	
r0423	0.0022858837051243	-0.0555548473408289	Miscellaneous	3417.1 or 3418.1	TCA cycle, mitochondria	[m]	
r0424	0.00775591683971296	0.00478383067500953	Miscellaneous	3417.1 or 3418.1	TCA cycle	[x]	
r0425	0.00263377038022833	-0.0363817139088299	Miscellaneous	(3421.1 and 3420.1 and 3419.1) or 3417.1 or 3418.1	TCA cycle, mitochondria	[m]	
r0426	0.00141065559154571	-0.103836292565275	Miscellaneous	50.1 or 48.1	TCA cycle, mitochondria	[m]	
r0431	0.0552251740520136	0.00715002658150195	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[c]	
r0432	0.0552251740520136	0.00715002658150195	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[m]	
r0434	-0.000778976513257298	-1.56958207151009	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[r]	
r0437	0.000983149692773524	-0.915951679480266	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[x]	
r0440	0.00598474918574613	0.00377581326878603	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[x]	
r0441	0.0100235269005145	0.00525875761580468	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[r]	
r0443	-0.00101068980548897	-0.497559526679128	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[x]	
r0444	0.011465398364406	0.00553838149189515	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[r]	
r0450	0.00651669484858192	0.0121296205740802	Lysine metabolism	51166.1	lysine metabolism, mitochondria	[m]	
r0451	0.0167674340543226	0.00644435040545619	Miscellaneous	4967.1	lysine metabolism	[m]	
r0456	0.0138401376815065	0.00571664356626227	Nucleotide interconversion	1716.1	purine synthesis, cytosol	[c]	
r0463	0.00821586356913667	0.00474066213549487	Cholesterol metabolism	3157.1	cholesterol synthesis	[x]	
r0470	-2.74219925871475e-05	-0.207994004169955	Nucleotide interconversion	50484.1 and 6240.1 and 6241.1	purine catabolism, cytosol	[c]	
r0472	-0.000346558389073326	-0.617853750847787	Nucleotide interconversion	50484.1 and 6240.1 and 6241.1	purine catabolism, cytosol	[c]	
r0474	-0.000857619709697678	-0.584808339566601	Nucleotide interconversion	50484.1 and 6240.1 and 6241.1	pyrimidine degradation	[c]	
r0475	-0.00184492354249504	-3.90320944460247	Nucleotide interconversion	50484.1 and 6240.1 and 6241.1	pyrimidine degradation	[c]	
r0480	0.000434913994362567	-0.0471230111235064	Glycerophospholipid metabolism		NA	[c]	
r0483	-0.000896684088498383	-0.651213130555875	Pyrimidine catabolism	18.1	NA	[m]	
r0488	0.00427139711322774	0.0044481658688326	Cholesterol metabolism	3156.1	cholesterol synthesis	[c]	
r0494	0.0552252252895933	0.00715002691874466	Pyrimidine catabolism	953.1 or 956.1 or 377841.1	pyrimidine catabolism, cytosol	[e]	
r0497	0.0552252252895933	0.00715002691874466	Pyrimidine catabolism	953.1 or 956.1 or 377841.1	pyrimidine catabolism, cytosol	[e]	
r0510	0.0411971620723373	0.00701403085534165	Miscellaneous	6319.1 or 79966.1	fatty acid synthesis & elongation	[c]	
r0511	0.0416130475209925	0.00702356216758389	Miscellaneous	6319.1 or 79966.1	fatty acid synthesis & elongation	[c]	
r0517	-0.00117963038714939	-1.33370045260846	Miscellaneous	211.1 or 212.1	heme synthesis	[m]	
r0522	0.0256236891266345	0.00662279818442897	Folate metabolism	275.1	NA	[m]	
r0523	0.0256236891266345	0.00662279818442897	Folate metabolism	10588.1	NA	[m]	
r0525	0.00021303187947098	-0.4386433075628	Lysine metabolism	10157.1	lysine metabolism, mitochondria	[m]	
r0527	-0.000640797153782954	-0.292850564143954	NAD metabolism		NA	[c]	
r0531	-0.000713593182260105	-0.459184480360617	Nucleotide interconversion	83549.1 or 7371.1	NA	[c]	
r0537	0.0552252327295392	0.0071500269606481	Glycerophospholipid metabolism	8879.1	NA	[c]	
r0541	0.0552252331570168	0.00715002696138949	Tryptophan metabolism	2639.1	lysine metabolism	[m]	
r0545	0.00519127271428592	0.109002861472114	Phenylalanine metabolism	221.1 or 218.1 or 222.1 or 220.1	NA	[c]	
r0547	0.00305589259667186	0.000933173541198928	Phenylalanine metabolism	221.1 or 218.1 or 222.1 or 220.1	NA	[c]	
r0552	0.00487971792859522	0.415565154381004	Glycine, serine, alanine, and threonine metabolism	501.1	NA	[c]	
r0553	0.0040432888211729	0.257293056592437	Glycine, serine, alanine, and threonine metabolism	501.1	NA	[c]	
r0555	0.000334193652429285	-0.0367199123940911	Miscellaneous	1737.1	NA	[m]	
r0557	0.0167674340543226	0.00644435040545619	Miscellaneous	1743.1	NA	[m]	
r0560	0.0552252331519576	0.00715002696139371	Valine, leucine, and isoleucine metabolism	35.1	valine metabolism	[m]	
r0568	0.0101380105980288	0.00538617184568996	Glutathione metabolism	79017.1	NA	[c]	
r0571	0.00325058527614628	0.000418679146626528	Valine, leucine, and isoleucine metabolism		valine metabolism	[m]	
r0575	-0.000251562814152423	-0.285051243250249	Cholesterol metabolism	2222.1	cholesterol synthesis	[r]	
r0579	0.0552069768454604	0.00715052083651009	CoA synthesis	79646.1 or 80025.1 or 53354.1 or 55229.1	cysteine and CoA metabolism	[m]	
r0584	0.00589333935669941	0.00372012922571347	NAD metabolism	(5169.1 and 83594.1) or (5167.1 and 83594.1)	NA	[c]	
r0587	0.0552252252895933	0.00715002691874466	Miscellaneous	249.1	NA	[e]	
r0590	0.0552069768454604	0.00715052083651009	CoA synthesis	80347.1	NA	[m]	
r0594	0.00651669484858192	0.0121296205740802	Lysine metabolism	501.1	lysine metabolism	[c]	
r0595	0.0126685611637577	0.00546498223568269	Methionine and cysteine metabolism	4357.1 or 7263.1	NA	[c]	
r0596	0.0552251740520136	0.00715002658150195	CoA synthesis	26275.1	NA	[m]	
r0610	0.000225771816795211	-0.230134917927052	Miscellaneous	5211.1	NA	[c]	
r0611	0.000225771816795211	-0.230134917927052	Miscellaneous	5211.1	NA	[c]	
r0615	-0.00317086096458358	-1.28032066350074	Arginine and proline metabolism	29920.1 or 5831.1	NA	[c]	
r0616	0.00271729101291951	-0.000917695238987698	Arginine and proline metabolism	29920.1 or 5831.1	NA	[m]	
r0617	-0.00317086096458358	-1.28032066350074	Arginine and proline metabolism	29920.1 or 5831.1	NA	[c]	
r0627	0.0552252331595074	0.00715002696148179	Miscellaneous	2717.1	NA	[e]	
r0629	-0.00133034237748075	-1.36245925617389	Bile acid synthesis	570.1	NA	[c]	
r0630	0.000233647104034464	-0.0476180614577512	Bile acid synthesis	570.1	NA	[c]	
r0633	0.00575605675175121	0.00357230405228375	Fatty acid oxidation	55825.1 or 51102.1 	fatty acid synthesis & elongation	[m]	
r0634	0.0534175959132444	0.00713566978335654	Fatty acid oxidation	(10449.1 and 3032.1) or (3032.1 and 30.1)	fatty acid synthesis & elongation	[m]	
r0636	0.00191148236641105	-0.00477897770706111	Fatty acid oxidation	54677.1	carnitine shuttle	[m]	
r0638	0.00500663037754215	0.00289293424924634	Fatty acid oxidation	55825.1 or 51102.1 	fatty acid synthesis & elongation	[m]	
r0641	0.00443904971440045	0.00261689178303056	Fatty acid oxidation	(2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) or ((2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) and 91227.1)	leukotriene synthesis	[c]	
r0642	0.00154627583601843	-0.377074786051328	Miscellaneous	224.1 or 217.1 or 219.1 or 223.1 or 501.1	valine metabolism	[c]	
r0643	0.000613450458950301	-0.582722648726068	Valine, leucine, and isoleucine metabolism	224.1 or 217.1 or 219.1 or 223.1 or 501.1	valine metabolism	[m]	
r0648	0.0552252252895933	0.00715002691874466	Miscellaneous	(2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) or ((2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) and 91227.1)	NA	[e]	
r0649	0.0552252252895933	0.00715002691874466	Miscellaneous	(2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) or ((2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) and 91227.1)	NA	[e]	
r0652	0.00423043395285433	0.0021027445437556	Fatty acid oxidation	55825.1 or 51102.1 	fatty acid synthesis & elongation	[m]	
r0655	0.0552252331540297	0.00715002696142348	Valine, leucine, and isoleucine metabolism	34.1 or 3712.1	leucine metabolism	[m]	
r0656	0.00325813033840163	0.00046100455475334	Miscellaneous	1629.1	leucine metabolism	[m]	
r0660	0.050080334486938	0.00711428339363674	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[m]	
r0661	0.044353452448607	0.00704099284290602	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[x]	
r0666	0.00269813900206018	-0.00144702597693546	Purine synthesis	2618.1	purine synthesis, cytosol	[c]	
r0669	0.0537286527801669	0.0071347901052172	Valine, leucine, and isoleucine metabolism	3030.1 and 1962.1 and 1892.1	valine metabolism	[m]	
r0686	-0.00145501470501632	-1.78072529595204	Arginine and proline metabolism	8659.1	NA	[m]	
r0688	0.00145751583378536	-0.0140450337261043	Bile acid synthesis	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[c]	
r0706	0.0178065447379696	0.0062466067375321	Bile acid synthesis	28976.1	bile acid synthesis, cytosol	[x]	
r0707	0.0552252252895933	0.00715002691874466	Miscellaneous	249.1	NA	[e]	
r0715	0.0443534524333881	0.00704099284208443	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[x]	
r0717	0.0443534524333881	0.00704099284208443	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[x]	
r0719	0.0547861931510475	0.00714657392124099	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[x]	
r0721	0.0547861931510475	0.00714657392124099	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[x]	
r0722	0.0108414531291826	0.0210452074494814	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[m]	
r0723	0.0443534524555185	0.00704099284200594	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[x]	
r0724	0.0108414531291826	0.0210452074494814	Fatty acid oxidation	(10449.1 and 3032.1) or (3032.1 and 30.1)	betaoxidation	[m]	
r0726	0.0534175959132444	0.00713566978335654	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[m]	
r0727	0.0409541660597401	0.00699631760363538	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[x]	
r0728	0.0551059709680131	0.00714931691911322	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[m]	
r0729	0.0409541660597401	0.00699631760363538	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[x]	
r0730	0.0341814554524268	0.00689042623851348	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[m]	
r0731	0.0341814554524268	0.00689042623851348	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[m]	
r0732	0.0341814554524268	0.00689042623851348	Fatty acid oxidation	(10449.1 and 3032.1) or (3032.1 and 30.1)	betaoxidation	[m]	
r0735	0.0061583364552692	0.00369958148316224	Fatty acid oxidation	55825.1 or 51102.1 	fatty acid synthesis & elongation	[m]	
r0737	0.0552252252895933	0.00715002691874466	Miscellaneous	2720.1	NA	[e]	
r0739	0.00518760087533785	0.00468078143591646	Bile acid synthesis	(124.1 and 125.1 and 126.1) or 130.1 or 131.1 or 128.1 or 127.1	NA	[c]	
r0741	0.0293994304028726	0.00678606260629129	Bile acid synthesis	1593.1	cholesterol metabolism	[c]	
r0743	0.00130195095477008	-0.0106620867536042	Bile acid synthesis	3295.1	NA	[x]	
r0744	0.00130195095477008	-0.0106620867536042	Bile acid synthesis	3295.1	NA	[x]	
r0747	-0.00317466271093453	-1.27397354268403	Bile acid synthesis	1109.1	NA	[c]	
r0750	-0.00269384354759875	-0.364358376729925	Bile acid synthesis	1109.1	NA	[c]	
r0754	0.00158073666463916	-0.345816018339035	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[m]	
r0755	0.00158073666463916	-0.345816018339035	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[m]	
r0756	0.00196749523220124	-0.13600547136493	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[m]	
r0757	0.00196749523220124	-0.13600547136493	Miscellaneous	221.1 or 218.1 or 222.1 or 220.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[m]	
r0758	0.0520478060275255	0.00711921532546761	Tryptophan metabolism	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[c]	
r0774	0.0552252252895933	0.00715002691874466	Miscellaneous	7389.1	heme synthesis	[e]	
r0779	0.0537286527801669	0.0071347901052172	Miscellaneous	26275.1	valine metabolism	[m]	
r0781	0.0149374971293196	0.00599026983396551	Cholesterol metabolism	1595.1	cholesterol synthesis	[r]	
r0782	0.0552252331260225	0.00715002696146512	Aminosugar metabolism	7264.1	NA	[c]	
r0783	0.0539199545740731	0.00713991772767812	Cholesterol metabolism	1718.1	cholesterol synthesis	[r]	
r0784	-0.00240856260690184	-1.68100529357811	Pentose phosphate pathway		xylulose metabolism, cytosol	[c]	
r0786	0.0552252327295392	0.0071500269606481	Sphingolipid metabolism	8879.1	NA	[c]	
r0788	0.000434913994362567	-0.0471230111235064	Sphingolipid metabolism		NA	[c]	
r0789	0.000434913994362567	-0.0471230111235064	Sphingolipid metabolism		NA	[c]	
r0791	0.0542321146968961	0.0071420390360063	Fatty acid oxidation	55825.1 or 51102.1 	fatty acid synthesis & elongation	[m]	
r0795	0.0126685611637577	0.00546498223568269	Miscellaneous		NA	[c]	
r0797	-4.57754387512962e-05	-0.916112473173374	Bile acid synthesis	570.1	NA	[c]	
r0801	0.00111924657465518	-0.514593090742995	Transport, mitochondrial	293.1	NA	intercompartmental	
r0809	0.000909007728262077	-0.11751039185101	Purine catabolism		NA	intercompartmental	
r0812	0.000134626860287494	-0.161017204747477	Purine catabolism	10478.1	NA	intercompartmental	
r0817	0.000593069157038146	-0.42355112287942	Transport, extracellular	6542.1	NA	intercompartmental	
r0819	-0.00282458296847903	-0.461301567706849	Transport, mitochondrial	1468.1	NA	intercompartmental	
r0821	-0.000249446100090385	-0.451052791175535	Transport, mitochondrial	1468.1	NA	intercompartmental	
r0822	0.00191325480575406	-0.0986395784141431	Transport, mitochondrial	1468.1	NA	intercompartmental	
r0826	-0.000565348006340946	-1.69296658515912	Transport, endoplasmic reticular		NA	intercompartmental	
r0829	0.000138721805161708	-0.427646434502891	Transport, mitochondrial	1468.1	NA	intercompartmental	
r0835	-0.000287951214823947	-0.772663166564777	Transport, mitochondrial	1468.1	NA	intercompartmental	
r0836	-0.000287951214823947	-0.772663166564777	Transport, mitochondrial	1468.1	NA	intercompartmental	
r0838	0.00422854325318474	0.0960441988201718	Transport, mitochondrial		NA	intercompartmental	
r0839	0.00126224068811344	-0.310349729677262	Transport, extracellular		NA	intercompartmental	
r0840	0.000574705700382259	-0.308988023316631	Transport, endoplasmic reticular		NA	intercompartmental	
r0841	-0.000430846338875173	-0.287569954891249	Transport, endoplasmic reticular		NA	intercompartmental	
r0842	0.000184031633527414	-0.11770723847177	Transport, endoplasmic reticular		NA	intercompartmental	
r0860	0.000133216568907937	-0.162800739911227	Purine catabolism		NA	intercompartmental	
r0870	0.00686833316772567	0.00421001045609667	Transport, extracellular		NA	intercompartmental	
r0871	0.00336090398498686	0.000687937347834792	Transport, extracellular		NA	intercompartmental	
r0879	0.00164568112486873	-0.290230886135753	Transport, extracellular	60386.1 or 89874.1	NA	intercompartmental	
r0881	0.00114959461109402	-0.35703299669179	Transport, extracellular		NA	intercompartmental	
r0885	-0.00326687384877167	-2.10631751610276	Transport, mitochondrial	1468.1	NA	intercompartmental	
r0892	0.014126419117793	0.00598185080010412	Transport, extracellular		NA	intercompartmental	
r0899	0.00890272506363722	0.00442390994908237	Transport, extracellular		NA	intercompartmental	
r0908	8.33655499823314e-05	-0.268541060300034	Transport, endoplasmic reticular		NA	intercompartmental	
r0909	8.33655499823314e-05	-0.268541060300034	Transport, endoplasmic reticular		NA	intercompartmental	
r0913	0.00389440449876364	0.00324788067083825	Transport, mitochondrial	6576.1	NA	intercompartmental	
r0915	0.00235487164530906	-0.114323935564145	Transport, mitochondrial	6576.1	NA	intercompartmental	
r0917	0.000749652035565256	-0.166691097125795	Transport, mitochondrial	6576.1	NA	intercompartmental	
r0926	0.0552252331514414	0.00715002696141667	Transport, mitochondrial		NA	intercompartmental	
r0927	-0.00141773621464875	-0.160708153755536	Transport, mitochondrial		NA	intercompartmental	
r0931	0.000181117192192158	-0.127559140682466	Transport, endoplasmic reticular		NA	intercompartmental	
r0932	0.000181117192192158	-0.127559140682466	Transport, lysosomal		NA	intercompartmental	
r0934	0.000314211634685937	-0.340096329078909	Transport, peroxisomal	6533.1	NA	intercompartmental	
r0936	5.21270815293392e-05	-0.534072283844934	Transport, endoplasmic reticular		NA	intercompartmental	
r0937	5.21270815293392e-05	-0.534072283844934	Transport, lysosomal		NA	intercompartmental	
r0940	0.00660496500244584	0.00424933567153111	Transport, extracellular		NA	intercompartmental	
r0942	0.0437111109400248	0.00706025991214176	Transport, extracellular	6535.1	NA	intercompartmental	
