del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
RE1921C	0.110969691530701	0.00515413419370711	Tyrosine metabolism		NA	[c]	65.2405435181785
CE5629t	0.110969691530701	0.00515413419370711	Transport, extracellular		NA	intercompartmental	65.2405435181785
EX_CE5629[e]	0.110969691530701	0.00515413419370711	Exchange/demand reaction		NA	[e]	65.2405435181785
GLCNACASE5ly	0.110969691530605	0.00515413419643046	Heparan sulfate degradation	4669.1	heparan sulphate degradation, lysosome	[l]	65.1670951156812
S3TASE3ly	0.110969691530605	0.00515413419643046	Heparan sulfate degradation		NA	[l]	65.1670951156812
XYLULte	0.110969691530539	0.00515413419633105	Transport, extracellular		NA	intercompartmental	65.1303709144326
EX_xylu_L[e]	0.110969691530539	0.00515413419633105	Exchange/demand reaction		NA	[e]	65.1303709144326
CERT1rt	0.110969691530484	0.00515413419639667	Transport, endoplasmic reticular	10087.1	NA	intercompartmental	65.093646713184
UGCG	0.110969691530484	0.00515413419639667	Sphingolipid metabolism	7357.1	NA	[r]	65.093646713184
UDPGALt2r	0.110969691530484	0.00515413419639667	Transport, endoplasmic reticular		NA	intercompartmental	65.093646713184
HMR_0765	0.110969691530484	0.00515413419639667	Sphingolipid metabolism	55830.1 or 11285.1 or 55650.1 or 9488.1 or 55624.1 or 2683.1 or 55757.1 or 168391.1 or 51809.1 or 8704.1 or 51146.1 or 9331.1 or 80235.1 or 83468.1 or 8702.1 or 140687.1 or 3703.1 or 56886.1 or 283358.1 or 93183.1 or 8473.1 or 26301.1 or 93010.1 or 9334.1 or 8703.1 or 8707.1 or 148789.1 or 56983.1 or 201595.1 or 124872.1 or 146664.1 or 10678.1 or 8708.1 or 10690.1 or 84750.1 or 146712.1 or 79369.1 or 84002.1 or 374907.1 or 10331.1 or 2529.1 or 338707.1 or 10317.1 or 145173.1 or 200810.1 or 2526.1 or 170384.1 or 192134.1 or 360203.1 or 152586.1 or 644378.1 or 84752.1 or 644974.1	NA	[r]	65.093646713184
HMR_9627	0.110969691530484	0.00515413419639667	Transport, endoplasmic reticular		NA	intercompartmental	65.093646713184
EX_lgnc[e]	0.110969691530173	0.00515413419639305	Exchange/demand reaction		NA	[e]	65.0018362100624
GLCATg	0.110969691530096	0.00515413419637577	Chondroitin synthesis	27087.2 or 135152.1 or 27087.1 or 26229.1	NA	[g]	64.9834741094381
UDPGLCAtg	0.110969691530096	0.00515413419637577	Transport, golgi apparatus		NA	intercompartmental	64.9834741094381
GLCNACASE1ly	0.110969691530019	0.00515413419633811	Heparan sulfate degradation	4669.1	heparan sulphate degradation, lysosome	[l]	64.9467499081895
HSAT1ly	0.110969691530019	0.00515413419633811	Heparan sulfate degradation		NA	intercompartmental	64.9467499081895
IDOAASE1ly	0.110969691530019	0.00515413419633811	Heparan sulfate degradation	3425.1	chondroitin sulphate degradation, lysosome	[l]	64.9467499081895
S2TASE2ly	0.110969691529959	0.00515413419630543	Heparan sulfate degradation	3423.1 or 3423.2	NA	[l]	64.8916636063166
S2T4g	0.110969691529797	0.00515413419628915	Chondroitin synthesis	9653.1	NA	[g]	64.8733015056923
S3T3g	0.110969691529712	0.00515413419635243	Chondroitin synthesis	9951.1 or 9955.1 or 9953.1 or 64711.1	NA	[g]	64.8549394050679
EX_nrvnc[e]	0.110969691529577	0.00515413419628172	Exchange/demand reaction		NA	[e]	64.8365773044436
HS1ly	0.110969691529577	0.00515413419639877	Heparan sulfate degradation	6448.1	heparan sulphate degradation, lysosome	[l]	64.8365773044436
S6TASE1ly	0.110969691529577	0.00515413419639877	Heparan sulfate degradation	2799.1	NA	[l]	64.8365773044436
GALASE13ly	0.11096969152955	0.00515413419641686	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	64.7814910025707
NACHEX19ly	0.11096969152955	0.00515413419641686	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	64.7814910025707
FKYNH	0.110969691529477	0.00515413419641467	Tryptophan metabolism	125061.1	NA	[c]	64.7447668013221
TRPO2	0.110969691529477	0.00515413419641467	Tryptophan metabolism	6999.1 or 169355.1 or 3620.1	tryptophan degradation, cytosol	[c]	64.7447668013221
S4T4g	0.110969691529437	0.0051541341963577	Chondroitin synthesis		NA	[g]	64.7080426000734
HSPGt	0.110969691529311	0.00515413419633033	Transport, extracellular		NA	intercompartmental	64.6896804994491
S6TASE19ly	0.110969691529285	0.00515413419642633	Keratan sulfate degradation	2799.1	NA	[l]	64.6713183988248
XSERtg	0.110969691529044	0.00515413419627922	Transport, golgi apparatus		NA	intercompartmental	64.6529562982005
HMR_3072	0.110969691528882	0.00515413419642397	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	64.6345941975762
HSD17B42x	0.110969691528723	0.00515413419623557	Bile acid synthesis	3295.1	bile acid synthesis, cytosol	[x]	64.6162320969519
HMR_1706	0.110969691528723	0.00515413419623557	Bile acid synthesis	3295.1	NA	[x]	64.6162320969519
EX_hexc[e]	0.110969691528672	0.00515413419622854	Exchange/demand reaction		NA	[e]	64.5795078957033
HEXCt	0.110969691528672	0.00515413419622854	Transport, extracellular		NA	intercompartmental	64.5795078957033
HMR_0342	0.110969691528672	0.00515413419622854	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	64.5795078957033
HMR_3340	0.110969691528654	0.00515413419633534	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	64.5244215938303
LINKDEG1ly	0.110969691528631	0.00515413419631879	Heparan sulfate degradation		NA	[l]	64.506059493206
S3T2g	0.11096969152859	0.0051541341962534	Chondroitin synthesis	9956.1 or 9951.1 or 222537.1	NA	[g]	64.4876973925817
ADRNCOAtx	0.110969691528217	0.00515413419621787	Transport, peroxisomal		NA	intercompartmental	64.4693352919574
TETPENT6COAtx	0.110969691528217	0.00515413419621787	Transport, peroxisomal		NA	intercompartmental	64.4693352919574
RE3156X	0.110969691528217	0.00515413419621787	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]	64.4693352919574
RE3157X	0.110969691528217	0.00515413419621787	Fatty acid oxidation	8310.1 or 8309.1 or 51.1	betaoxidation	[x]	64.4693352919574
RE3158X	0.110969691528217	0.00515413419621787	Fatty acid oxidation	30.1	betaoxidation	[x]	64.4693352919574
RE3159X	0.110969691528217	0.00515413419621787	Fatty acid oxidation	1962.1	betaoxidation	[x]	64.4693352919574
GALASE3ly	0.110969691528123	0.00515413419600881	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	64.3591626882115
S6TASE10ly	0.110969691528123	0.00515413419600881	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]	64.3591626882115
S6TASE11ly	0.110969691528123	0.00515413419600881	Keratan sulfate degradation	2799.1	NA	[l]	64.3591626882115
C18OHc	0.110969691528099	0.00515413419678067	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	64.3040763863386
EX_3octdeccrn[e]	0.110969691528099	0.00515413419678067	Exchange/demand reaction		NA	[e]	64.3040763863386
FAOXC18C18OHm	0.110969691528099	0.00515413419678067	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	64.3040763863386
HOCDACBP	0.110969691528099	0.00515413419678067	Fatty acid oxidation	1622.1	NA	intercompartmental	64.3040763863386
HOCTDECCRNe	0.110969691528099	0.00515413419678067	Fatty acid oxidation		NA	intercompartmental	64.3040763863386
HSAT2ly	0.11096969152801	0.00515413419632526	Heparan sulfate degradation		NA	intercompartmental	64.212265883217
GTHS	0.110969691527947	0.00515413419621039	Glutathione metabolism	2937.1	glutathione synthesis	[c]	64.1939037825927
S6TASE20ly	0.110969691527733	0.00515413419628809	Keratan sulfate degradation	2799.1	NA	[l]	64.1755416819684
HMR_3075	0.110969691527707	0.00515413419630405	Fatty acid oxidation	1962.1	NA	[x]	64.1571795813441
HMR_1509	0.110969691527636	0.00515413419630896	Cholesterol metabolism	51478.1	NA	[c]	64.1388174807198
HMR_3349	0.110969691527618	0.00515413419631042	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	64.1204553800955
HSPASEly	0.110969691527551	0.00515413419616697	Heparan sulfate degradation		NA	[l]	64.1020932794712
HSPGtly	0.110969691527551	0.00515413419616697	Transport, lysosomal		NA	intercompartmental	64.1020932794712
GALASE15ly	0.110969691527531	0.00515413419629545	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	64.0653690782225
DM_atp_c_	0.110969691527467	0.005154134196234	Exchange/demand reaction		purine degradation, cytosol 	[c]	64.0470069775982
EX_HC02213[e]	0.110969691527435	0.00515413419645444	Exchange/demand reaction		NA	[e]	64.0286448769739
HEXCCOAtx	0.110969691527325	0.00515413419629804	Transport, peroxisomal		NA	intercompartmental	64.0102827763496
HMR_3057	0.110969691527325	0.00515413419629804	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	64.0102827763496
HMR_3058	0.110969691527325	0.00515413419629804	Fatty acid oxidation	1962.1	NA	[x]	64.0102827763496
3SALACBOXL	0.110969691527222	0.00515413419621181	Taurine and hypotaurine metabolism	51380.1 or 2571.1 or 2572.1 or 2571.2	cysteine and CoA metabolism	[c]	63.9551964744767
HMR_3351	0.110969691526889	0.0051541341962756	Fatty acid oxidation	1962.1	NA	[x]	63.9368343738524
NTPP9	0.110969691526864	0.00515413419623865	Nucleotide interconversion	3704.1 or 3704.2	purine catabolism, cytosol	[c]	63.9184722732281
OIVD1m	0.110969691526631	0.00515413419613721	Valine, leucine, and isoleucine metabolism	(1629.1) and (594.1 and 593.1) and (1738.1) or (1629.1) and (1738.1) and (594.2 and 593.1)	leucine metabolism	[m]	63.9001101726037
HMR_3069	0.11096969152661	0.00515413419627716	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	63.8817480719794
HMR_3070	0.11096969152661	0.00515413419627716	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	63.8817480719794
B_MANNASEly	0.110969691526606	0.00515413419622082	N-glycan degradation	4126.1	NA	[l]	63.8450238707308
MANtly	0.110969691526606	0.00515413419622082	Transport, lysosomal		NA	intercompartmental	63.8450238707308
HMR_1505	0.110969691526578	0.00515413419631522	Cholesterol metabolism	50814.1	NA	[c]	63.8082996694822
RE2410C	0.110969691526571	0.00515413419619281	Cholesterol metabolism		NA	[c]	63.7899375688579
DSMSTEROLte	0.110969691526571	0.00515413419619281	Transport, extracellular		NA	intercompartmental	63.7899375688579
HMR_1516	0.110969691526571	0.00515413419619281	Cholesterol metabolism	6309.1	NA	[c]	63.7899375688579
BILGLCURtr	0.110969691526558	0.00515413419629493	Transport, endoplasmic reticular		NA	intercompartmental	63.7348512669849
BILIRUBtr	0.110969691526558	0.00515413419629493	Transport, endoplasmic reticular		NA	intercompartmental	63.7348512669849
UGT1A10r	0.110969691526558	0.00515413419629493	Steroid metabolism	54576.1	heme degradation	[r]	63.7348512669849
HMR_1504	0.110969691526355	0.00515413419623564	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	63.679764965112
GALASE9ly	0.11096969152633	0.00515413419628489	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	63.6614028644877
NACHEX15ly	0.11096969152633	0.00515413419628489	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	63.6614028644877
TRDR3	0.110969691526191	0.00515413419623216	Miscellaneous	7296.4 or 7296.1 or 7296.3 or 7296.2	NA	[c]	63.6246786632391
EX_lneldccrn[e]	0.110969691526072	0.00515413419621652	Exchange/demand reaction		NA	[e]	63.6063165626148
LNELDCCRNtr	0.110969691526072	0.00515413419621652	Transport, extracellular		transport, extracellular	intercompartmental	63.6063165626148
HMR_2963	0.110969691526008	0.00515413419617581	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	63.5695923613661
HMR_3640	0.110969691526008	0.00515413419617581	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	63.5695923613661
HMR_3699	0.110969691526008	0.00515413419617581	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	63.5695923613661
PGCD	0.110969691525991	0.00515413419620683	Glycine, serine, alanine, and threonine metabolism	26227.1	serine metabolism, cytosol	[c]	63.5145060594932
PSERtr	0.110969691525991	0.00515413419620683	Transport, extracellular		NA	intercompartmental	63.5145060594932
EX_pser_L[e]	0.110969691525991	0.00515413419620683	Exchange/demand reaction		NA	[e]	63.5145060594932
PSERT	0.110969691525991	0.00515413419620683	Glycine, serine, alanine, and threonine metabolism	29968.1 or 29968.2	phosphoserine transaminase, cytosol	[c]	63.5145060594932
CYSTS	0.110969691525973	0.00515413419617578	Methionine and cysteine metabolism	875.1	cysteine metabolism	[c]	63.441057656996
HMR_1512	0.110969691525953	0.00515413419625836	Cholesterol metabolism	10682.1	NA	[c]	63.4226955563716
SARCOXp	0.110969691525712	0.00515413419627017	Glycine, serine, alanine, and threonine metabolism	51268.1	NA	[x]	63.4043334557473
SARCStp	0.110969691525712	0.00515413419627017	Transport, peroxisomal		NA	intercompartmental	63.4043334557473
HMR_3867	0.110969691525712	0.00515413419627017	Transport, peroxisomal		NA	intercompartmental	63.4043334557473
HMR_4700	0.110969691525712	0.00515413419627017	Glycine, serine, alanine, and threonine metabolism	55066.1 or 29958.1	NA	[c]	63.4043334557473
HMR_2969	0.110969691525709	0.00515413419613161	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	63.3308850532501
HMR_3649	0.110969691525709	0.00515413419613161	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	63.3308850532501
HMR_3708	0.110969691525709	0.00515413419613161	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	63.3308850532501
S6T19g	0.110969691525602	0.00515413419620256	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]	63.2757987513772
GALASE6ly	0.110969691525333	0.00515413419622047	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	63.2574366507528
NACHEX12ly	0.110969691525333	0.00515413419622047	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	63.2574366507528
S6TASE14ly	0.110969691525333	0.00515413419622047	Keratan sulfate degradation	2799.1	NA	[l]	63.2574366507528
PAN4PP	0.110969691525057	0.00515413419597489	CoA catabolism		cysteine and CoA metabolism	[c]	63.2023503488799
r0033	0.110969691525057	0.00515413419597489	CoA synthesis	80347.1	NA	[m]	63.2023503488799
r0579	0.110969691525057	0.00515413419597489	CoA synthesis	79646.1 or 80025.1 or 53354.1 or 55229.1	cysteine and CoA metabolism	[m]	63.2023503488799
r0590	0.110969691525057	0.00515413419597489	CoA synthesis	80347.1	NA	[m]	63.2023503488799
r0973	0.110969691525057	0.00515413419597489	Transport, mitochondrial		NA	intercompartmental	63.2023503488799
DUTPDPm	0.110969691524949	0.00515413419615695	Nucleotide interconversion	1854.1 or 3704.1	NA	[m]	63.1105398457584
NDPK6m	0.110969691524949	0.00515413419615695	Nucleotide interconversion	4833.1 or 10201.1	NA	[m]	63.1105398457584
CSAPASEly	0.110969691524816	0.00515413419610826	Chondroitin sulfate degradation		NA	[l]	63.0738156445097
CSPG_At	0.110969691524816	0.00515413419610826	Transport, extracellular		NA	intercompartmental	63.0738156445097
CSPG_Atly	0.110969691524816	0.00515413419610826	Transport, lysosomal		NA	intercompartmental	63.0738156445097
GALNACT2g	0.110969691524816	0.00515413419610826	Chondroitin synthesis	(79586.1 and 22856.1) or 337876.1 or 55454.1 or 55790.1	NA	[g]	63.0738156445097
GLCAASE4ly	0.110969691524816	0.00515413419610826	Chondroitin sulfate degradation	2990.1	NA	[l]	63.0738156445097
GLCAT2g	0.110969691524816	0.00515413419610826	Chondroitin synthesis	54480.1 or (79586.1 and 22856.1) or 337876.1	NA	[g]	63.0738156445097
NACHEX1ly	0.110969691524816	0.00515413419610826	Chondroitin sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	63.0738156445097
S4T1g	0.110969691524816	0.00515413419610826	Chondroitin synthesis	113189.1 or 50515.1 or 166012.1 or 55501.1	NA	[g]	63.0738156445097
S4T2g	0.110969691524816	0.00515413419610826	Chondroitin synthesis	113189.1 or 50515.1 or 166012.1 or 55501.1	NA	[g]	63.0738156445097
S4TASE1ly	0.110969691524816	0.00515413419610826	Chondroitin sulfate degradation	411.2 or 411.1	chondroitin sulphate degradation, lysosome	[l]	63.0738156445097
S4TASE2ly	0.110969691524816	0.00515413419610826	Chondroitin sulfate degradation	411.2 or 411.1	chondroitin sulphate degradation, lysosome	[l]	63.0738156445097
HMR_3341	0.110969691524474	0.00515413419621533	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	62.8718325376423
HMR_3342	0.110969691524474	0.00515413419621533	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	62.8718325376423
RE0579C	0.110969691524126	0.0051541341960679	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]	62.8351083363937
HMR_2215	0.110969691524126	0.0051541341960679	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	62.8351083363937
HMR_2217	0.110969691524126	0.0051541341960679	Fatty acid synthesis	51144.1	NA	[c]	62.8351083363937
HMR_2218	0.110969691524126	0.0051541341960679	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	62.8351083363937
S6TASE17ly	0.110969691522341	0.00515413419599146	Keratan sulfate degradation	2799.1	NA	[l]	62.7616599338964
EICOSTETt	0.110969691522269	0.00515413419592375	Transport, extracellular		NA	intercompartmental	62.7432978332721
EX_eicostet[e]	0.110969691522269	0.00515413419592375	Exchange/demand reaction		NA	[e]	62.7432978332721
XYLUDte	0.110969691522187	0.00515413419605492	Transport, extracellular		NA	intercompartmental	62.7065736320235
EX_xylu_D[e]	0.110969691522187	0.00515413419605492	Exchange/demand reaction		NA	[e]	62.7065736320235
EX_hcys_L[e]	0.110969691521938	0.00515413419594882	Exchange/demand reaction		NA	[e]	62.6698494307749
HCYSte	0.110969691521938	0.00515413419594882	Transport, extracellular		NA	intercompartmental	62.6698494307749
HMR_3348	0.11096969152148	0.00515413419586229	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	62.6331252295263
HMR_3071	0.110969691518693	0.00515413419605437	Fatty acid oxidation	1962.1	NA	[x]	62.6147631289019
ACOAD8m	0.110969691515726	0.00515413419621272	Valine, leucine, and isoleucine metabolism	3712.1	leucine metabolism	[m]	62.5964010282776
HMR_3522	0.110969691514988	0.00515413419656511	Fatty acid oxidation	33.1 or 34.1	NA	[m]	62.5780389276533
r1383	0.110969691514083	0.00515413419584446	Folate metabolism	8836.1	NA	[c]	62.559676827029
GALASE11ly	0.110969691513953	0.00515413419604989	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	62.5413147264047
NACHEX17ly	0.110969691513953	0.00515413419604989	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	62.5413147264047
ARSA	0.110969691513751	0.0051541341958799	Sphingolipid metabolism	410.1	NA	[l]	62.5045905251561
GAL3ST11	0.110969691513751	0.0051541341958799	Sphingolipid metabolism	9514.1	NA	[g]	62.5045905251561
GALSIDEtg	0.110969691513751	0.0051541341958799	Transport, golgi apparatus		NA	intercompartmental	62.5045905251561
GALSIDEtl	0.110969691513751	0.0051541341958799	Transport, lysosomal		NA	intercompartmental	62.5045905251561
SGALSIDEtg	0.110969691513751	0.0051541341958799	Transport, golgi apparatus		NA	intercompartmental	62.5045905251561
SGALSIDEtl	0.110969691513751	0.0051541341958799	Transport, lysosomal		NA	intercompartmental	62.5045905251561
EX_leuktrE4[e]	0.110969691513626	0.00515413419622157	Exchange/demand reaction		NA	[e]	62.3944179214102
LTC4CP	0.110969691513413	0.00515413419612512	Eicosanoid metabolism		NA	[c]	62.3760558207859
