del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
MI145PP	519.016460698071	22.2898066752221	Inositol phosphate metabolism	3635.1 or 8867.2 or 3636.1 or 27124.2 or 8867.1 or 27124.1 or 3633.1 or 56623.1 or 3632.1	NA	[c]	
MI1PS	645.99230375284	21.9702980239197	Inositol phosphate metabolism	51477.1	phospholipid metabolism/inositol, cytosol	[c]	
MINOHPtn	472.891058372585	18.0098995115826	Transport, nuclear		NA	intercompartmental	
MLTG1	536.92909907342	13.4640754990396	Starch and sucrose metabolism	2595.1	glycogen metabolism	[c]	
MMEm	70.774603838951	14.3439201651557	Valine, leucine, and isoleucine metabolism	84693.1	gluconeogenesis, mitochondria	[m]	
MMMm	70.774603838951	14.3439201651557	Valine, leucine, and isoleucine metabolism	4594.1	gluconeogenesis, mitochondria	[m]	
MMSAD1m	241.024769939861	21.9540447856673	Valine, leucine, and isoleucine metabolism	4329.1	valine metabolism	[m]	
MMSAD3m	943.816819475912	23.7585850832114	Propanoate metabolism	4329.1	NA	[m]	
MTAP	536.92909907342	13.4640754990396	Arginine and proline metabolism	4507.1	NA	[c]	
MTHFD2m	25.3449670479402	19.928500958844	Folate metabolism	10797.1	NA	[m]	
MTHFDm	25.3449670479402	19.928500958844	Folate metabolism	25902.1 or 10797.1 or 4522.1	NA	[m]	
N2M2NMASNtly	536.92909907342	13.4640754990396	Transport, lysosomal		NA	intercompartmental	
N3Tg	957.814864443294	24.0202442963983	O-glycan metabolism	56913.1	NA	[g]	
NACHEX10ly	550.050473418602	13.7931705988634	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	
NACHEX11ly	838.373516940008	21.0245548971348	Keratan sulfate degradation	3073.1 or (3073.1 and 3074.1)	NA	[l]	
NACHEX12ly	550.050473467693	13.7931705988641	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	
NACHEX13ly	726.693150408058	18.2235174245557	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	
NACHEX14ly	933.86850385603	23.4196494427308	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	
NACHEX15ly	829.30391683515	20.7970817012301	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	
NACHEX16ly	829.30391683515	20.7970817012301	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	
NACHEX17ly	829.30391683515	20.7970817012301	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	
NACHEX18ly	829.30391683515	20.7970817012301	Keratan sulfate degradation	3073.1 or (3073.1 and 3074.1)	NA	[l]	
NACHEX19ly	829.30391683515	20.7970817012301	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	
NACHEX20ly	829.30391683515	20.7970817012301	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	
NACHEX21ly	829.30391683515	20.7970817012301	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	
NACHEX22ly	829.30391683515	20.7970817012301	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	
NACHEX23ly	559.163804116762	14.0217405922933	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	
NACHEX24ly	829.303916784923	20.7970817012288	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	
NACHEX25ly	828.957680381612	20.7883978010966	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	
NACHEX26ly	888.824001896452	22.2898954698145	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	chondroitin sulphate degradation, lysosome	[l]	
NACUP	35.4185060155157	16.944217052424	Transport, extracellular		NA	intercompartmental	
NADPHtxu	3.29968440840558	16.010209762325	Transport, peroxisomal		NA	intercompartmental	
NADPtxu	3.29968440840591	16.0102097623245	Transport, peroxisomal		NA	intercompartmental	
NAGA2ly	641.276041030876	16.0811845187013	Keratan sulfate degradation	4668.1	NA	[l]	
NAGLCAly	559.510040517299	14.0304244924254	Keratan sulfate degradation		NA	[l]	
NAHCO3_HCLt	12.3839514915385	16.6506135376746	Transport, extracellular	9498.1 or 57282.1	NA	intercompartmental	
NAIt	536.929099073522	13.4640754990396	Transport, extracellular	6528.1	NA	intercompartmental	
NaKt	514.864735589393	15.3543845661892	Transport, extracellular	(481.1 and 478.1) or (477.1 and 23439.1) or (483.1 and 476.1) or (481.1 and 480.1) or (482.1 and 478.1) or (482.1 and 476.1) or (482.1 and 477.1) or (481.1 and 476.1) or (23439.1 and 476.1) or (480.1 and 23439.1) or (481.1 and 477.1)	transport extracellular, sodium potassium antiport/ Na+/K+ AtPase	intercompartmental	
NAt	26.3873776403186	22.5944729964683	Transport, extracellular	6526.1 or 6523.1 or 6528.1	NA	intercompartmental	
NAt3_1g	253.841153075414	21.4119137666821	Transport, golgi apparatus	84679.1 or 23315.1	NA	intercompartmental	
NAt5	3.90302757278526	17.9177914349034	Transport, extracellular	6548.1 or 6550.1 or 6549.1	NA	intercompartmental	
NAtx	2.19722203839829	20.3281908152959	Transport, peroxisomal		NA	intercompartmental	
NBAHH_ir	536.92909907342	13.4640754990396	Beta-Alanine metabolism	84735.1 or 55748.1	beta-alanine synthesis, cytosol	[c]	
NCKt	3.1250311332801	16.4725055474677	Transport, extracellular	123041.2 or 57419.1 or 9187.1 or 123041.3 or 25769.1 or 123041.1	NA	intercompartmental	
NCNt	6.30552808089298	23.4828692231568	Transport, extracellular	9187.1 or 25769.1	NA	intercompartmental	
NDP7g	512.765093371703	12.8580219235319	Nucleotide interconversion	9583.1	pyrimidine degradation	[g]	
NDP8	739.814799889505	18.5526194237851	Nucleotide interconversion	1841.1	pyrimidine degradation	[c]	
NDPK10	11.4300560842808	22.1247303316638	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	
NDPK10n	11.4300560842808	22.1247303316638	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	
NDPK1m	2.76521797559722	21.7047288126146	Nucleotide interconversion	4833.1 or 10201.1	NA	[m]	
NDPK1n	40.0967894862997	16.7304377903182	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	
NDPK2n	45.502074239611	18.5049210347571	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	
NDPK3m	665.366432550886	24.1366651563525	Nucleotide interconversion	4833.1 or 10201.1	NA	[m]	
NDPK3n	21.8910521526447	16.8650407294654	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	
NDPK4m	387.669530067376	14.0192530486379	Nucleotide interconversion	4833.1	NA	[m]	
NDPK4n	6.417161403845	16.078590351487	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	
NDPK5m	464.073876799627	14.5050785868306	Nucleotide interconversion	4833.1 or 10201.1	NA	[m]	
NDPK5n	20.5353975445271	15.4061592549161	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	
NDPK6m	574.70915229246	19.1722156428554	Nucleotide interconversion	4833.1 or 10201.1	NA	[m]	
NDPK6n	1.80050787506168	13.1091323193864	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	
NDPK7m	519.159865387696	13.4639761963732	Nucleotide interconversion	4833.1	NA	[m]	
NDPK7n	6.35667506942789	8.03814278756458	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	
NDPK8m	671.998066067847	20.7866939989194	Nucleotide interconversion	4833.1 or 10201.1	NA	[m]	
NDPK8n	25.0715652134397	21.4434764276744	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	
NDPK9n	3.4406174235152	18.9237338771	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	
NH4t3r	8.92993891845651	15.9820709513523	Transport, extracellular	57127.1 or 6005.1	NA	intercompartmental	
NH4tn	172.703353452288	4.42854365552703	Transport, nuclear		NA	intercompartmental	
NICRNS	640.440763290942	19.5030938201681	NAD metabolism		NA	[c]	
NKCC2t	2.04171666579011	19.2320041121992	Transport, extracellular	6557.1 or 6558.1	NA	intercompartmental	
NKCCt	6.48181345863046	19.5335167375118	Transport, extracellular	6557.1 or 6558.1	NA	intercompartmental	
NMNATr	12.2527992844115	15.1273048463951	NAD metabolism	349565.1 or 23057.1 or 23057.2	NA	[c]	
NRPPHRt4_2_r	883.245237503846	22.2899373983112	Transport, extracellular	6530.1 or 6531.1	NA	intercompartmental	
NRPPHRtu	410.659918797129	10.2971383142463	Transport, extracellular	6581.1 or 6582.2 or 6582.1 or 6580.1	NA	intercompartmental	
NRVNCCOAtx	387.711067640419	22.2904139793661	Transport, peroxisomal		NA	intercompartmental	
NTD12	889.170238345125	22.2985793699471	Nucleotide interconversion	30833.1 or 5251.1 	purine catabolism, cytosol	[c]	
NTD4e	536.92909907342	13.4640754990396	Nucleotide interconversion	4907.1 or 30833.1	pyrimidine catabolism, cytosol	[e]	
NTD7e	898.603375914444	24.019943102293	Nucleotide interconversion	4907.1 or 30833.1	purine catabolism, cytosol	[e]	
NTD9e	536.92909907342	13.4640754990396	Nucleotide interconversion	4907.1 or 30833.1	purine catabolism, cytosol	[e]	
NTPP10	889.170238345125	22.2985793699471	Nucleotide interconversion	3704.1 or 3704.2	purine catabolism, cytosol	[c]	
NTPP9	866.935808373533	21.7409211760981	Nucleotide interconversion	3704.1 or 3704.2	purine catabolism, cytosol	[c]	
O2St	536.92909907342	13.4640754990396	Transport, extracellular		NA	intercompartmental	
O2Stm	536.92909907342	13.4640754990396	Transport, mitochondrial		NA	intercompartmental	
O2Stn	536.92909907342	13.4640754990396	Transport, nuclear		NA	intercompartmental	
O2Stx	536.92909907342	13.4640754990396	Transport, peroxisomal		NA	intercompartmental	
O2ter	123.123628491836	17.3980845514014	Transport, endoplasmic reticular		NA	intercompartmental	
O2tm	25.5608672511233	22.1417261363558	Transport, mitochondrial		NA	intercompartmental	
O2tn	536.92909907342	13.4640754990396	Transport, nuclear		NA	intercompartmental	
O2tp	72.0559071991121	23.124128344854	Transport, peroxisomal		NA	intercompartmental	
OAGD3te	781.921859685469	19.6086998792111	Transport, extracellular		NA	intercompartmental	
OAGD3tg	781.921859685469	19.6086998792111	Transport, golgi apparatus		NA	intercompartmental	
OAGT3te	897.937607662109	22.5184723626489	Transport, extracellular		NA	intercompartmental	
OAGT3tg	916.035184603204	22.9723748053076	Transport, golgi apparatus		NA	intercompartmental	
OCCOAtm	1.34136573015887	22.6014752766956	Transport, mitochondrial		octanoate oxidation	intercompartmental	
OCCOAtx	211.928040189052	23.7451596661488	Transport, peroxisomal		octanoate oxidation	intercompartmental	
OCDCAtr	86.0739652778956	24.0301437594081	Transport, extracellular	10998.1	NA	intercompartmental	
OCDCEAtr	1.51021881883756	12.5820222682831	Transport, extracellular	10998.1	NA	intercompartmental	
OCOAT1m	349.555290057725	22.2831557336411	Valine, leucine, and isoleucine metabolism	5019.1 or 64064.1	ketolysis	[m]	
OCTAt	536.92909907342	13.4640754990396	Transport, extracellular		octanoate oxidation	intercompartmental	
ORNt3m	11.787339614822	14.2117954931929	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental	
ORNt4m	25.5171735521062	21.8921021817748	Transport, mitochondrial	10166.1 or 83884.1	NA	intercompartmental	
ORNTArm	80.2178915802405	22.4235307466437	Urea cycle	4942.1	ornithine transaminase, mitochondria	[m]	
ORNtiDF	8.54355881188609	16.4788153653829	Transport, extracellular	6542.1 or 6541.1 or 84889.1	NA	intercompartmental	
ORPT	536.92909907342	13.4640754990396	Pyrimidine synthesis	7372.1	pyrimidine synthesis	[c]	
P450SCC1m	866.942319213012	22.5860132836921	Cholesterol metabolism		chondroitin sulphate degradation, lysosome	[m]	
P5CDm	3.16365519339747	12.3519907391838	Glutamate metabolism	8659.1 or 8659.2	glutamate synthesis, mitochondria	[m]	
P5CRxm	456.468688366236	13.4645755251633	Arginine and proline metabolism	5831.1 or 5831.2	arginine metabolism	[m]	
PAIL_HStn	111.213239410756	23.3276823368222	Transport, nuclear		NA	intercompartmental	
PAIL45P_HStn	409.309989606922	21.347120293779	Transport, nuclear		NA	intercompartmental	
PAIL4P_HStn	84.9420982984857	13.7899977169775	Transport, nuclear		NA	intercompartmental	
PAPStg	866.589296881492	21.7322303765611	Transport, golgi apparatus	347734.1	NA	intercompartmental	
PAPtg	866.589296881492	21.7322303765611	Transport, golgi apparatus		NA	intercompartmental	
PCm	44.4699252308323	24.0930331802827	Pyruvate metabolism	5091.1 or 5091.2	pyruvate carboxylase, mitochondria	[m]	
PCRNtm	6.86168896214859	24.060595796893	Fatty acid oxidation	788.1	NA	intercompartmental	
PCt	337.242853480361	22.2857710218394	Transport, extracellular	5244.1 or 5244.3 or 5244.2 or 19.1	NA	intercompartmental	
PDE1	846.679762321128	25.2216043656724	Nucleotide interconversion	5139.1 or 5142.1 or 5151.3 or 5153.1 or 5150.2 or 5143.1 or 5150.1 or 5137.1 or 5144.1 or 5136.2 or 5140.2 or 5151.2 or 10846.1 or 5151.5 or 5140.1 or 5141.1 or 5138.1 or 5136.1 or 5151.4 or 5151.1 or 27115.1 or 50940.1 or 8622.1	purine catabolism, cytosol	[c]	
PE_HSter	46.3006157620903	21.9236488139204	Transport, endoplasmic reticular		NA	intercompartmental	
PEFLIP	541.687037185046	16.4068562425346	Transport, extracellular	10396.1 or 57194.1 or 5244.1	NA	intercompartmental	
PEROXx	916.381421002482	22.9810587054398	Fatty acid oxidation	3295.1 and 8310.1 and 30.1 and 1962.1	betaoxidation	[x]	
PEt	393.513671205646	24.0896656753568	Transport, extracellular		NA	intercompartmental	
PETHCT	236.860021608659	14.9086553249763	Glycerophospholipid metabolism	5833.1	phospholipid metabolism, phospho-ethanolamine, cytosol	[c]	
PGCD	512.721484396788	20.5714025607384	Glycine, serine, alanine, and threonine metabolism	26227.1	serine metabolism, cytosol	[c]	
PGDI	8.22141768930464	22.8665356038329	Eicosanoid metabolism	5730.1 or 27306.1	prostaglandin synthesis, cytosol	[c]	
PGDIr	5.86042363156409	21.3218748779043	Eicosanoid metabolism	5730.1 or 27306.1	prostaglandin synthesis, cytosol	[r]	
PGESr	4.33690163860606	16.7036291159607	Eicosanoid metabolism	80142.4 or 80142.2 or 9536.1 or 80142.1 or 9536.2 or 80142.3	prostaglandin synthesis, cytosol	[r]	
PGISr	149.764621688017	14.0230552480902	Eicosanoid metabolism	5740.1	prostaglandin synthesis, cytosol	[r]	
PGLYCt	152.254136970825	21.41254788462	Transport, extracellular		NA	intercompartmental	
PGPP_hs	206.296211352042	21.9664142202121	Glycerophospholipid metabolism	114971.1	new to recon	[c]	
PGPPT	206.296211352042	21.9664142202121	Glycerophospholipid metabolism	9489.1	new to recon	[c]	
PHCDm	3.24123826551718	12.389757411504	Arginine and proline metabolism	8659.1 or 8659.2	NA	[m]	
PHEt4	18.9841255855211	21.5095832829819	Transport, extracellular	(54407.1) or (84889.1) or (11254.1) or (6542.1) or (81539.1) or (6541.1) or (55089.1) or ((340024.1) and (57393.1 or 59272.1))	NA	intercompartmental	
PHETA1m	76.2995980216752	16.1366728893954	Phenylalanine metabolism	6898.1 or 2806.1	phenylalanine metabolism	[m]	
PHYHx	576.479565839523	14.4560344521424	Fatty acid oxidation	5264.1	alpha oxidation	[x]	
PHYTt	536.92909907342	13.4640754990396	Transport, extracellular		NA	intercompartmental	
PI345P5P	281.076702159837	10.608511688118	Inositol phosphate metabolism	3633.1 or 27124.1 or 3635.1 or 3636.1 or 8871.1 or 56623.1 or 8867.2 or 27124.2 or 8867.1 or 3632.1	NA	[c]	
PI3P4K	515.355857715171	20.2265617813491	Inositol phosphate metabolism	55361.1 or 5297.1 or 8394.1 or 23396.1 or 8395.1 or 5298.1	NA	[c]	
PI45P3K	281.076702159837	10.608511688118	Inositol phosphate metabolism	(5291.1 and 5295.3) or (5293.1 and 8503.1) or (5296.1 and 5290.1) or (5293.1 and 5295.1) or (5293.1 and 5295.3) or (5291.1 and 5295.1) or (5296.1 and 5291.1) or (5295.2 and 5290.1) or (10870.1 and 5294.1) or (23533.1 and 5294.1) or (5295.2 and 5293.1) or (5290.1 and 5295.1) or (5290.1 and 8503.1) or (5290.1 and 5295.3) or (5291.1 and 8503.1) or (5293.1 and 5296.1) or (5295.2 and 5291.1)	NA	[c]	
PI45P4P	522.010722437356	21.0175208462654	Inositol phosphate metabolism		NA	[c]	
PI45P5Pn	491.525308996197	17.9047084785115	Inositol phosphate metabolism		NA	[n]	
PI45PLC	306.770495995602	20.7819507076556	Inositol phosphate metabolism	23236.2 or 5336.1 or 9651.1 or 113026.1 or 89869.1 or 84812.1 or 5330.1 or 5335.1 or 51196.1 or 5333.1 or 5332.2 or 5331.1 or 5335.2 or 5334.1 or 5332.1 or 257068.1 or 23236.1 or 23007.1	phospholipid metabolism/inositol, cytosol	[c]	
PI4P5K	257.818090564075	15.8067116063903	Glycerophospholipid metabolism	200576.2 or 8396.1 or 200576.3 or 79837.1 or 8394.1 or 23396.1 or 8395.1 or 8396.2 or 5305.1 or 200576.1	phospholipid metabolism/inositol, cytosol	[c]	
PI4PLC	119.198485431242	13.4678230480756	Inositol phosphate metabolism	23236.1 or 51196.1 or 9651.1 or 113026.1 or 89869.1 or 23007.1 or 5334.1 or 5331.1 or 5333.1 or 257068.1 or 5332.1 or 23236.2 or 5335.1 or 5335.2 or 5336.1 or 5330.1 or 5332.2 or 84812.1	phospholipid metabolism/inositol, cytosol	[c]	
PI5P4K	560.35501029835	14.456690903344	Inositol phosphate metabolism	5297.1 or 55361.1 or 5298.1	new to recon	[c]	
PI5P4Kn	313.206053190213	24.1335126753861	Inositol phosphate metabolism		NA	[n]	
PIACGT	630.844396875384	15.8195501142935	Phosphatidylinositol phosphate metabolism	(5279.1 and 51227.2 and 5283.1 and 5277.2 and 9091.1 and 8818.1) or (5279.1 and 51227.2 and 5283.1 and 9091.1 and 5277.2 and 8818.1) or (51227.1 and 9091.2 and 5277.3 and 5283.1 and 5279.2 and 8818.1) or (51227.2 and 5277.1 and 5283.1 and 9091.1 and 8818.2 and 5279.2) or (51227.3 and 9091.2 and 5277.3 and 5283.1 and 5279.2 and 8818.1) or (5279.1 and 51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.2) or (51227.3 and 9091.2 and 5277.1 and 5283.1 and 5279.2 and 8818.1) or (51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.1 and 5279.2) or (51227.3 and 9091.2 and 5277.3 and 5283.1 and 5279.2 and 8818.2) or (51227.1 and 5277.1 and 5283.1 and 9091.1 and 5279.2 and 8818.1) or (51227.2 and 5283.1 and 9091.1 and 5277.2 and 8818.1 and 5279.2) or (5279.1 and 51227.1 and 9091.2 and 5277.3 and 5283.1 and 8818.2) or (51227.3 and 9091.2 and 5277.1 and 5283.1 and 8818.2 and 5279.2) or (5279.1 and 51227.2 and 5277.3 and 5283.1 and 9091.1 and 8818.2) or (51227.1 and 5277.3 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (51227.2 and 5277.1 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (5279.1 and 51227.2 and 9091.2 and 5277.1 and 5283.1 and 8818.1) or (5279.1 and 51227.1 and 9091.2 and 5283.1 and 5277.2 and 8818.2) or (5279.1 and 9091.2 and 51227.2 and 5277.2 and 5283.1 and 8818.2) or (5279.1 and 9091.2 and 51227.2 and 5277.1 and 5283.1 and 8818.2) or (51227.3 and 5283.1 and 5277.2 and 9091.1 and 8818.1 and 5279.2) or (51227.2 and 5277.3 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (5279.1 and 51227.1 and 5283.1 and 5277.2 and 9091.1 and 8818.2) or (51227.3 and 9091.2 and 5283.1 and 5277.2 and 5279.2 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5283.1 and 5277.2 and 8818.2) or (51227.1 and 9091.2 and 5277.3 and 5283.1 and 8818.2 and 5279.2) or (5279.1 and 51227.3 and 5277.3 and 5283.1 and 9091.1 and 8818.2) or (51227.1 and 5283.1 and 5277.2 and 9091.1 and 5279.2 and 8818.2) or (5279.1 and 51227.3 and 5277.1 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5277.1 and 5283.1 and 8818.2) or (5279.1 and 51227.1 and 5277.3 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5277.3 and 5283.1 and 8818.2) or (5279.1 and 51227.2 and 5277.3 and 9091.1 and 5283.1 and 8818.1) or (51227.2 and 5277.3 and 9091.1 and 5283.1 and 8818.2 and 5279.2) or (51227.2 and 9091.2 and 5277.2 and 5283.1 and 8818.1 and 5279.2) or (51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.2 and 5279.2) or (51227.1 and 5277.3 and 5283.1 and 9091.1 and 5279.2 and 8818.2) or (5279.1 and 51227.1 and 9091.2 and 5277.3 and 5283.1 and 8818.1) or (51227.2 and 9091.2 and 5277.3 and 5283.1 and 8818.1 and 5279.2) or (51227.3 and 5277.3 and 9091.1 and 5283.1 and 5279.2 and 8818.2) or (9091.2 and 51227.2 and 5277.3 and 5283.1 and 5279.2 and 8818.2) or (5279.1 and 9091.2 and 51227.2 and 5277.3 and 5283.1 and 8818.2) or (51227.1 and 5277.1 and 5283.1 and 9091.1 and 8818.2 and 5279.2) or (5279.1 and 9091.2 and 51227.2 and 5277.3 and 5283.1 and 8818.1) or (5279.1 and 51227.1 and 9091.2 and 5277.2 and 5283.1 and 8818.1) or (51227.3 and 5277.1 and 9091.1 and 5283.1 and 5279.2 and 8818.2) or (5279.1 and 51227.1 and 9091.1 and 5277.2 and 5283.1 and 8818.1) or (51227.1 and 5283.1 and 9091.1 and 5277.2 and 5279.2 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5277.1 and 5283.1 and 8818.1) or (51227.3 and 5279.1 and 9091.2 and 5277.3 and 5283.1 and 8818.1) or (51227.3 and 5277.3 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (51227.3 and 9091.1 and 5283.1 and 5277.2 and 5279.2 and 8818.2) or (51227.3 and 5277.1 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (5279.1 and 51227.1 and 5277.3 and 5283.1 and 9091.1 and 8818.2) or (9091.2 and 51227.2 and 5277.1 and 5283.1 and 5279.2 and 8818.1) or (51227.1 and 9091.2 and 5277.2 and 5283.1 and 8818.1 and 5279.2) or (51227.2 and 5283.1 and 5277.2 and 9091.1 and 8818.2 and 5279.2) or (9091.2 and 51227.2 and 5277.1 and 5283.1 and 8818.2 and 5279.2) or (5279.1 and 51227.3 and 5277.1 and 5283.1 and 9091.1 and 8818.2) or (5279.1 and 51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.1) or (5279.1 and 51227.3 and 5277.3 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 51227.3 and 5283.1 and 5277.2 and 9091.1 and 8818.1) or (5279.1 and 51227.2 and 5277.1 and 9091.1 and 5283.1 and 8818.2) or (51227.3 and 9091.2 and 5283.1 and 5277.2 and 8818.2 and 5279.2) or (9091.2 and 51227.2 and 5283.1 and 5277.2 and 5279.2 and 8818.2) or (5279.1 and 51227.2 and 5277.1 and 9091.1 and 5283.1 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5283.1 and 5277.2 and 8818.1) or (5279.1 and 51227.1 and 5277.1 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 9091.2 and 51227.2 and 5277.2 and 5283.1 and 8818.1) or (5279.1 and 51227.3 and 9091.1 and 5277.2 and 5283.1 and 8818.2) or (51227.1 and 9091.2 and 5283.1 and 5277.2 and 8818.2 and 5279.2) or (5279.1 and 51227.1 and 5277.1 and 9091.1 and 5283.1 and 8818.2)	NA	[c]	
