del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
r1512	-0.00177722813208568	-0.991434642717004	Transport, extracellular		NA	intercompartmental	
r1514	0.0926957429925999	0.00718061425135992	Transport, extracellular	19.1	NA	intercompartmental	
r1515	0.0075572253331516	0.00516110964530397	Transport, extracellular	19.1	NA	intercompartmental	
r1516	0.0102944649352318	0.00610136758299546	Transport, extracellular	19.1	NA	intercompartmental	
r1517	0.0246292557595754	0.00647179265428988	Transport, extracellular	19.1	NA	intercompartmental	
r1518	0.131514829194648	0.00704814517959343	Transport, extracellular	19.1	NA	intercompartmental	
r1519	0.131505664588363	0.00704813520004363	Transport, extracellular	19.1	NA	intercompartmental	
r1520	0.0172202414536942	0.00617386713525209	Transport, extracellular	19.1	NA	intercompartmental	
r1521	0.00947811267083968	0.00557828646845553	Transport, extracellular	19.1	NA	intercompartmental	
r1522	0.131517204488064	0.0070481956081319	Transport, extracellular	19.1	NA	intercompartmental	
r1523	0.131505664580482	0.0070481352000369	Transport, extracellular	19.1	NA	intercompartmental	
r1525	0.131505664586756	0.0070481352000626	Transport, extracellular	19.1	NA	intercompartmental	
r1527	0.131505664591452	0.00704813520006662	Transport, extracellular	19.1	NA	intercompartmental	
r1529	0.0261491780064337	0.00651240464276076	Transport, extracellular	19.1	NA	intercompartmental	
r1544	0.000125942463662644	-0.477345629904066	Transport, extracellular	8140.1	NA	intercompartmental	
r1546	0.000326513855126983	-0.0495539810375501	Transport, extracellular	8140.1	NA	intercompartmental	
r1547	0.000227552140260044	-0.183583944197712	Transport, extracellular	8140.1	NA	intercompartmental	
r1548	-0.000854625758850628	-0.0610004541005809	Transport, extracellular	8140.1	NA	intercompartmental	
r1549	0.000151903005974676	-0.132583579946647	Transport, extracellular	8140.1	NA	intercompartmental	
r1551	0.0148574271267897	0.00619480677136252	Transport, extracellular	8140.1	NA	intercompartmental	
r1552	-0.000572683018678916	-0.671393847629442	Transport, extracellular	8140.1	NA	intercompartmental	
r1553	0.000101433731772575	-0.175885417244009	Transport, extracellular	8140.1	NA	intercompartmental	
r1554	-0.00082875232941355	-0.110068044477217	Transport, extracellular	8140.1	NA	intercompartmental	
r1556	8.33715520835683e-05	-0.410418401044159	Transport, extracellular	8140.1	NA	intercompartmental	
r1557	-0.000937988315613712	-0.236048331885697	Transport, extracellular	8140.1	NA	intercompartmental	
r1559	0.000375270794916009	-0.0146930855906899	Transport, extracellular	8140.1	NA	intercompartmental	
r1560	-0.000221211235300634	-0.439350176165385	Transport, extracellular	8140.1	NA	intercompartmental	
r1561	-0.000270775973365693	-0.321647871263035	Transport, extracellular	8140.1	NA	intercompartmental	
r1562	0.000164311809048821	-0.11666641399389	Transport, extracellular	8140.1	NA	intercompartmental	
r1563	-0.000251683303536753	-0.305913755299738	Transport, extracellular	8140.1	NA	intercompartmental	
r1564	0.000351928107879654	-0.228045529297975	Transport, extracellular	8140.1	NA	intercompartmental	
r1565	-0.000555792206699729	-0.37618144233781	Transport, extracellular	8140.1	NA	intercompartmental	
r1566	0.000494122456262574	-0.0833980616518606	Transport, extracellular	8140.1	NA	intercompartmental	
r1567	-0.000212845091117841	-0.301289475517711	Transport, extracellular	8140.1	NA	intercompartmental	
r1568	-0.00038155202157334	-0.240842705487517	Transport, extracellular	8140.1	NA	intercompartmental	
r1569	0.000432187990365531	-0.00186507410988439	Transport, extracellular	8140.1	NA	intercompartmental	
r1570	-1.93087571198223e-05	-0.136690352240639	Transport, extracellular	8140.1	NA	intercompartmental	
r1571	0.000224985344723591	-0.249504788074303	Transport, extracellular	8140.1	NA	intercompartmental	
r1573	-0.00018839306289828	-0.104994209935998	Transport, extracellular	8140.1	NA	intercompartmental	
r1574	-0.000260506399290617	-0.256197769129581	Transport, extracellular	8140.1	NA	intercompartmental	
r1575	6.52434960688321e-05	-0.142627243582155	Transport, extracellular	8140.1	NA	intercompartmental	
r1576	-0.000229717231680153	-0.592334661712399	Transport, extracellular	8140.1	NA	intercompartmental	
r1578	-0.00059273928269353	-0.138212700843273	Transport, extracellular	8140.1	NA	intercompartmental	
r1579	0.00045291268276114	-0.237148347987186	Transport, extracellular	8140.1	NA	intercompartmental	
r1580	-0.000164730922183727	-0.422961254266041	Transport, extracellular	8140.1	NA	intercompartmental	
r1581	0.000102875729835085	-0.489010814005386	Transport, extracellular	8140.1	NA	intercompartmental	
r1583	1.18596480966799e-05	-0.23219108288693	Transport, extracellular	8140.1	NA	intercompartmental	
r1584	0.000235781917037897	-0.175370577319751	Transport, extracellular	8140.1	NA	intercompartmental	
r1585	4.48096314690978e-06	-0.372895491276507	Transport, extracellular	8140.1	NA	intercompartmental	
r1586	-2.03953559816346e-05	-0.469754112586673	Transport, extracellular	8140.1	NA	intercompartmental	
r1587	-5.29348819956281e-05	-0.20672436883997	Transport, extracellular	8140.1	NA	intercompartmental	
r1588	-0.000341985666246977	-0.0591348276922923	Transport, extracellular	8140.1	NA	intercompartmental	
r1589	6.62332670852139e-05	-0.368831609268093	Transport, extracellular	8140.1	NA	intercompartmental	
r1590	-0.000710545029891467	-0.300424422239426	Transport, extracellular	8140.1	NA	intercompartmental	
r1591	0.000785401017931846	-0.0316313951508524	Transport, extracellular	8140.1	NA	intercompartmental	
r1592	1.21761102924103e-05	-0.330037271012424	Transport, extracellular	8140.1	NA	intercompartmental	
r1593	-0.000188812188749579	-0.126535609664912	Transport, extracellular	8140.1	NA	intercompartmental	
r1594	-0.000342025114661699	-0.322772601247178	Transport, extracellular	8140.1	NA	intercompartmental	
r1595	0.000198670321551161	-0.258699686819919	Transport, extracellular	8140.1	NA	intercompartmental	
r1596	-0.000267657829469416	-0.0637856758889526	Transport, extracellular	8140.1	NA	intercompartmental	
r1597	-0.000184004288529822	-0.0609692985711806	Transport, extracellular	8140.1	NA	intercompartmental	
r1598	-0.000399366346344146	-0.0716245125278534	Transport, extracellular	8140.1	NA	intercompartmental	
r1599	-2.76206885966144e-05	-0.572393979925311	Transport, extracellular	8140.1	NA	intercompartmental	
r1600	-0.000772133462216493	-0.603285061913713	Transport, extracellular	8140.1	NA	intercompartmental	
r1602	0.000434498884710137	-0.157995915189047	Transport, extracellular	8140.1	NA	intercompartmental	
r1603	-0.000279753274966732	-0.0686344145201821	Transport, extracellular	8140.1	NA	intercompartmental	
r1604	-0.000365696771191519	-0.149906831528417	Transport, extracellular	8140.1	NA	intercompartmental	
r1605	0.000115038374221546	-0.212415166599201	Transport, extracellular	8140.1	NA	intercompartmental	
r1606	-0.00023285842295874	-0.170636647026496	Transport, extracellular	8140.1	NA	intercompartmental	
r1607	-0.000425535778221952	-0.0164120184392256	Transport, extracellular	8140.1	NA	intercompartmental	
r1608	-0.000444519922031601	-0.0538063595106254	Transport, extracellular	8140.1	NA	intercompartmental	
r1609	-0.000399671005658141	-0.289287773218354	Transport, extracellular	8140.1	NA	intercompartmental	
r1610	-0.000758045693746214	-0.491277303630825	Transport, extracellular	8140.1	NA	intercompartmental	
r1611	0.000163624976408915	-0.0856807956521102	Transport, extracellular	8140.1	NA	intercompartmental	
r1612	0.000445207084450572	-0.226845559132022	Transport, extracellular	8140.1	NA	intercompartmental	
r1613	-0.00019244997160845	-0.161077421636255	Transport, extracellular	8140.1	NA	intercompartmental	
r1614	5.51671829695776e-06	-0.0412985380703688	Transport, extracellular	8140.1	NA	intercompartmental	
r1615	-0.000531642462444312	-0.174995929931624	Transport, extracellular	8140.1	NA	intercompartmental	
r1616	-0.000229042500691136	-0.0623330146095397	Transport, extracellular	8140.1	NA	intercompartmental	
r1617	-0.000518456499570151	-0.101461966850392	Transport, extracellular	8140.1	NA	intercompartmental	
r1618	-0.000575926386820683	-0.350322479746207	Transport, extracellular	8140.1	NA	intercompartmental	
r1619	-0.000451721615600141	-0.0498213206668798	Transport, extracellular	8140.1	NA	intercompartmental	
r1620	0.000377812394059367	-0.188761328019584	Transport, extracellular	8140.1	NA	intercompartmental	
r1621	0.000725880194384515	-0.356110003956655	Transport, extracellular	8140.1	NA	intercompartmental	
r1622	-0.000522247271470374	-0.113999092499557	Transport, extracellular	8140.1	NA	intercompartmental	
r1623	-0.000279486402145381	-0.255656108307749	Transport, extracellular	8140.1	NA	intercompartmental	
r1624	2.13749794020608e-05	-0.022507675463089	Transport, extracellular	8140.1	NA	intercompartmental	
r1625	-0.000556716545932566	-0.757078380628334	Transport, extracellular	8140.1	NA	intercompartmental	
r1626	-0.000317870545754554	-0.218524935776792	Transport, extracellular	8140.1	NA	intercompartmental	
r1627	0.000283675412227071	-0.0816596333242991	Transport, extracellular	8140.1	NA	intercompartmental	
r1628	-0.000566658987841202	-0.565973451503274	Transport, extracellular	8140.1	NA	intercompartmental	
r1629	-0.000876364250878896	-0.0943835462607382	Transport, extracellular	8140.1	NA	intercompartmental	
r1630	-0.000299323129500683	-0.199514861074049	Transport, extracellular	8140.1	NA	intercompartmental	
r1631	-0.000519461801777758	-0.358798819163318	Transport, extracellular	8140.1	NA	intercompartmental	
r1632	-0.000589285982899024	-0.0251578005045873	Transport, extracellular	8140.1	NA	intercompartmental	
r1633	-0.000202720887274571	-0.200904001645219	Transport, extracellular	8140.1	NA	intercompartmental	
r1634	0.000193414621547247	-0.141955070216409	Transport, extracellular	8140.1	NA	intercompartmental	
r1635	-0.00121657458447906	-0.829523741322999	Transport, extracellular	8140.1	NA	intercompartmental	
r1636	-0.00148539509018276	-0.780985148283219	Transport, extracellular	8140.1	NA	intercompartmental	
r1637	0.000279067269741221	-0.0311008220243577	Transport, extracellular	8140.1	NA	intercompartmental	
r1638	1.29152958563495e-05	-0.299310403689477	Transport, extracellular	8140.1	NA	intercompartmental	
r1639	-8.51248265872961e-05	-0.399026882285828	Transport, extracellular	8140.1	NA	intercompartmental	
r1640	0.000426542972152901	-0.314855767210886	Transport, extracellular	8140.1	NA	intercompartmental	
r1641	-4.09942970975738e-05	-0.506861327046545	Transport, extracellular	8140.1	NA	intercompartmental	
r1642	1.81417806670764e-05	-0.103883102239093	Transport, extracellular	8140.1	NA	intercompartmental	
r1643	-0.000614539290531136	-0.629711729410659	Transport, extracellular	8140.1	NA	intercompartmental	
r1644	0.000387866026180067	-0.339396485486813	Transport, extracellular	8140.1	NA	intercompartmental	
r1645	0.000476397047707997	-0.369124019358029	Transport, extracellular	8140.1	NA	intercompartmental	
r1646	-0.000408476762141925	-0.0151887807521484	Transport, extracellular	8140.1	NA	intercompartmental	
r1647	0.000451815538443778	-0.107074400729734	Transport, extracellular	8140.1	NA	intercompartmental	
r1648	0.000324774807695981	-0.113507491741686	Transport, extracellular	8140.1	NA	intercompartmental	
r1649	-0.00112773288222389	-0.706548587565376	Transport, extracellular	8140.1	NA	intercompartmental	
r1650	0.000903859896753293	-0.0180845603649588	Transport, extracellular	8140.1	NA	intercompartmental	
r1651	0.000419357584466215	-0.0859548966815272	Transport, extracellular	8140.1	NA	intercompartmental	
r1652	-0.00122015021658854	-0.287895471842437	Transport, extracellular	8140.1	NA	intercompartmental	
r1653	0.000144961151849769	-0.0160364709714917	Transport, extracellular	8140.1	NA	intercompartmental	
r1654	-0.000592659328318969	-0.150310855524813	Transport, extracellular	8140.1	NA	intercompartmental	
r1655	-9.27276768854431e-05	-0.390325317468654	Transport, extracellular	8140.1	NA	intercompartmental	
r1656	-0.000560711536630075	-0.0382819888272851	Transport, extracellular	8140.1	NA	intercompartmental	
r1657	-0.00029600113780874	-0.0599342585031241	Transport, extracellular	8140.1	NA	intercompartmental	
r1658	0.000307865682690096	-0.00752190456939498	Transport, extracellular	8140.1	NA	intercompartmental	
r1659	-3.68771413918008e-05	-0.045261704740003	Transport, extracellular	8140.1	NA	intercompartmental	
r1660	-0.000512449568238476	-0.0584996538718	Transport, extracellular	8140.1	NA	intercompartmental	
r1662	-0.000556636067850073	-0.176225206342928	Transport, extracellular	8140.1	NA	intercompartmental	
r1664	0.000268063188304876	-0.197638831610315	Transport, extracellular	9057.1	NA	intercompartmental	
r1665	-0.00156184333255489	-0.615246043287272	Transport, extracellular	9057.1	NA	intercompartmental	
r1666	-0.00104367540348645	-0.47223424795938	Transport, extracellular	9057.1	NA	intercompartmental	
r1668	0.000231283970764824	-0.414293292221101	Transport, extracellular	9057.1	NA	intercompartmental	
r1669	0.000120337509005119	-0.359124060596888	Transport, extracellular	9057.1	NA	intercompartmental	
r1670	0.000517248241073523	-0.265148367447091	Transport, extracellular	9057.1	NA	intercompartmental	
r1671	-0.000652224236733978	-0.719061037316739	Transport, extracellular	9057.1	NA	intercompartmental	
r1685	-0.00326415870432412	-1.24670334698609	Transport, extracellular	9057.1	NA	intercompartmental	
r1690	-0.00343977212415185	-1.04545349936287	Transport, extracellular	9057.1	NA	intercompartmental	
r1744	-0.00335230073019024	-1.43063448157793	Transport, extracellular	9057.1	NA	intercompartmental	
r1789	-0.00355747125231083	-2.20367016419167	Transport, extracellular	9057.1	NA	intercompartmental	
r1818	-0.0032551049163203	-1.57900609678421	Transport, extracellular	9057.1	NA	intercompartmental	
r1825	-0.00273630302577999	-0.258782316519138	Transport, extracellular	9057.1	NA	intercompartmental	
r1843	-0.0031862133737335	-0.288151689741345	Transport, extracellular	9057.1	NA	intercompartmental	
r1888	-0.00312385566432631	-0.366860799334687	Transport, extracellular	9057.1	NA	intercompartmental	
r1920	-0.00136212375111895	-0.436752969791358	Transport, extracellular	9057.1	NA	intercompartmental	
r1931	-0.00182661008755509	-0.828859712334753	Transport, extracellular	9057.1	NA	intercompartmental	
r1940	-0.00146412680678858	-0.540884054629705	Transport, extracellular	9057.1	NA	intercompartmental	
r1959	-0.00152473504920269	-0.882122191729532	Transport, extracellular	9057.1	NA	intercompartmental	
r1976	-0.00188542314967258	-1.16114175867733	Transport, extracellular	9057.1	NA	intercompartmental	
r1980	-0.00145238273461889	-0.121316209732181	Transport, extracellular	9057.1	NA	intercompartmental	
r1989	-0.0020920860494292	-1.60891607188509	Transport, extracellular	9057.1	NA	intercompartmental	
r2030	-0.00131078613858838	-0.349823899848921	Transport, extracellular	11136.1	NA	intercompartmental	
r2036	-0.00157836389367814	-1.41893191040208	Transport, extracellular	11136.1	NA	intercompartmental	
r2055	-0.00242704688421692	-1.91658352032493	Transport, extracellular	11136.1	NA	intercompartmental	
r2062	-0.00178058916756175	-0.224792560179846	Transport, extracellular	11136.1	NA	intercompartmental	
r2071	-0.00196343788203691	-1.27978742605246	Transport, extracellular	11136.1	NA	intercompartmental	
r2079	0.00119898542189177	-0.0812492128995281	Transport, extracellular	6566.1	NA	intercompartmental	
r2080	0.000510438045503115	-0.0872866168667004	Transport, extracellular	6566.1	NA	intercompartmental	
r2081	-7.00320604786192e-06	-0.16185957431165	Transport, extracellular	6566.1	NA	intercompartmental	
r2082	1.90620058024044e-05	-0.217289069524329	Transport, extracellular	6566.1	NA	intercompartmental	
r2083	0.000863698961983573	-0.200304236941476	Transport, extracellular	6566.1	NA	intercompartmental	
r2084	0.000432537472680575	-0.309987463642485	Transport, extracellular	6566.1	NA	intercompartmental	
r2085	0.000546710142626378	-0.0313829555169627	Transport, extracellular	6566.1	NA	intercompartmental	
r2086	0.000756997225644932	-0.147929138076315	Transport, extracellular	6566.1	NA	intercompartmental	
r2087	-1.9840310640927e-05	-0.146717422860724	Transport, extracellular	6566.1	NA	intercompartmental	
r2088	2.41383915762891e-05	-0.287032651714977	Transport, extracellular	6566.1	NA	intercompartmental	
r2089	-0.000220630274808154	-0.379262573680639	Transport, extracellular	6566.1	NA	intercompartmental	
r2090	0.000739346346900078	-0.274876788833364	Transport, extracellular	6566.1	NA	intercompartmental	
r2091	-0.000335530423076272	-0.0227651633889248	Transport, extracellular	6566.1	NA	intercompartmental	
r2092	-0.000247172091340675	-0.0929403899491823	Transport, extracellular	6566.1	NA	intercompartmental	
r2093	-0.000488131982231463	-0.0853502978000987	Transport, extracellular	6566.1	NA	intercompartmental	
r2094	0.000306581540438701	-0.15745319802414	Transport, extracellular	6566.1	NA	intercompartmental	
r2095	-0.000500098623238496	-0.611352944222905	Transport, extracellular	6566.1	NA	intercompartmental	
r2096	-0.000835649976991121	-0.398124109735606	Transport, extracellular	6566.1	NA	intercompartmental	
r2097	-0.00192996312167577	-0.816536686587645	Transport, extracellular	6566.1	NA	intercompartmental	
r2098	0.000349703732942082	-0.134015224255016	Transport, extracellular	6566.1	NA	intercompartmental	
r2099	0.000963909992246507	-0.133891227282794	Transport, extracellular	6566.1	NA	intercompartmental	
r2100	-0.000320447630753893	-0.0829236435759075	Transport, extracellular	6566.1	NA	intercompartmental	
r2101	-0.00029989750139329	-0.379797461345895	Transport, extracellular	6566.1	NA	intercompartmental	
r2102	0.000228428487550001	-0.0610041964860294	Transport, extracellular	6566.1	NA	intercompartmental	
r2103	-0.000315210041456325	-0.193695201344022	Transport, extracellular	6566.1	NA	intercompartmental	
r2104	0.000695497375757293	-0.154749263458908	Transport, extracellular	6566.1	NA	intercompartmental	
r2105	-0.00105342405916207	-0.131433737929976	Transport, extracellular	6566.1	NA	intercompartmental	
r2106	0.000213414052890398	-0.0378246456716988	Transport, extracellular	6566.1	NA	intercompartmental	
r2107	0.000408512302091997	-0.298733486345082	Transport, extracellular	6566.1	NA	intercompartmental	
r2108	0.000438920188186303	-0.0923210976724335	Transport, extracellular	6566.1	NA	intercompartmental	
r2109	0.000294305115276742	-0.02547703961084	Transport, extracellular	6566.1	NA	intercompartmental	
r2111	-0.000323259281146903	-0.638462250387069	Transport, extracellular	6566.1	NA	intercompartmental	
r2112	-0.000797661333546453	-0.0432836404159302	Transport, extracellular	6566.1	NA	intercompartmental	
r2113	0.000245610578354327	-0.0657099257851475	Transport, extracellular	6566.1	NA	intercompartmental	
r2114	-0.000178746142216556	-0.0550069600492395	Transport, extracellular	6566.1	NA	intercompartmental	
