del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
PIACGT	0.204605196991574	0.00525535642335534	Phosphatidylinositol phosphate metabolism	(5279.1 and 51227.2 and 5283.1 and 5277.2 and 9091.1 and 8818.1) or (5279.1 and 51227.2 and 5283.1 and 9091.1 and 5277.2 and 8818.1) or (51227.1 and 9091.2 and 5277.3 and 5283.1 and 5279.2 and 8818.1) or (51227.2 and 5277.1 and 5283.1 and 9091.1 and 8818.2 and 5279.2) or (51227.3 and 9091.2 and 5277.3 and 5283.1 and 5279.2 and 8818.1) or (5279.1 and 51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.2) or (51227.3 and 9091.2 and 5277.1 and 5283.1 and 5279.2 and 8818.1) or (51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.1 and 5279.2) or (51227.3 and 9091.2 and 5277.3 and 5283.1 and 5279.2 and 8818.2) or (51227.1 and 5277.1 and 5283.1 and 9091.1 and 5279.2 and 8818.1) or (51227.2 and 5283.1 and 9091.1 and 5277.2 and 8818.1 and 5279.2) or (5279.1 and 51227.1 and 9091.2 and 5277.3 and 5283.1 and 8818.2) or (51227.3 and 9091.2 and 5277.1 and 5283.1 and 8818.2 and 5279.2) or (5279.1 and 51227.2 and 5277.3 and 5283.1 and 9091.1 and 8818.2) or (51227.1 and 5277.3 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (51227.2 and 5277.1 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (5279.1 and 51227.2 and 9091.2 and 5277.1 and 5283.1 and 8818.1) or (5279.1 and 51227.1 and 9091.2 and 5283.1 and 5277.2 and 8818.2) or (5279.1 and 9091.2 and 51227.2 and 5277.2 and 5283.1 and 8818.2) or (5279.1 and 9091.2 and 51227.2 and 5277.1 and 5283.1 and 8818.2) or (51227.3 and 5283.1 and 5277.2 and 9091.1 and 8818.1 and 5279.2) or (51227.2 and 5277.3 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (5279.1 and 51227.1 and 5283.1 and 5277.2 and 9091.1 and 8818.2) or (51227.3 and 9091.2 and 5283.1 and 5277.2 and 5279.2 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5283.1 and 5277.2 and 8818.2) or (51227.1 and 9091.2 and 5277.3 and 5283.1 and 8818.2 and 5279.2) or (5279.1 and 51227.3 and 5277.3 and 5283.1 and 9091.1 and 8818.2) or (51227.1 and 5283.1 and 5277.2 and 9091.1 and 5279.2 and 8818.2) or (5279.1 and 51227.3 and 5277.1 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5277.1 and 5283.1 and 8818.2) or (5279.1 and 51227.1 and 5277.3 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5277.3 and 5283.1 and 8818.2) or (5279.1 and 51227.2 and 5277.3 and 9091.1 and 5283.1 and 8818.1) or (51227.2 and 5277.3 and 9091.1 and 5283.1 and 8818.2 and 5279.2) or (51227.2 and 9091.2 and 5277.2 and 5283.1 and 8818.1 and 5279.2) or (51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.2 and 5279.2) or (51227.1 and 5277.3 and 5283.1 and 9091.1 and 5279.2 and 8818.2) or (5279.1 and 51227.1 and 9091.2 and 5277.3 and 5283.1 and 8818.1) or (51227.2 and 9091.2 and 5277.3 and 5283.1 and 8818.1 and 5279.2) or (51227.3 and 5277.3 and 9091.1 and 5283.1 and 5279.2 and 8818.2) or (9091.2 and 51227.2 and 5277.3 and 5283.1 and 5279.2 and 8818.2) or (5279.1 and 9091.2 and 51227.2 and 5277.3 and 5283.1 and 8818.2) or (51227.1 and 5277.1 and 5283.1 and 9091.1 and 8818.2 and 5279.2) or (5279.1 and 9091.2 and 51227.2 and 5277.3 and 5283.1 and 8818.1) or (5279.1 and 51227.1 and 9091.2 and 5277.2 and 5283.1 and 8818.1) or (51227.3 and 5277.1 and 9091.1 and 5283.1 and 5279.2 and 8818.2) or (5279.1 and 51227.1 and 9091.1 and 5277.2 and 5283.1 and 8818.1) or (51227.1 and 5283.1 and 9091.1 and 5277.2 and 5279.2 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5277.1 and 5283.1 and 8818.1) or (51227.3 and 5279.1 and 9091.2 and 5277.3 and 5283.1 and 8818.1) or (51227.3 and 5277.3 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (51227.3 and 9091.1 and 5283.1 and 5277.2 and 5279.2 and 8818.2) or (51227.3 and 5277.1 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (5279.1 and 51227.1 and 5277.3 and 5283.1 and 9091.1 and 8818.2) or (9091.2 and 51227.2 and 5277.1 and 5283.1 and 5279.2 and 8818.1) or (51227.1 and 9091.2 and 5277.2 and 5283.1 and 8818.1 and 5279.2) or (51227.2 and 5283.1 and 5277.2 and 9091.1 and 8818.2 and 5279.2) or (9091.2 and 51227.2 and 5277.1 and 5283.1 and 8818.2 and 5279.2) or (5279.1 and 51227.3 and 5277.1 and 5283.1 and 9091.1 and 8818.2) or (5279.1 and 51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.1) or (5279.1 and 51227.3 and 5277.3 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 51227.3 and 5283.1 and 5277.2 and 9091.1 and 8818.1) or (5279.1 and 51227.2 and 5277.1 and 9091.1 and 5283.1 and 8818.2) or (51227.3 and 9091.2 and 5283.1 and 5277.2 and 8818.2 and 5279.2) or (9091.2 and 51227.2 and 5283.1 and 5277.2 and 5279.2 and 8818.2) or (5279.1 and 51227.2 and 5277.1 and 9091.1 and 5283.1 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5283.1 and 5277.2 and 8818.1) or (5279.1 and 51227.1 and 5277.1 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 9091.2 and 51227.2 and 5277.2 and 5283.1 and 8818.1) or (5279.1 and 51227.3 and 9091.1 and 5277.2 and 5283.1 and 8818.2) or (51227.1 and 9091.2 and 5283.1 and 5277.2 and 8818.2 and 5279.2) or (5279.1 and 51227.1 and 5277.1 and 9091.1 and 5283.1 and 8818.2)	NA	[c]
PIK3	0.177092219522869	0.00519616921667186	Inositol phosphate metabolism	(5295.2 and 5291.1) or (23533.1 and 5294.1) or (5290.1 and 5295.1) or (5293.1 and 5295.3) or 5287.1 or 5286.1 or (5293.1 and 5296.1) or (5295.2 and 5293.1) or (5296.1 and 5291.1) or (5290.1 and 5295.3) or 5288.1 or (5290.1 and 8503.1) or (5291.1 and 5295.3) or (10870.1 and 5294.1) or (5291.1 and 8503.1) or (5293.1 and 5295.1) or (5296.1 and 5290.1) or 5289.1 or (5293.1 and 8503.1) or (5291.1 and 5295.1) or (5295.2 and 5290.1)	NA	[c]
PIK4	0.148575345498268	0.0054192014115421	Glycerophospholipid metabolism	5298.1 or 55361.1 or 5297.1	phospholipid metabolism/inositol, cytosol	[c]
PIK5	0.0871051157660548	0.00526777702665848	Inositol phosphate metabolism	8394.1 or 23396.1 or 8395.1	new to recon	[c]
PIPLC	0.148456336540496	0.00624527630185595	Inositol phosphate metabolism	23236.2 or 5336.1 or 23007.1 or 113026.1 or 89869.1 or 84812.1 or 9651.1 or 5335.1 or 51196.1 or 257068.1 or 5332.2 or 5331.1 or 5335.2 or 5334.1 or 5332.1 or 5330.1 or 23236.1 or 5333.1	phospholipid metabolism/inositol, cytosol	[c]
PIter	-0.00868257878371449	-0.332281396612371	Transport, endoplasmic reticular	2542.1	NA	intercompartmental
PItg	0.0524910665289389	0.00314718486646144	Transport, golgi apparatus		NA	intercompartmental
PItn	0.00797798707853045	-0.92827935022197	Transport, nuclear		NA	intercompartmental
PItx	-0.0695809061400732	-0.129803270423391	Transport, peroxisomal		NA	intercompartmental
PMEVKx	0.19309758447224	0.00523753779959594	Cholesterol metabolism	10654.1	cholesterol synthesis	[x]
PMI12346PH	0.204551346767339	0.0052551670881361	Inositol phosphate metabolism	117283.1 or 9807.2 or 9807.1	NA	[c]
PMI12346PHn	0.204173715813563	0.00525496871720221	Inositol phosphate metabolism	51447.3 or 9807.2 or 51447.4 or 51447.6 or 9807.1 or 51447.5 or 117283.1 or 51447.1 or 51447.2	NA	[n]
PMTCOAtx	0.000870754251356437	-1.70243866978635	Transport, peroxisomal		NA	intercompartmental
PPAm	-0.0336148454151005	-0.500742732268893	Oxidative phosphorylation	27068.4 or 27068.1 or 27068.3 or 27068.2	NA	[m]
PPAn	-0.0385786034785851	-0.0201944143797527	Miscellaneous		NA	[n]
PPAt	0.0100801430090035	-0.181165121196175	Transport, extracellular		NA	intercompartmental
PPDOy	0.002611746840372	-0.494071064009446	Pyruvate metabolism	8574.1 or 231.1 or 10327.2 or 10327.1	NA	[c]
PPItr	0.00328937715623015	-0.127166977053582	Transport, endoplasmic reticular		NA	intercompartmental
PPItx	-0.0137838800786291	-0.0182510697641484	Transport, peroxisomal		NA	intercompartmental
PPMI12346Ptn	0.204173715813563	0.00525496871720221	Transport, nuclear		NA	intercompartmental
PPPG9tm	0.202705582624935	0.00524921199107655	Heme synthesis		heme synthesis	intercompartmental
PPPGOm	0.202705582624935	0.00524921199107655	Heme synthesis	5498.1	heme synthesis	[m]
PRAGSr	0.00937176857884415	-0.00744398294531714	Purine synthesis	2618.1 or 2618.2	purine synthesis, cytosol	[c]
PRASCS	0.00937176857884415	-0.00744398294531714	Purine synthesis	10606.1	purine synthesis, cytosol	[c]
PRDX	0.204605069593369	0.00525535589660503	Miscellaneous	8288.1 or 9588.1	NA	[c]
PRDXl	0.203909380328557	0.00525178766193402	Miscellaneous	4353.1	purine synthesis, cytosol	[l]
PRGNLONEtm	0.0177633278708167	-0.00154601726478621	Transport, mitochondrial		NA	intercompartmental
PRGNLONEtr	-0.0233490914563427	-1.60910112974614	Transport, endoplasmic reticular		NA	intercompartmental
PRGSTRNt	0.10309836194258	0.0108249442272293	Transport, extracellular		NA	intercompartmental
PRISTANALtx	0.00320795578987103	-0.401960859604374	Transport, peroxisomal		NA	intercompartmental
PRISTCOAtx	0.199609763387097	0.005242010405721	Transport, peroxisomal		NA	intercompartmental
PRISTtx	0.00320795578987103	-0.401960859604374	Transport, peroxisomal		NA	intercompartmental
PRODt2r	0.314046504711485	2.46444568137595	Transport, extracellular	206358.1	NA	intercompartmental
PROSTGD2t	0.00712760109730144	-0.498257412596	Transport, extracellular	6578.1	NA	intercompartmental
PROSTGE1t	0.00512908157991994	-0.215494631322437	Transport, extracellular	6578.1	NA	intercompartmental
PROSTGE2t	-0.00136725191949093	-0.606094786885157	Transport, extracellular	28231.1 or 6578.1 or 28232.1 or 6579.1	NA	intercompartmental
PROSTGE2t2	0.00391859935514406	-0.0237213650410362	Transport, extracellular	6582.2 or 6582.1 or 6580.1	NA	intercompartmental
PROSTGF2t	0.0150095767051457	-0.0548105741115944	Transport, extracellular	6582.2 or 6582.1 or 6580.1	NA	intercompartmental
PROSTGH2t	0.00416767732461087	-0.164725347353886	Transport, extracellular		NA	intercompartmental
PROSTGI2tr	-0.0107408507949285	-0.921995756399228	Transport, endoplasmic reticular		NA	intercompartmental
PROt4	0.00998776079940071	-0.226527412987632	Transport, extracellular	55089.1 or 81539.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
PSDm_hs	0.0791070860619237	0.00285580093773453	Glycerophospholipid metabolism	23761.1	phospholipid metabolism/phosphatidyl-ethanolamine synthesis, mitochondria	[m]
PSFLIPm	0.0791070860619237	0.00285580093773453	Transport, mitochondrial	10396.1 or 57194.1	NA	intercompartmental
PSSA2_hs	0.0174138974198453	-0.00105123669998787	Glycerophospholipid metabolism	81490.1	phospholipid metabolism/phosphatidylserine, cytosol	[c]
PSt3	-0.0478829810186411	-0.0388804510179855	Transport, extracellular		NA	intercompartmental
PTDCACRNCPT1	0.20460519691929	0.0052553564230801	Fatty acid oxidation	1375.1 or 1375.4 or 1375.3 or 1374.1 or 126129.1 or 1375.2	carnitine shuttle	[c]
PTDCACRNCPT2	0.204605197312275	0.00525535642430441	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
PTDCACRNt	0.0014024188134252	-0.503986967660372	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
PTDCAt	0.204605197316505	0.00525535642431806	Transport, extracellular		NA	intercompartmental
PTRCAT1	0.204605197003495	0.00525535642339417	Arginine and proline metabolism	6303.1 or 112483.1	NA	[c]
PVD3	0.000474719072447683	-0.0639652247488968	Vitamin D metabolism		vitamin D metabolim	[c]
PYDXK	0.204605196998131	0.00525535642336455	Vitamin B6 metabolism	8566.1	vitamin b6 metabolism, cytosol	[c]
PYDXPP	0.204605196998131	0.00525535642336455	Vitamin B6 metabolism	57026.1	vitamin b6 metabolism, cytosol	[c]
PYNP2r	0.0270561521515261	0.00175660126654714	Pyrimidine catabolism	7378.2 or 151531.1 or 7378.1	pyrimidine catabolism	[c]
PYRt2p	-0.00420092954339334	-1.67894804655607	D-alanine metabolism	6566.1 or 9194.1	NA	intercompartmental
RAI1	0.000359563808472472	-0.294165892241407	Vitamin A metabolism		NA	[c]
RAI2	0.00138556735475317	-0.18192814737427	Vitamin A metabolism		NA	[c]
RAtn3	0.204605197306485	0.00525535642426784	Transport, nuclear		NA	intercompartmental
RDH1	0.00272223746335138	-0.0863394341251945	Vitamin A metabolism	5959.1 or 8608.1	vitamin A metabolism	[c]
RDH2	0.00138556735475317	-0.18192814737427	Vitamin A metabolism	5959.1	NA	[c]
RDH3	0.000359563808472472	-0.294165892241407	Vitamin A metabolism	5959.1	vitamin A metabolism	[c]
RETHe	0.204605197306485	0.00525535642426784	Vitamin A metabolism		NA	[e]
RETI1	0.000359563808472472	-0.294165892241407	Vitamin A metabolism		vitamin A metabolism	[c]
RETI2	0.00138556735475317	-0.18192814737427	Vitamin A metabolism		vitamin A metabolism	[c]
RETNGLCt2	0.204605197315252	0.00525535642428295	Transport, endoplasmic reticular		NA	intercompartmental
RETNGLCt2r	0.204605197315252	0.00525535642428295	Transport, endoplasmic reticular		NA	intercompartmental
RETNt	0.0119872836432187	-0.0558400347235674	Transport, extracellular		NA	intercompartmental
RETNtr2	0.204605197306485	0.00525535642426784	Transport, endoplasmic reticular		NA	intercompartmental
RTOTAL2t	0.0590942090205916	0.00629605675630979	Transport, extracellular		NA	intercompartmental
RTOTAL3CRNCPT1	0.100113065098917	0.00491346355200274	Fatty acid oxidation	1375.1 or 1375.4 or 1375.1 or 1374.1 or 126129.1 or 1375.2	carnitine shuttle	[c]
RTOTAL3CRNCPT2	0.100113065098917	0.00491346355200274	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
RTOTAL3CRNt	0.100113065098917	0.00491346355200274	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
RTOTALt	0.0111146776340326	-0.00754154848327751	Transport, extracellular		NA	intercompartmental
Rtotaltl	0.0261348085161281	0.00117285609855452	Transport, lysosomal		NA	intercompartmental
S23T2g	0.204605196992273	0.00525535642335274	Keratan sulfate synthesis	6484.1 or 6482.1 or 6483.1 or 6482.2	NA	[g]
S23T4g	0.204605197221063	0.00525535642427573	Keratan sulfate synthesis	6484.1 or 6482.1 or 6483.1 or 6482.2	NA	[g]
S2L2N2M2MASNtly	0.204605197306485	0.00525535642426784	Transport, lysosomal		NA	intercompartmental
S2T1g	0.204605196992353	0.00525535642336204	Chondroitin synthesis	10090.1	NA	[g]
S2T2g	0.204605196993185	0.00525535642336788	Chondroitin synthesis	10090.1	NA	[g]
S2T4g	0.204605196979099	0.00525535642329251	Chondroitin synthesis	9653.1	NA	[g]
S2TASE1ly	0.204605196985114	0.00525535642332338	Heparan sulfate degradation	3423.1 or 3423.2	NA	[l]
S2TASE2ly	0.204605197287938	0.00525535642444422	Heparan sulfate degradation	3423.1 or 3423.2	NA	[l]
S2TASE3ly	0.204605197306485	0.00525535642426784	Chondroitin sulfate degradation	3423.2 or 3423.1	NA	[l]
S2TASE4ly	0.204605196993185	0.00525535642336788	Chondroitin sulfate degradation		chondroitin degradation, lysosome	[l]
S2TASE5ly	0.204605196990419	0.00525535642338233	Chondroitin sulfate degradation		chondroitin degradation, lysosome	[l]
S3T1g	0.204605069594671	0.00525535589662133	Chondroitin synthesis	9957.1 or 9951.1 or 222537.1	NA	[g]
S3T2g	0.204604964069898	0.00525535553618098	Chondroitin synthesis	9956.1 or 9951.1 or 222537.1	NA	[g]
S3T3g	0.204605196990912	0.00525535642332666	Chondroitin synthesis	9951.1 or 9955.1 or 9953.1 or 64711.1	NA	[g]
S3TASE1ly	0.204605196990749	0.00525535642335164	Heparan sulfate degradation		NA	[l]
S3TASE2ly	0.204605197316563	0.00525535642432261	Heparan sulfate degradation		NA	[l]
S3TASE3ly	0.204605196988374	0.00525535642331625	Heparan sulfate degradation		NA	[l]
S4T1g	0.20460519698915	0.00525535642333049	Chondroitin synthesis	113189.1 or 50515.1 or 166012.1 or 55501.1	NA	[g]
S4T2g	0.20460519698915	0.00525535642333049	Chondroitin synthesis	113189.1 or 50515.1 or 166012.1 or 55501.1	NA	[g]
S4T4g	0.204605196993374	0.00525535642336168	Chondroitin synthesis		NA	[g]
S4T5g	0.204605196993012	0.00525535642335575	Chondroitin synthesis		NA	[g]
S4TASE1ly	0.20460519698915	0.00525535642333049	Chondroitin sulfate degradation	411.2 or 411.1	chondroitin sulphate degradation, lysosome	[l]
S4TASE2ly	0.20460519698915	0.00525535642333049	Chondroitin sulfate degradation	411.2 or 411.1	chondroitin sulphate degradation, lysosome	[l]
S4TASE3ly	0.204605197314332	0.00525535642430856	Chondroitin sulfate degradation	411.1 or 411.2	chondroitin sulphate degradation, lysosome	[l]
S4TASE4ly	0.204605196993012	0.00525535642335575	Chondroitin sulfate degradation	411.1 or 411.2	chondroitin sulphate degradation, lysosome	[l]
S4TASE5ly	0.204605196991318	0.00525535642334096	Chondroitin sulfate degradation	411.1 or 411.2	chondroitin sulphate degradation, lysosome	[l]
S6T16g	0.204605197221063	0.00525535642427573	Keratan sulfate synthesis	23563.2 or 9435.1 or 23563.1 or 10164.1 or 4166.1	NA	[g]
S6T17g	0.204605197221063	0.00525535642427573	Keratan sulfate synthesis	23563.2 or 9435.1 or 23563.1 or 10164.1 or 4166.1	NA	[g]
S6T18g	0.204605197002795	0.0052553564233459	Keratan sulfate synthesis	8534.1 or 9469.1	NA	[g]
S6T19g	0.204605196989241	0.0052553564233448	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]
S6T1g	0.204605196997108	0.00525535642337083	Keratan sulfate synthesis	23563.2 or 9435.1 or 23563.1 or 10164.1 or 4166.1	NA	[g]
S6T20g	0.204605196995518	0.00525535642336557	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]
S6T21g	0.204605196993185	0.00525535642336788	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]
S6T24g	0.204605196993012	0.00525535642335575	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]
S6T25g	0.204605196979099	0.00525535642329251	Chondroitin synthesis	266722.1 or 9394.1 or 90161.2 or 90161.1	NA	[g]
S6T2g	0.204605196997108	0.00525535642337083	Keratan sulfate synthesis	23563.2 or 9435.1 or 23563.1 or 10164.1 or 4166.1	NA	[g]
S6T3g	0.204605196996893	0.00525535642348814	Keratan sulfate synthesis	8534.1 or 9469.1	NA	[g]
S6TASE10ly	0.204605196985445	0.00525535642328478	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]
S6TASE11ly	0.204605196985445	0.00525535642328478	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE12ly	0.204605197005151	0.0052553564233905	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE13ly	0.2046051973051	0.00525535642428256	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE14ly	0.204605197315868	0.00525535642431491	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE15ly	0.204605197306231	0.00525535642432842	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE16ly	0.204605196997912	0.00525535642337333	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE17ly	0.204605197311837	0.00525535642430363	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE18ly	0.204605196990375	0.00525535642333733	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE19ly	0.20460519731815	0.00525535642432053	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE1ly	0.204605069592876	0.00525535589656733	Heparan sulfate degradation	2799.1	NA	[l]
S6TASE20ly	0.204605196998536	0.00525535642337361	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE21ly	0.204605196995173	0.00525535642336764	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE22ly	0.204605196991838	0.00525535642333892	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]
S6TASE23ly	0.204605196993092	0.00525535642335575	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE24ly	0.20460519707617	0.00525535642360668	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE25ly	0.204605196991584	0.00525535642335299	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]
S6TASE26ly	0.204605196999681	0.005255356423377	Keratan sulfate degradation	2799.1	chondroitin degradation, lysosome	[l]
S6TASE2ly	0.20460519699101	0.0052553564232856	Heparan sulfate degradation	2799.1	NA	[l]
S6TASE3ly	0.20460496407982	0.0052553555362185	Heparan sulfate degradation	2799.1	NA	[l]
S6TASE4ly	0.204605196995518	0.00525535642336557	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]
S6TASE5ly	0.204605196995518	0.00525535642336557	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]
S6TASE6ly	0.204605196993185	0.00525535642336788	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]
S6TASE8ly	0.204605196993012	0.00525535642335575	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]
S6TASE9ly	0.204605196993017	0.00525535642335594	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]
SACCD3m	0.0274248583729541	0.00146277241161235	Lysine metabolism	10157.1	lysine degradation, mitochondria	[m]
SACCD4m	0.00296315765753586	-0.274842820782359	Lysine metabolism	10157.1	lysine metabolism	[m]
SADT	0.153185891494184	0.00594353581841073	Nucleotide interconversion	9060.1 or 9061.1	NA	[c]
SALMCOM	0.204605197314618	0.00525535642426645	Tyrosine metabolism	1312.1 or 118881.1 or 1312.2	tyrosine metabolism	[c]
SBTD_D2	0.0292278673009016	0.00915438804203286	Fructose and mannose metabolism	6652.1	D-sorbitol synthesis, cytosol	[c]
SBTR	0.00517487496875911	-0.137305311874733	Fructose and mannose metabolism	8574.1 or 10327.1 or 231.1 or 10327.2	D-sorbitol synthesis, cytosol	[c]
SCP21x	0.200922811212499	0.00524558383702667	Transport, peroxisomal	6342.1	NA	intercompartmental
SCP22x	0.00152061729766666	-0.900155541377471	Transport, peroxisomal	6342.1	NA	intercompartmental
SCPx	-0.00107308101004445	-0.0628383093158576	Bile acid synthesis	6342.1	bile acid synthesis, cytosol	[x]
Ser_Thrtg	0.204605197070894	0.00525535642358044	Transport, golgi apparatus		NA	intercompartmental
SERDGLYexR	0.0103173702782042	-0.12530073568432	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental
SERGLNexR	0.160490088184236	0.826584570290619	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental
SERGLYexR	0.00454796131420072	-0.0354539721096504	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental
SERPT	0.20135595358332	0.00523850145404892	Sphingolipid metabolism	10558.1 and 9517.1 and 55304.1	new to recon	[c]
SERt4	0.00634805499240774	-0.358622427827319	Transport, extracellular	81539.1 or 11254.1 or 54407.1 or 55089.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
