del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
PIter	0.368102271918428	0.633093634126543	Transport, endoplasmic reticular	2542.1	NA	intercompartmental	71.2121212121212
r1621	0.362961024280788	0.309159903018722	Transport, extracellular	8140.1	NA	intercompartmental	71.1949035812672
r2131	0.359984977315423	0.051042239442243	Transport, extracellular	6566.1	NA	intercompartmental	71.1776859504132
CLCFTRte	0.359968134940382	1.28427913398322	Transport, extracellular	1080.1	NA	intercompartmental	71.1604683195592
TMDtd	0.359311466148266	0.61637337383009	Drug metabolism		NA	intercompartmental	71.1432506887052
r2310	0.35071638656936	2.74304760078797	Transport, extracellular	6579.1	NA	intercompartmental	71.1260330578512
DMATT	0.348249114158304	0.526085578551847	Cholesterol metabolism	9453.1	cholesterol synthesis	[c]	71.1088154269972
GRTT	0.348249114158304	0.526085578551847	Cholesterol metabolism	9453.1	cholesterol synthesis	[c]	71.1088154269972
HMR_1331	0.342261836063968	1.64509534845423	Transport, endoplasmic reticular		NA	intercompartmental	71.0743801652893
CAATPS	0.342092189165095	0.0104920515018433	Transport, extracellular	492.1 or 491.1 or 490.1 or 493.1	NA	intercompartmental	71.0571625344353
r2335	0.337836781679642	0.38804115478616	Transport, extracellular	6578.1	NA	intercompartmental	71.0399449035813
r2369	0.337836781679642	0.38804115478616	Transport, extracellular	387775.1	NA	intercompartmental	71.0399449035813
r2130	0.337722676492313	0.540726111961554	Transport, extracellular	6566.1	NA	intercompartmental	71.0055096418733
DHEASt	0.334334931092901	0.0119246052262965	Transport, extracellular	11309.1 or 6579.1 or 28234.1 or 10599.1	NA	intercompartmental	70.9882920110193
r2343	0.334334931092901	0.0119246052262965	Transport, extracellular	387775.1	NA	intercompartmental	70.9882920110193
r0881	0.333974960329647	1.19714288840066	Transport, extracellular		NA	intercompartmental	70.9538567493113
NDPK2n	0.333020701628779	0.430072694696005	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	70.9366391184573
LKYNRtr	0.332421503281371	0.1833010528893	Transport, extracellular	8501.1 or 124935.1	NA	intercompartmental	70.9194214876033
EX_uri[e]	0.332353762063607	0.0198657703905553	Exchange/demand reaction		NA	[e]	70.9022038567493
4HGLSDm	0.332129017560747	1.09140618130307	Arginine and proline metabolism	8659.1 or 8659.2	NA	[m]	70.8849862258953
PHCHGSm	0.332129017560747	1.09140618130307	Arginine and proline metabolism		NA	[m]	70.8849862258953
DRPA	0.32928630384326	0.418988891965444	Pentose phosphate pathway	51071.1	pyrimidine degradation	[c]	70.8505509641873
r0570	0.32928630384326	0.418988891965444	Pentose phosphate pathway	55276.1	NA	[c]	70.8505509641873
TMDS	0.328315405842825	0.475906188954181	Nucleotide interconversion	7298.1	pyrimidine synthesis/ de novo	[c]	70.8161157024793
ALAtN1	0.327598316237671	1.18946002025932	Transport, extracellular	92745.1 or 10991.1	NA	intercompartmental	70.7988980716253
CYTDt5le	0.32744589428375	0.497334032084747	Transport, extracellular	64078.1	NA	intercompartmental	70.7816804407714
BUTt2r	0.323155271836754	0.480391668239907	Transport, extracellular	6566.1	NA	intercompartmental	70.7644628099173
r1583	0.319279988965514	0.438834740261011	Transport, extracellular	8140.1	NA	intercompartmental	70.7472451790634
EX_ade[e]	0.318473903470404	0.465321818339678	Exchange/demand reaction		NA	[e]	70.7300275482094
PPBNGS	0.318276978041591	0.409102116699885	Heme synthesis	210.1 or 210.2	heme synthesis	[c]	70.7128099173554
PPItm	0.314458182660096	0.596094656315843	Transport, mitochondrial		NA	intercompartmental	70.6955922865014
r1116	0.313849227272205	0.020284350179713	Transport, extracellular		NA	intercompartmental	70.6783746556474
PPAt	0.312638436448387	0.397448179316937	Transport, extracellular		NA	intercompartmental	70.6611570247934
AMETt2m	0.309674046871636	0.449083364314076	Transport, mitochondrial	115286.3 or 115286.2 or 115286.1	NA	intercompartmental	70.6439393939394
AHCYStd	0.309674046871636	0.449083364314076	Transport, mitochondrial		NA	intercompartmental	70.6439393939394
AMETtd	0.309674046871636	0.449083364314076	Transport, mitochondrial		NA	intercompartmental	70.6439393939394
GLCt4	0.308106932638454	0.684193534324047	Transport, extracellular	115584.1 or 6526.1 or 6524.1 or 125206.1 or 159963.1 or 200010.1	NA	intercompartmental	70.5922865013774
CYTK4	0.305879714482201	0.0101295727745414	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]	70.5750688705234
r1088	0.305859664336863	0.688494877229784	Transport, extracellular		NA	intercompartmental	70.5578512396694
EX_2obut[e]	0.305760040638297	0.0236231755637918	Exchange/demand reaction		NA	[e]	70.5406336088154
2OBUTt	0.305760040638297	0.0236231755637918	Transport, extracellular	9194.1	NA	intercompartmental	70.5406336088154
r0834	0.302883694328721	0.468297403191327	Transport, mitochondrial	1468.1	NA	intercompartmental	70.5061983471074
r0835	0.302883694328721	0.468297403191327	Transport, mitochondrial	1468.1	NA	intercompartmental	70.5061983471074
EX_mi1p_D[e]	0.297291212968484	0.0144536472220163	Exchange/demand reaction		NA	[e]	70.4717630853995
MI1Pt	0.297291212968484	0.0144536472220163	Exchange/demand reaction		NA	intercompartmental	70.4717630853995
TYRt4	0.293711325892858	0.980509406261154	Transport, extracellular	11254.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	70.4373278236915
r2334	0.293025743232213	0.294038777435213	Transport, extracellular	6578.1	NA	intercompartmental	70.4201101928375
DIDPtn	0.289432336439295	1.68436045845553	Transport, nuclear		NA	intercompartmental	70.4028925619835
DITPtn	0.289432336439295	1.68436045845553	Transport, nuclear		NA	intercompartmental	70.4028925619835
NDPK10	0.289432336439295	1.68436045845553	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	70.4028925619835
NDPK10n	0.289432336439295	1.68436045845553	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	70.4028925619835
GLYC2P3Pc	0.288398376298292	0.00885561839439657	Transport, extracellular		NA	[c]	70.3340220385675
GLYC2Pte	0.288398376298292	0.00885561839439657	Transport, extracellular		NA	intercompartmental	70.3340220385675
EX_glyc2p[e]	0.288398376298292	0.00885561839439657	Exchange/demand reaction		NA	[e]	70.3340220385675
IBUP_Rtdhep	0.2817104902217	0.436596522076046	Drug metabolism		NA	intercompartmental	70.2823691460055
IBUP_Rtdu	0.2817104902217	0.436596522076046	Drug metabolism		NA	intercompartmental	70.2823691460055
ATPH1e	0.278091307623629	0.0173785090852114	Nucleotide interconversion	954.1 or 954.2 or 953.1 or 956.1 or 955.1 or 957.1	purine catabolism, cytosol	[e]	70.2479338842975
5AOPtm	0.276408817150896	0.421238067041178	Heme synthesis		NA	intercompartmental	70.2307162534435
LEUKTRD4t	0.273612614663728	0.419334245260131	Transport, extracellular		NA	intercompartmental	70.2134986225895
GLYBt4_2_r	0.272549822203113	1.14441705236144	Transport, extracellular	6539.1	NA	intercompartmental	70.1962809917355
BETBGTtc	0.272549822203113	1.14441705236144	Transport, extracellular	6539.1	NA	intercompartmental	70.1962809917355
HMR_9191_e	0.269701468085874	0.519323343752119	Transport, extracellular		NA	intercompartmental	70.1618457300276
r2363	0.269378372916347	0.454859515559591	Transport, extracellular	387775.1	NA	intercompartmental	70.1446280991736
LKYNRtr3	0.264384032463346	0.736368864488686	Transport, extracellular	8501.1	NA	intercompartmental	70.1274104683196
HIStN1	0.257812711888084	0.716626007343417	Transport, extracellular	10991.1	NA	intercompartmental	70.1101928374656
ASNtN1	0.257526084507221	1.93704017533676	Transport, extracellular	92745.1 or 10991.1	NA	intercompartmental	70.0929752066116
PGDIr	0.256953499181549	1.13383523031424	Eicosanoid metabolism	5730.1 or 27306.1	prostaglandin synthesis, cytosol	[r]	70.0757575757576
ABT_Dt2	0.254709538011717	0.00801285000619462	Transport, extracellular		NA	intercompartmental	70.0585399449036
ABTD1	0.254709538011717	0.00801285000619462	Pentose phosphate pathway		HMP shunt	[c]	70.0585399449036
EX_abt_D[e]	0.254709538011717	0.00801285000619462	Exchange/demand reaction		NA	[e]	70.0585399449036
r0610	0.253133521952711	1.41376481366042	Miscellaneous	5211.1	NA	[c]	70.0068870523416
r0611	0.253133521952711	1.41376481366042	Miscellaneous	5211.1	NA	[c]	70.0068870523416
r1964	0.249999289598808	0.634669082472093	Transport, extracellular	9057.1	NA	intercompartmental	69.9724517906336
NDPK9	0.24893100206394	0.702445136949487	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	69.9552341597796
MTHFCm	0.248607266736107	0.652499361139406	Folate metabolism	25902.1 or 10797.1	NA	[m]	69.9380165289256
MTHFDm	0.248607266736107	0.652499361139406	Folate metabolism	25902.1 or 10797.1 or 4522.1	NA	[m]	69.9380165289256
HISTAtu	0.246066832048305	0.484040915585176	Transport, extracellular	6581.1 or 6582.2 or 6582.1 or 6584.1	NA	intercompartmental	69.9035812672176
r2308	0.246066832048305	0.484040915585176	Transport, extracellular	6579.1	NA	intercompartmental	69.9035812672176
SUCD1m	0.242606985747726	0.441286985572169	Citric acid cycle	6389.1 and 6392.1 and 6391.1 and 6390.1	TCA cycle, mitochondria	[m]	69.8691460055096
HMR_3951	0.239994562318188	0.468842278249538	Transport, extracellular		NA	intercompartmental	69.8519283746556
r2114	0.23685388910091	0.580399853332012	Transport, extracellular	6566.1	NA	intercompartmental	69.8347107438017
15KPROSTGF2c	0.234717024811511	0.00859746456963867	Eicosanoid metabolism	3248.1	NA	[c]	69.8174931129477
15KPROSTGF2t	0.234717024811511	0.00859746456963867	Transport, extracellular		NA	intercompartmental	69.8174931129477
EX_15kprostgf2[e]	0.234717024811511	0.00859746456963867	Exchange/demand reaction		NA	[e]	69.8174931129477
NAt5	0.234524465502442	1.104219583852	Transport, extracellular	6548.1 or 6550.1 or 6549.1	NA	intercompartmental	69.7658402203857
r0472	0.234307500299087	0.906997908844772	Nucleotide interconversion	50484.1 and 6240.1 and 6241.1	purine catabolism, cytosol	[c]	69.7486225895317
r1658	0.234097221685595	0.560738690661239	Transport, extracellular	8140.1	NA	intercompartmental	69.7314049586777
r0706	0.232392205963694	0.00773962945894443	Bile acid synthesis	28976.1	bile acid synthesis, cytosol	[x]	69.7141873278237
r1570	0.231558398444728	0.906502315760602	Transport, extracellular	8140.1	NA	intercompartmental	69.6969696969697
DASCBR	0.230844616258083	0.0180446066884309	Vitamin C metabolism	2745.1 or 51022.2 or 51022.1	NA	[c]	69.6797520661157
DHAAt1r	0.230844616258083	0.0180446066884309	Transport, extracellular	6515.1 or 6513.1 or 6517.1	glucose transporters	intercompartmental	69.6797520661157
HC00342te	0.230396459872603	0.0129362779747086	Transport, extracellular		NA	intercompartmental	69.6453168044077
EX_HC00342[e]	0.230396459872603	0.0129362779747086	Exchange/demand reaction		NA	[e]	69.6453168044077
ITPtn	0.230000052570959	3.81361316994183	Transport, nuclear		NA	intercompartmental	69.6108815426997
IDPtn	0.229141160029852	3.79342368645525	Transport, nuclear		NA	intercompartmental	69.5936639118457
NDPK9n	0.229141160029852	3.79342368645525	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	69.5936639118457
3MOX4HOXPGALDOX	0.228870289971772	0.446503009531847	Tyrosine metabolism	222.1 or 220.1 or 221.1 or 218.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[c]	69.5592286501377
3MOX4HOXPGALDOX_NADP_	0.228870289971772	0.446503009531847	Tyrosine metabolism	222.1 or 220.1 or 221.1 or 218.1	tyrosine metabolism, cytosol/ degradation of catechoamines	[c]	69.5592286501377
RE2799C	0.228487409650949	0.436623941266612	Eicosanoid metabolism		prostaglandin synthesis, cytosol	[c]	69.5247933884298
sink_citr[c]	0.227752868402328	0.0116848986281143	Exchange/demand reaction		NA	[c]	69.5075757575758
EX_citr_L[e]	0.227752868402328	0.0116848986281143	Exchange/demand reaction		NA	[e]	69.5075757575758
EX_cytd[e]	0.227445412965757	0.00751536001957965	Exchange/demand reaction		NA	[e]	69.4731404958678
r2314	0.227363385594567	0.631760814714424	Transport, extracellular	6578.1	NA	intercompartmental	69.4559228650138
r2093	0.226535447983217	1.08666183382349	Transport, extracellular	6566.1	NA	intercompartmental	69.4387052341598
r2519	0.22566833559979	1.58871072367828	Transport, endoplasmic reticular		NA	intercompartmental	69.4214876033058
HMR_4182	0.224191142505721	0.00571540435197151	Pyrimidine synthesis	9917.1 or 79672.1 or 79707.1 or 64122.1 or 55277.1	NA	[c]	69.4042699724518
PGESr	0.223693554245368	1.10685797398686	Eicosanoid metabolism	80142.4 or 80142.2 or 9536.1 or 80142.1 or 9536.2 or 80142.3	prostaglandin synthesis, cytosol	[r]	69.3870523415978
PROSTGE2t2r	0.223693554245368	1.10685797398686	Transport, endoplasmic reticular		NA	intercompartmental	69.3870523415978
EX_4abut[e]	0.220499367099239	0.00574332367722466	Exchange/demand reaction		NA	[e]	69.3526170798898
5OXPROt	0.218661791452837	0.0061827988627238	Transport, extracellular		NA	intercompartmental	69.3353994490358
EX_5oxpro[e]	0.218661791452837	0.0061827988627238	Exchange/demand reaction		NA	[e]	69.3353994490358
r0946	0.218170469370526	0.537878459727969	Transport, extracellular	11136.1	NA	intercompartmental	69.3009641873278
HSD3A1r	0.2172869200093	0.436724475060418	Steroid metabolism	1109.1	NA	[r]	69.2837465564738
HSD3A2r	0.2172869200093	0.436724475060418	Steroid metabolism	1109.1	NA	[r]	69.2837465564738
GLCt2_2	0.216443409136919	0.00532503801704997	Transport, extracellular	6523.1	NA	intercompartmental	69.2493112947658
r2328	0.215595469599347	0.281129162535816	Transport, extracellular	6578.1	NA	intercompartmental	69.2320936639118
r0909	0.214342435756823	0.393134405718694	Transport, endoplasmic reticular		NA	intercompartmental	69.2148760330578
r0908	0.214342435756706	0.393134405718567	Transport, endoplasmic reticular		NA	intercompartmental	69.1976584022039
SERtN1	0.214312839801662	1.01464375679256	Transport, extracellular	92745.1	NA	intercompartmental	69.1804407713499
RE3422C	0.214020045256063	0.00757686156641877	Eicosanoid metabolism		NA	[c]	69.1632231404959
CE5304t	0.214020045256063	0.00757686156641877	Transport, extracellular		NA	intercompartmental	69.1632231404959
EX_CE5304[e]	0.214020045256063	0.00757686156641877	Exchange/demand reaction		NA	[e]	69.1632231404959
ATPtm	0.213169547852911	0.496586957319516	Transport, mitochondrial	291.1 or 293.1 or 292.1	NA	intercompartmental	69.1115702479339
EX_prostgh2[e]	0.212464694710069	0.00621126679203554	Exchange/demand reaction		NA	[e]	69.0943526170799
LACLt	0.212234889385597	0.618116657316994	Transport, peroxisomal		NA	intercompartmental	69.0771349862259
DHCR71r	0.210295184012567	0.00476743600827887	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]	69.0599173553719
LSTO1r	0.210295184012567	0.00476743600827887	Cholesterol metabolism	6309.1	cholesterol synthesis	[r]	69.0599173553719
DSMSTEROLtr	0.210295184012567	0.00476743600827887	Transport, endoplasmic reticular		NA	intercompartmental	69.0599173553719
C14STRr	0.210295184011938	0.00476743600827754	Cholesterol metabolism	7108.1	cholesterol synthesis	[r]	69.0082644628099
C3STDH1Pr	0.210295184011938	0.00476743600827754	Cholesterol metabolism	50814.1	cholesterol synthesis	[r]	69.0082644628099
C3STKR2r	0.210295184011938	0.00476743600827754	Cholesterol metabolism	3295.1	cholesterol synthesis	[r]	69.0082644628099
C4STMO1r	0.210295184011938	0.00476743600827754	Cholesterol metabolism	6307.1	cholesterol synthesis	[r]	69.0082644628099
C4STMO2r	0.210295184011938	0.00476743600827754	Cholesterol metabolism	6307.1 or 50814.1	NA	[r]	69.0082644628099
EBP1r	0.210295184011938	0.00476743600827754	Cholesterol metabolism	10682.1	cholesterol synthesis	[r]	69.0082644628099
FORtr	0.210295184011938	0.00476743600827754	Transport, endoplasmic reticular		NA	intercompartmental	69.0082644628099
LNSTLSr	0.210295184011938	0.00476743600827754	Cholesterol metabolism	4047.1	cholesterol synthesis	[r]	69.0082644628099
SQLEr	0.210295184011938	0.00476743600827754	Cholesterol metabolism	6713.1	cholesterol synthesis	[r]	69.0082644628099
r0781	0.210295184011938	0.00476743600827754	Cholesterol metabolism	1595.1	cholesterol synthesis	[r]	69.0082644628099
RE2998M	0.210051137397278	0.00646434703845977	Fatty acid oxidation	51.1	betaoxidation	[m]	68.83608815427
NRVNCABCt	0.210044060187063	0.00605263016230522	Transport, extracellular	376497.1 or 11001.1 or 11000.1 or 10999.1 or 10998.1 or 28965.1	NA	intercompartmental	68.818870523416
GLDBRAN	0.209633321223086	0.420392603912537	Starch and sucrose metabolism	178.4 or 178.5 or 178.1 or 178.3 or 178.2 or 178.6	glycogen metabolism	[c]	68.801652892562
ACACT5p	0.208217501481246	0.00472308861781793	Fatty acid oxidation	30.1	betaoxidation	[x]	68.784435261708
r0723	0.208217501481246	0.00472308861781793	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[x]	68.784435261708
r1445	0.208217501468502	0.00472308861753258	Fatty acid oxidation	8310.1 or 51.1	betaoxidation	[x]	68.75
r0661	0.208217501465802	0.00472308861756367	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[x]	68.732782369146
ACACT6p	0.208217501463961	0.00472308861750015	Fatty acid oxidation	30.1	betaoxidation	[x]	68.715564738292
ACACT7p	0.208217501463961	0.00472308861750015	Fatty acid oxidation	30.1	betaoxidation	[x]	68.715564738292
r0715	0.208217501463961	0.00472308861750015	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[x]	68.715564738292
