del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
r2101	6.58995935608511	10.2568352405848	Transport, extracellular	6566.1	NA	intercompartmental
r2102	2.39093122952963	9.77917559043216	Transport, extracellular	6566.1	NA	intercompartmental
r2103	8.34054027912467	8.36777302529661	Transport, extracellular	6566.1	NA	intercompartmental
r2104	6.19335408527955	10.194405636243	Transport, extracellular	6566.1	NA	intercompartmental
r2105	4.55190020355721	8.59425695478373	Transport, extracellular	6566.1	NA	intercompartmental
r2106	38.1786738705183	8.21353771061186	Transport, extracellular	6566.1	NA	intercompartmental
r2107	2.79417019305922	6.32250728520008	Transport, extracellular	6566.1	NA	intercompartmental
r2108	4.20882876951975	8.59823067749848	Transport, extracellular	6566.1	NA	intercompartmental
r2109	22.1721530157586	7.37620503065196	Transport, extracellular	6566.1	NA	intercompartmental
r2110	17.7097322109181	8.99341534028388	Transport, extracellular	6566.1	NA	intercompartmental
r2111	6.6139218837053	8.59614106235242	Transport, extracellular	6566.1	NA	intercompartmental
r2113	2.78288444938493	7.23134682088294	Transport, extracellular	6566.1	NA	intercompartmental
r2114	37.9460472468974	9.20224229484981	Transport, extracellular	6566.1	NA	intercompartmental
r2115	7.73237655724998	9.13977753834194	Transport, extracellular	6566.1	NA	intercompartmental
r2116	15.3062153563764	9.5820260066956	Transport, extracellular	6566.1	NA	intercompartmental
r2118	8.65023921057193	9.65171132528684	Transport, extracellular	6566.1	NA	intercompartmental
r2119	26.3335925287089	8.03421385040198	Transport, extracellular	6566.1	NA	intercompartmental
r2120	16.3102199587252	10.5234887358765	Transport, extracellular	6566.1	NA	intercompartmental
r2121	11.7795719498694	7.30948578644643	Transport, extracellular	6566.1	NA	intercompartmental
r2122	9.46329405771836	9.18782044120449	Transport, extracellular	6566.1	NA	intercompartmental
r2123	33.5065386208342	9.02134517273624	Transport, extracellular	6566.1	NA	intercompartmental
r2124	24.567004483992	8.91377840479588	Transport, extracellular	6566.1	NA	intercompartmental
r2125	4.65211116004889	7.66049585158524	Transport, extracellular	6566.1	NA	intercompartmental
r2126	6.75906084406348	7.58942473195211	Transport, extracellular	6566.1	NA	intercompartmental
r2127	11.9636416582723	8.38765591966591	Transport, extracellular	6566.1	NA	intercompartmental
r2128	5.23634572471425	9.81180433455268	Transport, extracellular	6566.1	NA	intercompartmental
r2129	4.01202967214806	7.34003387727555	Transport, extracellular	6566.1	NA	intercompartmental
r2130	8.47396774897235	8.51059671113162	Transport, extracellular	6566.1	NA	intercompartmental
r2131	3.11230512497625	7.60983593274112	Transport, extracellular	6566.1	NA	intercompartmental
r2132	29.6528863513199	10.3160490408585	Transport, extracellular	6566.1	NA	intercompartmental
r2133	9.40818389844542	10.4343410908469	Transport, extracellular	6566.1	NA	intercompartmental
r2139	7.44355452589314	6.87227782406922	Transport, extracellular	6579.1	NA	intercompartmental
r2140	4.293299362521	8.84769062742362	Transport, extracellular	6579.1	NA	intercompartmental
r2141	32.6410200516337	10.3565397373135	Transport, extracellular	6579.1	NA	intercompartmental
r2142	2.58243108133994	9.04291268899943	Transport, extracellular	6579.1	NA	intercompartmental
r2143	4.18621288620596	9.1961973491963	Transport, extracellular	6579.1	NA	intercompartmental
r2144	84.3243043232748	8.27244554092539	Transport, extracellular	6579.1	NA	intercompartmental
r2145	74.2149765633813	6.35747370817671	Transport, extracellular	6579.1	NA	intercompartmental
r2149	84.6532423615284	8.07625803501509	Transport, extracellular	6579.1	NA	intercompartmental
r2150	90.781971409955	8.78597701175595	Transport, extracellular	6579.1	NA	intercompartmental
r2193	3.73505872581421	7.05820845647747	Transport, extracellular	6579.1	NA	intercompartmental
r2194	4.42906965001885	7.85501287700717	Transport, extracellular	6579.1	NA	intercompartmental
r2195	16.8199571294084	8.1718567474304	Transport, extracellular	6579.1	NA	intercompartmental
r2197	6.20259343018749	7.9538114521755	Transport, extracellular	6579.1	NA	intercompartmental
r2198	157.245888515833	9.39221149014561	Transport, extracellular	10599.1	NA	intercompartmental
r2199	116.000841845917	6.91915169321	Transport, extracellular	10599.1	NA	intercompartmental
r2200	161.612196744643	9.63752421693111	Transport, extracellular	10599.1	NA	intercompartmental
r2201	165.032484136105	9.86148393297912	Transport, extracellular	10599.1	NA	intercompartmental
r2202	147.730745140568	8.79465010745692	Transport, extracellular	10599.1	NA	intercompartmental
r2239	138.757686166116	8.28101821074904	Transport, extracellular	10599.1	NA	intercompartmental
r2240	165.161802214711	9.84806569813148	Transport, extracellular	10599.1	NA	intercompartmental
r2308	123.063851939957	8.28021396170538	Transport, extracellular	6579.1	NA	intercompartmental
r2309	3.25053121521197	6.12550462575509	Transport, extracellular	6579.1	NA	intercompartmental
r2310	1.84166405278003	7.28465840951144	Transport, extracellular	6579.1	NA	intercompartmental
r2311	3.09621366347643	7.63164535014737	Transport, extracellular	6579.1	NA	intercompartmental
r2312	5.26780608499434	8.19194427423015	Transport, extracellular	6579.1	NA	intercompartmental
r2313	4.16799760874276	9.28487687640459	Transport, extracellular	6578.1	NA	intercompartmental
r2314	8.93059920768568	8.214580271055	Transport, extracellular	6578.1	NA	intercompartmental
r2315	6.31484231912123	9.69050047494387	Transport, extracellular	6578.1	NA	intercompartmental
r2316	2.10157124558709	7.19940324951809	Transport, extracellular	6578.1	NA	intercompartmental
r2317	5.05115864799954	7.90282936021069	Transport, extracellular	6578.1	NA	intercompartmental
r2319	2.3790741581707	8.73942195889835	Transport, extracellular	6578.1	NA	intercompartmental
r2320	6.47086926069894	9.52774453253993	Transport, extracellular	6578.1	NA	intercompartmental
r2321	151.268434910392	9.00516812968104	Transport, extracellular	6578.1	NA	intercompartmental
r2323	4.54277977803129	9.32523289394918	Transport, extracellular	6578.1	NA	intercompartmental
r2324	6.36117046654037	9.47684165467956	Transport, extracellular	6578.1	NA	intercompartmental
r2325	3.42241660324889	9.17992403770098	Transport, extracellular	6578.1	NA	intercompartmental
r2326	64.8846688955056	8.78903507994181	Transport, extracellular	6578.1	NA	intercompartmental
r2327	4.56992281221741	9.59451866122921	Transport, extracellular	6578.1	NA	intercompartmental
r2328	8.29827677540451	8.54173302898418	Transport, extracellular	6578.1	NA	intercompartmental
r2329	1.65282324435659	6.42114453450187	Transport, extracellular	6578.1	NA	intercompartmental
r2330	2.71010137808337	9.32268807301829	Transport, extracellular	6578.1	NA	intercompartmental
r2332	5.05477862607012	9.63201007908142	Transport, extracellular	6578.1	NA	intercompartmental
r2333	4.5442495464202	7.87466459168534	Transport, extracellular	6578.1	NA	intercompartmental
r2334	1.70765920112837	7.335133276809	Transport, extracellular	6578.1	NA	intercompartmental
r2335	6.14813029136521	8.6736931922602	Transport, extracellular	6578.1	NA	intercompartmental
r2338	3.09621366347643	7.63164535014737	Transport, extracellular	6580.1	NA	intercompartmental
r2341	15.3899490169815	8.1690930920012	Transport, extracellular	387775.1	NA	intercompartmental
r2342	54.6203036962267	6.58625224535958	Transport, extracellular	387775.1	NA	intercompartmental
r2343	41.3062440180398	9.47353019788548	Transport, extracellular	387775.1	NA	intercompartmental
r2346	6.31484231912123	9.69050047494387	Transport, extracellular	387775.1	NA	intercompartmental
r2347	148.489676616525	8.9474063898805	Transport, extracellular	387775.1	NA	intercompartmental
r2352	58.1896490531078	7.90515750244422	Transport, extracellular	387775.1	NA	intercompartmental
r2353	105.585068472551	9.93462347529178	Transport, extracellular	387775.1	NA	intercompartmental
r2354	2.3790741581707	8.73942195889835	Transport, extracellular	387775.1	NA	intercompartmental
r2355	6.16230688791122	8.26863824836368	Transport, extracellular	387775.1	NA	intercompartmental
r2357	129.069886059538	9.85952218347968	Transport, extracellular	387775.1	NA	intercompartmental
r2358	4.54277977803129	9.32523289394918	Transport, extracellular	387775.1	NA	intercompartmental
r2359	6.36117046654037	9.47684165467956	Transport, extracellular	387775.1	NA	intercompartmental
r2360	3.42241660324889	9.17992403770098	Transport, extracellular	387775.1	NA	intercompartmental
r2361	8.00981213847099	10.4747131503067	Transport, extracellular	387775.1	NA	intercompartmental
r2362	4.56992281221741	9.59451866122921	Transport, extracellular	387775.1	NA	intercompartmental
r2363	2.06129962128482	6.47988778130701	Transport, extracellular	387775.1	NA	intercompartmental
r2364	8.70596651121752	9.65247743745652	Transport, extracellular	387775.1	NA	intercompartmental
r2365	2.71010137808337	9.32268807301829	Transport, extracellular	387775.1	NA	intercompartmental
r2366	5.05477862607012	9.63201007908142	Transport, extracellular	387775.1	NA	intercompartmental
r2367	4.5442495464202	7.87466459168534	Transport, extracellular	387775.1	NA	intercompartmental
r2368	3.72430597107561	9.03577360632517	Transport, extracellular	387775.1	NA	intercompartmental
r2369	3.29126077916691	8.89032153507282	Transport, extracellular	387775.1	NA	intercompartmental
r2371	3.92963922599855	8.63007838646519	Transport, mitochondrial	6576.1	NA	intercompartmental
r2372	10.6236449957251	8.91008069521916	Transport, mitochondrial	6576.1	NA	intercompartmental
r2373	1.95364442484801	7.3309111853395	Transport, mitochondrial	6576.1	NA	intercompartmental
r2374	1.59228599107588	8.38639252274784	Transport, mitochondrial	6576.1	NA	intercompartmental
r2375	6.78456410945749	9.04707548646536	Transport, mitochondrial	6576.1	NA	intercompartmental
r2376	4.20124753701476	8.68851689553819	Transport, mitochondrial	6576.1	NA	intercompartmental
r2377	3.33416427111127	7.18293680090922	Transport, mitochondrial	6576.1	NA	intercompartmental
r2378	4.94453231307167	9.41015898899192	Transport, mitochondrial	6576.1	NA	intercompartmental
r2379	2.66138880190406	9.41242902288442	Transport, mitochondrial	6576.1	NA	intercompartmental
r2380	2.65581720578476	8.12395935577908	Transport, mitochondrial	6576.1	NA	intercompartmental
r2393	1.93703353770361	8.69860170624102	Transport, mitochondrial	6576.1	NA	intercompartmental
r2404	89.5919391599613	10.3955934263643	Transport, mitochondrial	83884.1	NA	intercompartmental
r2419	1.4149582725777	9.07819474578282	Transport, mitochondrial	1468.1	NA	intercompartmental
r2420	35.69799908203	10.5826810558423	Transport, mitochondrial	1468.1	NA	intercompartmental
r2433	82.6517689325497	10.5961161874191	Transport, mitochondrial	788.1	NA	intercompartmental
r2434	0.996455361788047	7.1005665524121	Transport, mitochondrial	788.1	NA	intercompartmental
r2435	2.14929619321783	9.83929356617532	Transport, mitochondrial	788.1	NA	intercompartmental
r2436	82.2565166032483	8.48663030280276	Transport, mitochondrial	788.1	NA	intercompartmental
r2437	12.6121863814744	9.75506364661452	Transport, mitochondrial	788.1	NA	intercompartmental
r2438	1.28775697873033	8.37617063941697	Transport, mitochondrial	788.1	NA	intercompartmental
r2449	177.789634073878	10.5854824222738	Transport, extracellular	9153.1 or 64078.1	NA	intercompartmental
r2465	6.51654822585834	8.49702433686908	Transport, extracellular	7779.1	NA	intercompartmental
r2471	138.841127717629	8.26762464626365	Transport, extracellular	206358.1	NA	intercompartmental
r2472	177.789634073878	10.5854824222738	Transport, mitochondrial	54020.1	NA	intercompartmental
r2482	138.757686166116	8.28101821074904	Transport, extracellular	6579.1	NA	intercompartmental
r2483	165.161802214711	9.84806569813148	Transport, extracellular	6579.1	NA	intercompartmental
r2497	140.01120349753	9.93514886386565	Transport, peroxisomal	215.1	NA	intercompartmental
r2506	1.75750069195866	7.04061581598347	Transport, endoplasmic reticular		NA	intercompartmental
r2507	2.56248083278778	8.40190268838649	Transport, endoplasmic reticular		NA	intercompartmental
r2508	1.74722376605848	9.08753492608076	Transport, endoplasmic reticular		NA	intercompartmental
r2509	2.38166688185791	7.90677683764576	Transport, endoplasmic reticular		NA	intercompartmental
r2510	126.135115837487	9.85576726789451	Transport, endoplasmic reticular		NA	intercompartmental
r2511	1.23242991647849	7.37632309870795	Transport, endoplasmic reticular		NA	intercompartmental
r2514	123.40538668954	7.34489729979417	Transport, endoplasmic reticular		NA	intercompartmental
r2516	1.85532481608893	9.07178181078934	Transport, peroxisomal	6566.1	NA	intercompartmental
r2517	139.115170093807	8.2809935561792	Transport, peroxisomal	5825.1	NA	intercompartmental
r2518	107.549319801627	9.01846899689094	Transport, peroxisomal	5825.1	NA	intercompartmental
r2519	45.531893568829	9.85011106590408	Transport, endoplasmic reticular		NA	intercompartmental
r2520	14.4271064835041	8.84111943758868	Transport, mitochondrial	8402.1	NA	intercompartmental
r2521	25.1856156728518	8.27577985944118	Transport, endoplasmic reticular		NA	intercompartmental
r2537	127.415705045568	8.05618418715939	Transport, endoplasmic reticular		NA	intercompartmental
r2538	168.836084271692	10.0835304969518	Transport, endoplasmic reticular		NA	intercompartmental
r2539	58.7768425357453	9.01734643745835	Transport, mitochondrial		NA	intercompartmental
EX_so3[e]	NaN	NaN	Exchange/demand reaction		NA	[e]
EX_sprm[e]	151.270569594004	9.00529532872139	Exchange/demand reaction		NA	[e]
RE0124C	177.789634073878	10.5854824222738	Pentose phosphate pathway		HMP shunt	[c]
RE0344C	124.118427365857	7.83660289962811	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]
RE0383C	151.494553923302	9.01864184556631	Miscellaneous	10327.1	NA	[c]
RE0452M	165.409865235517	9.84804422083891	Pyrimidine synthesis		pyrimidine synthesis/ de novo	[m]
RE0453C	3.13554053368997	8.78212765961195	Pyrimidine synthesis		pyrimidine synthesis/ de novo	[c]
RE0453M	132.048171573944	8.26768684203731	Pyrimidine synthesis	4833.1	pyrimidine synthesis/ de novo	[m]
RE0453N	4.54958958979256	8.8249849792283	Pyrimidine synthesis	4830.1 or 4831.1	pyrimidine synthesis/ de novo	[n]
RE0456N	0.816770319747137	7.11758243781469	Pyrimidine synthesis	50484.1	pyrimidine synthesis/ de novo	[n]
RE0512M	86.7092250766713	8.03569638793034	Fatty acid oxidation	3030.1 or 3295.1 or 1962.1 or 3033.1 or 3028.1 or 3032.1	betaoxidation	[m]
RE0512X	79.7781695292518	8.2985246186986	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]
RE0565C	70.5500993257654	10.2536619756693	Fatty acid synthesis	6785.1 or 79071.1 or 60481.1 or 54898.1 	fatty acid synthesis & elongation	[c]
RE0566C	70.5500993257654	10.2536619756693	Fatty acid synthesis		fatty acid synthesis & elongation	[c]
RE0567C	70.5500993257654	10.2536619756693	Fatty acid synthesis		fatty acid synthesis & elongation	[c]
RE0568C	70.5500993257654	10.2536619756693	Fatty acid synthesis	9045.1	fatty acid synthesis & elongation	[c]
RE0577C	91.3304477041746	9.62287504412141	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]
RE0578C	135.560077470804	8.24771206045003	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]
RE0579C	151.488513862673	9.01828193752672	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]
RE0583C	107.056214916034	6.50100370951964	Fatty acid synthesis		fatty acid synthesis & elongation	[c]
RE0830C	15.4344429423174	7.1220984004007	Tetrahydrobiopterin metabolism		NA	[c]
RE0830N	3.40811742687349	6.70307900636841	Tetrahydrobiopterin metabolism	5092.1 or 84105.1	tetrahydrobiopterin metabolism, cytosol	[n]
RE0915C	177.789634073878	10.5854824222738	Starch and sucrose metabolism		NA	[c]
RE0915E	177.789634073878	10.5854824222738	Starch and sucrose metabolism	280.1 or 84569.1 or 276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1	alpha-amylase, glucose, extracellular space	[e]
RE0926E	177.789634073878	10.5854824222738	Starch and sucrose metabolism	276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1 or 280.1 or 84569.1	alpha-amylase, glucose, extracellular space	[e]
