del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
FACOAL244_1	0.0645966823319715	0.00269256307279205	Fatty acid oxidation	2180.1	fatty acid activation, cytosol	[c]
FACOAL245_1	0.0570109188133617	0.00240278404910945	Fatty acid oxidation	2180.1	fatty acid activation, cytosol	[c]
FACOAL245_2	0.0645966823324034	0.00269256307280446	Fatty acid oxidation	2180.1	fatty acid activation, cytosol	[c]
FACOAL80i	0.0916516672272247	0.00332354751757369	Fatty acid oxidation	2181.1 or 2181.2	octanoate oxidation	[c]
FADH2tru	0.00180160719988124	-2.04992970085742	Transport, endoplasmic reticular		NA	intercompartmental
FADH2tx	0.0265389005897494	-0.00340695834953266	Transport, peroxisomal		NA	intercompartmental
FADtru	0.00180160719988124	-2.04992970085742	Transport, endoplasmic reticular		NA	intercompartmental
FADtx	0.0265389005897494	-0.00340695834953266	Transport, peroxisomal		NA	intercompartmental
FALDtly	0.0914784405477813	0.00331657550204932	Transport, lysosomal		NA	intercompartmental
FAOXC11	0.0916516672260522	0.00332354751751778	Fatty acid oxidation	34.1	betaoxidation	[m]
FAOXC140	0.0916385619985189	0.00332306042847878	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]
FAOXC150m	0.0916516601366449	0.003323547396835	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]
FAOXC160	0.0916542691836731	0.0033235219493365	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]
FAOXC16080m	0.091639296292074	0.00332304617490369	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]
FAOXC161802m	0.0907837178805922	0.00331075997918378	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]
FAOXC16180m	0.0916516672245001	0.00332354751738246	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]
FAOXC170m	0.0916516601365458	0.00332354739687512	Fatty acid oxidation	34.1	betaoxidation	[m]
FAOXC180	0.0800855187191536	0.00312500438139014	Fatty acid oxidation	34.1 or 34.1 or 35.1 or 35.1	betaoxidation	[m]
FAOXC1811601m	0.0894806647203826	0.0032805510100272	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]
FAOXC1811602m	0.0915555701476235	0.0033218877773527	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]
FAOXC1811603m	0.0916324084802121	0.00332300388455984	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]
FAOXC182806m	0.0876544484707606	0.00324842593273938	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]
FAOXC18280m	0.0915857446140058	0.00332053313325371	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]
FAOXC183803m	0.0899845451167886	0.00329702322374483	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]
FAOXC183806m	0.0917598268659672	0.00332504459521277	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]
FAOXC18480m	0.0915755036538718	0.00332104541028571	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]
FAOXC200180m	0.0654848151426334	0.00267088821462858	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]
FAOXC2031836m	0.0916516601372982	0.00332354739687623	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]
FAOXC204	0.0914079454669885	0.00331547092178264	Fatty acid oxidation	35.1 or 35.1 or 34.1 or 34.1	betaoxidation	[m]
FAOXC204184m	0.0471532702314852	0.00248909112183665	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]
FAOXC2051843m	0.0298771081157226	0.000219355996202758	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]
FAOXC2051843x	0.0631327347227362	0.013251506424452	Fatty acid oxidation	(30.1 and 51.2 and 1962.1) or (51.1 and 3295.1 and 30.1) or (51.1 and 30.1 and 1962.1) or (3295.1 and 30.1 and 51.2)	betaoxidation	[x]
FAOXC2242046m	0.0668573013334362	0.00297251003951922	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]
FAOXC2251836m	0.0910337381885546	0.00329483180051163	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]
FAOXC2252053m	0.091651667228188	0.0033235475175567	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]
FAOXC226	0.0903974024805414	0.00330789082679258	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]
FAOXC226205m	0.0287577992159311	-0.000179025011071469	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]
FAOXC80	0.0281543002270147	-0.00058173098760371	Fatty acid oxidation	35.1 or 34.1	octanoate oxidation	[m]
FATP1t	-0.0165322099868741	-0.330680571224085	Transport, extracellular	376497.2 or 10999.1 or 376497.1 or 11000.1	NA	intercompartmental
FATP2t	0.0418843974158877	0.288813473123211	Transport, extracellular	376497.1 or 376497.2	NA	intercompartmental
FATP3t	-0.0126750856727025	-0.239815941933102	Transport, extracellular	376497.1 or 376497.2	NA	intercompartmental
FATP4t	-0.0117101156410286	-0.167192080195428	Transport, extracellular	10998.1	NA	intercompartmental
FATP5t	0.0648222494598185	0.144584289640435	Transport, extracellular	10998.1	NA	intercompartmental
FATP6t	-0.0147856702642392	-0.287335368930911	Transport, extracellular	10998.1 or 11001.1	NA	intercompartmental
FATP7t	-0.0315803775745944	-1.17065459907984	Transport, extracellular	10998.1 or 11001.1	NA	intercompartmental
FATP8t	-0.0112407207462965	-0.123869179847226	Transport, extracellular	10998.1 or 11001.1	NA	intercompartmental
FATP9t	-0.0319247090390674	-0.625559595454703	Transport, extracellular	10998.1 or 11001.1	NA	intercompartmental
FBA4	0.0916516672248612	0.00332354751749541	Glyoxylate and dicarboxylate metabolism	226.2 or 229.1 or 226.3 or 230.1 or 226.1	NA	[c]
FCLTm	0.0916516672272247	0.00332354751757369	Heme synthesis	2235.1 or 2235.2	heme synthesis	[m]
FCOAH	0.09165166722796	0.00332354751755544	Fatty acid oxidation		alpha oxidation	[c]
FE2t	0.0912121133010461	0.00331855355727563	Transport, extracellular		NA	intercompartmental
FK	0.0916516672272247	0.00332354751757369	Fructose and mannose metabolism	197258.1	NA	[c]
FOLt2	0.033933408832879	0.0369717059110635	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental
FORMCOAtx	0.09165166722796	0.00332354751755544	Transport, peroxisomal		NA	intercompartmental
FORt2m	0.0532276248044464	0.00246296633712112	Transport, mitochondrial		NA	intercompartmental
FORtr	0.0916516672296749	0.00332354751759469	Transport, endoplasmic reticular		NA	intercompartmental
FPGS2	0.0558352881336581	0.00211328449911562	Folate metabolism	2356.1	NA	[c]
FPGS3	0.0558352881336581	0.00211328449911562	Folate metabolism	2356.1	NA	[c]
FPGS4m	0.0284945921789331	-0.000125796293179917	Folate metabolism	2356.1	NA	[m]
FPGS5m	0.0284945921789331	-0.000125796293179917	Folate metabolism	2356.1	NA	[m]
FPGS6	0.0799021314542671	0.00308283322667166	Folate metabolism	2356.1	NA	[c]
FPGS8	0.0542486304851727	0.00284410103862319	Folate metabolism	2356.1	NA	[c]
FPGS9	0.0542486304851727	0.00284410103862319	Folate metabolism	2356.1	NA	[c]
FPGSm	0.0558352881336581	0.00211328449911562	Folate metabolism	2356.1	NA	[m]
FRDPtc	0.00760620864657072	-0.0658650324548432	Transport, peroxisomal		NA	intercompartmental
FRDPtr	0.00760620864657072	-0.0658650324548432	Transport, peroxisomal		NA	intercompartmental
FRUt1r	-0.0312201119993229	-0.253508833705689	Transport, extracellular	29988.1 or 6514.1 or 155184.1 or 6518.1 or 66035.1	NA	intercompartmental
FTHFDH	0.0130551175045655	-0.00340278582398545	Folate metabolism	10840.1 or 160428.1	NA	[c]
FTHFLm	0.0532276248044464	0.00246296633712112	Folate metabolism	25902.1 or 4522.1	NA	[m]
FUC14GALACGLCGALGLUSIDEte	0.0916516672276625	0.00332354751755525	Transport, extracellular		NA	intercompartmental
FUC14GALACGLCGALGLUSIDEtg	0.0916516672276625	0.00332354751755525	Transport, golgi apparatus		NA	intercompartmental
FUCACNGAL14ACGLCGALGLUSIDEte	0.0916516672357211	0.00332354751762205	Transport, extracellular		NA	intercompartmental
FUCACNGAL14ACGLCGALGLUSIDEtg	0.0916516601361283	0.00332354739686602	Transport, golgi apparatus		NA	intercompartmental
FUCASE2ly	0.0916516672272247	0.00332354751757369	Keratan sulfate degradation	2517.1	NA	[l]
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte	0.0916516672246723	0.00332354751750684	Transport, extracellular		NA	intercompartmental
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg	0.0916516672246723	0.00332354751750684	Transport, golgi apparatus		NA	intercompartmental
FUCtly	0.0916516672272247	0.00332354751757369	Transport, lysosomal		NA	intercompartmental
FUMAC	0.0916516672272247	0.00332354751757369	Tyrosine metabolism	2184.1	NA	[c]
FUMm	0.0857101145702979	0.00321555253184223	Citric acid cycle	2271.1	TCA cycle, mitochondria	[m]
FUMSO3tm	0.0216039914154492	-0.147019498772122	Transport, mitochondrial	1468.1	NA	intercompartmental
FUMSO4tm	0.00849335972199983	-0.337508261182383	Transport, mitochondrial	1468.1	NA	intercompartmental
FUMtm	-0.0110417952577348	-0.61415461127928	Transport, mitochondrial	1468.1	NA	intercompartmental
FUMTSULtm	0.00381572681287634	-0.136739050133761	Transport, mitochondrial	1468.1	NA	intercompartmental
FUT12g	0.0916516672276625	0.00332354751755525	Blood group synthesis	2523.1	NA	[g]
FUT18g	0.091651660136624	0.0033235473968795	Blood group synthesis	2523.1	NA	[g]
FUT910g	0.0916516672246723	0.00332354751750684	Blood group synthesis	10690.1	NA	[g]
FUT911g	0.0916516672246723	0.00332354751750684	Blood group synthesis	10690.1	NA	[g]
FUT92g	0.0916516601361283	0.00332354739686602	Blood group synthesis	10690.1	NA	[g]
FUT99g	0.0916516672246723	0.00332354751750684	Blood group synthesis	10690.1	NA	[g]
G14T18g	0.0916516601316221	0.00332354739720193	Keratan sulfate synthesis	8703.1 or 8704.2 or 8704.1 or 2683.1 or 9334.1	NA	[g]
G14T19g	0.0916516601376419	0.00332354739689945	Keratan sulfate synthesis	9334.1 or 8704.1 or 8703.1 or 8704.2 or 2683.1	NA	[g]
G14T20g	0.0916516601376419	0.00332354739689945	Keratan sulfate synthesis	8703.1 or 2683.1 or 8704.2 or 8704.1 or 9334.1	NA	[g]
G14T21g	0.091651660138119	0.00332354739691538	Keratan sulfate synthesis	8703.1 or 2683.1 or 8704.2 or 8704.1 or 9334.1	NA	[g]
G14T2g	0.09165166013699	0.0033235473968742	Keratan sulfate synthesis	8703.1 or 2683.1 or 8704.2 or 8704.1 or 9334.1	NA	[g]
G14T3g	0.09165166013699	0.0033235473968742	Keratan sulfate synthesis	8703.1 or 2683.1 or 8704.2 or 8704.1 or 9334.1	NA	[g]
G14T4g	0.09165166013699	0.0033235473968742	Keratan sulfate synthesis	8703.1 or 2683.1 or 8704.2 or 8704.1 or 9334.1	NA	[g]
G14T5g	0.0916516601368266	0.00332354739687114	Keratan sulfate synthesis	9334.1 or 2683.1 or 8704.2 or 8704.1 or 8703.1	NA	[g]
G3PD2m	0.0501336456211218	0.00200453693625777	Glycolysis/gluconeogenesis	2820.1	NA	intercompartmental
G5SADrm	0.0347406615168594	0.223126232404238	Arginine and proline metabolism		proline synthesis, mitochondria	[m]
G6PDH1rer	-0.00247994335659297	-0.145537242276242	Pentose phosphate pathway	9563.1	HMP shunt	[r]
G6PDH2rer	0.000324935559369973	-0.192325323936127	Pentose phosphate pathway	9563.1 or 2539.1	HMP shunt	[r]
G6Pter	0.0435723529698548	0.00163683763871783	Transport, endoplasmic reticular	2542.1	NA	intercompartmental
GACMTRc	0.0302574519046599	0.000189514583820713	Urea cycle	2593.1 or 2593.2	creatine synthesis	[c]
GACPAILter	0.0916516672263025	0.00332354751753572	Transport, endoplasmic reticular		NA	intercompartmental
GAL3ST11	0.0892741025346538	0.00378234639189491	Sphingolipid metabolism	9514.1	NA	[g]
GAL3ST12	0.0916516672260521	0.00332354751755187	Sphingolipid metabolism	9514.1	NA	[g]
GALASE10ly	0.0916516601362302	0.00332354739686752	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE11ly	0.0916516672292055	0.00332354751759431	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE12ly	0.0916516672251873	0.00332354751752396	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE13ly	0.0916516672245491	0.00332354751729535	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE14ly	0.0916516601394482	0.00332354739691812	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE15ly	0.0916516601375649	0.00332354739691861	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE16ly	0.0916516601353922	0.00332354739687192	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE17ly	0.0916516672263208	0.00332354751746346	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE18ly	0.0916516672246528	0.00332354751749723	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE19ly	0.0916516672236072	0.00332354751736248	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE1ly	0.0916516672272247	0.00332354751757369	N-glycan degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE20ly	0.0916516601351043	0.00332354739685626	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE3ly	0.0916516672250877	0.00332354751751858	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE4ly	0.0916516672254445	0.00332354751752034	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE5ly	0.0916516601386599	0.0033235473968804	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE6ly	0.0916516672239255	0.00332354751748812	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE7ly	0.0916516672285485	0.0033235475175707	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE8ly	0.0916516672138432	0.00332354751771045	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALASE9ly	0.0916516672270497	0.00332354751754806	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte	0.091651660136624	0.0033235473968795	Transport, extracellular		NA	intercompartmental
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg	0.091651660136624	0.0033235473968795	Transport, golgi apparatus		NA	intercompartmental
GALGLUSIDEtg	0.0916516601355791	0.00332354739685099	Transport, golgi apparatus		NA	intercompartmental
GALGLUSIDEtl	0.0916516672251202	0.00332354751751902	Transport, lysosomal		NA	intercompartmental
GALGT1	0.0916516672247091	0.00332354751749929	Sphingolipid metabolism	2583.1	NA	[g]
GALGT2	0.0916516672297349	0.00332354751758531	Sphingolipid metabolism	2583.1	NA	[g]
GALGT3	0.0916516672272247	0.00332354751757369	Sphingolipid metabolism	2583.1	NA	[g]
GALGT4	0.0916516672272247	0.00332354751757369	Sphingolipid metabolism	2583.1	NA	[g]
GALNACT1g	0.0916516672283187	0.00332354751755277	Chondroitin synthesis	55790.1 or 55454.1	NA	[g]
GALNACT2g	0.0916516672277766	0.0033235475175559	Chondroitin synthesis	(79586.1 and 22856.1) or 337876.1 or 55454.1 or 55790.1	NA	[g]
GALNACT3g	0.091651667227394	0.00332354751754721	Chondroitin synthesis	(79586.1 and 22856.1) or 337876.1 or 55454.1 or 55790.1	NA	[g]
GALNACT4g	0.0916516601554711	0.00332354739771752	Chondroitin synthesis	(79586.1 and 22856.1) or 337876.1 or 55454.1 or 55790.1	NA	[g]
GALNACT5g	0.0916516601399835	0.00332354739692387	Chondroitin synthesis	(79586.1 and 22856.1) or 337876.1 or 55454.1 or 55790.1	NA	[g]
GALNTg	0.0916516672283853	0.00332354751756734	O-glycan metabolism	26290.1 or 79695.1 or 2589.1 or 50614.1 or 8693.1 or 55568.2 or 114805.1 or 11226.1 or 117248.1 or 11227.1 or 55568.1 or 2590.1 or 51809.1 or 26290.1 or 79623.1 or 63917.1 or 2591.1	amino sugar metabolism	[g]
GALOR	0.088594613053086	0.00326417712395865	Galactose metabolism	231.1 or 10327.2 or 10327.1	NA	[c]
GALSIDEtg	0.0892741083717633	0.00378234651261044	Transport, golgi apparatus		NA	intercompartmental
GALSIDEtl	0.0892741025346538	0.00378234639189491	Transport, lysosomal		NA	intercompartmental
GALt1r	0.279502013366364	0.481763071770522	Transport, extracellular	29988.1 or 6513.1 or 6515.1 or 6514.1 or 81031.1	glucose transporters	intercompartmental
GALT2g	0.0916516672246631	0.00332354751742562	Chondroitin synthesis	126792.1	NA	[g]
GALTg	0.0916516672246631	0.00332354751742562	Chondroitin synthesis	11285.1	NA	[g]
GALtly	0.0916516672252377	0.00332354751739846	Transport, lysosomal		NA	intercompartmental
GAMt1r	0.0916516672272247	0.00332354751757369	Transport, extracellular	6513.1 or 6517.1 or 6514.1	glucose transporters	intercompartmental
GAMYe	0.0916516672272247	0.00332354751757369	Starch and sucrose metabolism	8972.1	glycogen metabolism	[e]
GARFT	0.0145653311778065	-0.00703740437455195	Purine synthesis	2618.1 or 2618.2	purine synthesis, cytosol	[c]
GASNASE2ly	0.0916516672272247	0.00332354751757369	N-glycan degradation	175.1	NA	[l]
GASNASE3ly	0.0916516672275334	0.00332354751753376	Keratan sulfate degradation	175.1	NA	[l]
GASNASEly	0.0916516672272247	0.00332354751757369	N-glycan degradation	175.1	NA	[l]
GBA	0.0861905068202451	0.00380855983171102	Sphingolipid metabolism	2629.2 or 2629.3 or 2629.4 or 2629.5 or 2629.1	NA	[c]
GBAl	0.0916516672251202	0.00332354751751902	Sphingolipid metabolism	2629.4 or 2629.1 or 2629.3 or 2629.2 or 2629.5	NA	[l]
GBSIDEte	0.0916516672272247	0.00332354751757369	Transport, extracellular		NA	intercompartmental
GCALDDm	0.0442430213974872	0.00295758556849877	Glyoxylate and dicarboxylate metabolism	4329.1 or 7915.1 or 8659.1 or 5832.1 or 217.1 or 7915.2 or 219.1 or 8659.2	NA	[m]
GCC2cm	0.0408783022713452	0.0046124263659062	Glycine, serine, alanine, and threonine metabolism	275.1 and 1738.1 and 2731.1 and 2653.1	glycine cleavage, mitochondria	[m]
GCHOLAt	0.0296460587036502	0.00179330068658545	Transport, extracellular	6579.1 or 28234.1 or 10599.1	NA	intercompartmental
GCHOLAte	0.0236952175896	-0.0862241129229182	Transport, extracellular		NA	intercompartmental
GCHOLAtx	-0.00193727607259294	-0.317474463081685	Transport, peroxisomal		NA	intercompartmental
GCNTg	0.091651660136624	0.0033235473968795	Blood group synthesis	2651.1	NA	[g]
GD1Cte	0.0916516672247091	0.00332354751749929	Transport, extracellular		NA	intercompartmental
GD1Ctg	0.0916516672247091	0.00332354751749929	Transport, golgi apparatus		NA	intercompartmental
GDPFUCtg	0.0916516601440047	0.00332354739699571	Transport, golgi apparatus	55343.1	NA	intercompartmental
GDPtg	0.0916516601440047	0.00332354739699571	Transport, golgi apparatus		NA	intercompartmental
GFUCS	0.0916516672357247	0.00332354751791105	Fructose and mannose metabolism	7264.1	NA	[c]
GGH_10FTHF5GLUe	0.0916516672272247	0.00332354751757369	Folate metabolism	8836.1	NA	[e]
GGH_10FTHF5GLUl	0.0542486304851727	0.00284410103862319	Folate metabolism	8836.1	NA	[l]
GGH_10FTHF6GLUe	0.0916516672272247	0.00332354751757369	Folate metabolism	8836.1	NA	[e]
GGH_10FTHF6GLUl	0.0542486304851727	0.00284410103862319	Folate metabolism	8836.1	NA	[l]
GGH_10FTHF7GLUe	0.0916516672272247	0.00332354751757369	Folate metabolism	8836.1	NA	[e]
GGH_10FTHF7GLUl	0.0542486304851727	0.00284410103862319	Folate metabolism	8836.1	NA	[l]
GGH_5DHFe	0.0916516672272247	0.00332354751757369	Folate metabolism	8836.1	NA	[e]
GGH_5DHFl	0.0284945921789331	-0.000125796293179917	Folate metabolism	8836.1	NA	[l]
GGH_5THFe	0.0916516672272247	0.00332354751757369	Folate metabolism	8836.1	NA	[e]
GGH_5THFl	0.0706838218390429	0.00285523891672306	Folate metabolism	8836.1	NA	[l]
GGH_6DHFe	0.0916516672272247	0.00332354751757369	Folate metabolism	8836.1	NA	[e]
GGH_6DHFl	0.0284945921789331	-0.000125796293179917	Folate metabolism	8836.1	NA	[l]
GGH_6THFe	0.0916516672272247	0.00332354751757369	Folate metabolism	8836.1	NA	[e]
GGH_6THFl	0.0706838218390429	0.00285523891672306	Folate metabolism	8836.1	NA	[l]
GGH_7DHFe	0.0916516672272247	0.00332354751757369	Folate metabolism	8836.1	NA	[e]
GGH_7DHFl	0.0799021314542671	0.00308283322667166	Folate metabolism	8836.1	NA	[l]
