del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
RIBFLVt3	0.0641229927883353	0.00225789557316767	Transport, extracellular	113278.1 	NA	intercompartmental
RIBt	0.012594935411233	-0.248524974028881	Transport, extracellular		NA	intercompartmental
RIBt2	0.012594935411233	-0.248524974028881	Transport, extracellular		NA	intercompartmental
RTOTAL2t	-0.0411977618277872	-0.227812346862515	Transport, extracellular		NA	intercompartmental
RTOTAL3CRNCPT1	0.0444693855620253	0.0016243792914996	Fatty acid oxidation	1375.1 or 1375.4 or 1375.1 or 1374.1 or 126129.1 or 1375.2	carnitine shuttle	[c]
RTOTAL3CRNCPT2	0.0444693855620253	0.0016243792914996	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
RTOTAL3CRNt	0.0444693855620253	0.0016243792914996	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
RTOTALt	0.027973031592262	0.00940128377493788	Transport, extracellular		NA	intercompartmental
Rtotaltl	0.015465645559215	-0.00468238826000679	Transport, lysosomal		NA	intercompartmental
S23T2g	0.0901096618655869	0.00245581797188331	Keratan sulfate synthesis	6484.1 or 6482.1 or 6483.1 or 6482.2	NA	[g]
S23T4g	0.0901096618552494	0.00245581797113597	Keratan sulfate synthesis	6484.1 or 6482.1 or 6483.1 or 6482.2	NA	[g]
S2L2FN2M2MASNtly	0.0901096618702686	0.00245581797191192	Transport, lysosomal		NA	intercompartmental
S2T1g	0.0901096618705555	0.00245581797191901	Chondroitin synthesis	10090.1	NA	[g]
S2T2g	0.0901096618706614	0.00245581797192097	Chondroitin synthesis	10090.1	NA	[g]
S2T4g	0.0901096618655554	0.00245581797192662	Chondroitin synthesis	9653.1	NA	[g]
S2TASE1ly	0.0901096618637205	0.00245581797187034	Heparan sulfate degradation	3423.1 or 3423.2	NA	[l]
S2TASE2ly	0.0901096618638753	0.00245581797186798	Heparan sulfate degradation	3423.1 or 3423.2	NA	[l]
S2TASE3ly	0.0901096618702686	0.00245581797191192	Chondroitin sulfate degradation	3423.2 or 3423.1	NA	[l]
S2TASE4ly	0.0901096618706614	0.00245581797192097	Chondroitin sulfate degradation		chondroitin degradation, lysosome	[l]
S2TASE5ly	0.0901096618709182	0.00245581797192971	Chondroitin sulfate degradation		chondroitin degradation, lysosome	[l]
S3T1g	0.0901096618634029	0.00245581797187895	Chondroitin synthesis	9957.1 or 9951.1 or 222537.1	NA	[g]
S3T2g	0.090109661926386	0.00245581797453501	Chondroitin synthesis	9956.1 or 9951.1 or 222537.1	NA	[g]
S3T3g	0.0901096618634029	0.00245581797187895	Chondroitin synthesis	9951.1 or 9955.1 or 9953.1 or 64711.1	NA	[g]
S3TASE1ly	0.090109661926386	0.00245581797453501	Heparan sulfate degradation		NA	[l]
S3TASE2ly	0.0901096618744148	0.002455817971868	Heparan sulfate degradation		NA	[l]
S3TASE3ly	0.0901096618607821	0.002455817971744	Heparan sulfate degradation		NA	[l]
S4T1g	0.0901096618731979	0.00245581797201909	Chondroitin synthesis	113189.1 or 50515.1 or 166012.1 or 55501.1	NA	[g]
S4T2g	0.0901096618706308	0.00245581797192983	Chondroitin synthesis	113189.1 or 50515.1 or 166012.1 or 55501.1	NA	[g]
S4T5g	0.0901096618675492	0.00245581797199231	Chondroitin synthesis		NA	[g]
S4TASE1ly	0.0901096618706308	0.00245581797192983	Chondroitin sulfate degradation	411.2 or 411.1	chondroitin sulphate degradation, lysosome	[l]
S4TASE2ly	0.0901096618706308	0.00245581797192983	Chondroitin sulfate degradation	411.2 or 411.1	chondroitin sulphate degradation, lysosome	[l]
S4TASE3ly	0.090109661869498	0.00245581797191923	Chondroitin sulfate degradation	411.1 or 411.2	chondroitin sulphate degradation, lysosome	[l]
S4TASE4ly	0.0901096618675492	0.00245581797199231	Chondroitin sulfate degradation	411.1 or 411.2	chondroitin sulphate degradation, lysosome	[l]
S4TASE5ly	0.0901096618675492	0.00245581797199231	Chondroitin sulfate degradation	411.1 or 411.2	chondroitin sulphate degradation, lysosome	[l]
S6T16g	0.0901096618552494	0.00245581797113597	Keratan sulfate synthesis	23563.2 or 9435.1 or 23563.1 or 10164.1 or 4166.1	NA	[g]
S6T17g	0.0901096618552494	0.00245581797113597	Keratan sulfate synthesis	23563.2 or 9435.1 or 23563.1 or 10164.1 or 4166.1	NA	[g]
S6T18g	0.0901096618696712	0.00245581797194347	Keratan sulfate synthesis	8534.1 or 9469.1	NA	[g]
S6T19g	0.0901096618697164	0.00245581797187279	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]
S6T1g	0.0901096618717939	0.00245581797192237	Keratan sulfate synthesis	23563.2 or 9435.1 or 23563.1 or 10164.1 or 4166.1	NA	[g]
S6T20g	0.090109661874567	0.00245581797204574	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]
S6T21g	0.0901096618706614	0.00245581797192097	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]
S6T22g	0.0901096618693528	0.00245581797189071	Chondroitin synthesis	56548.1	NA	[g]
S6T24g	0.0901096618675492	0.00245581797199231	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]
S6T25g	0.0901096618660948	0.00245581797188766	Chondroitin synthesis	266722.1 or 9394.1 or 90161.2 or 90161.1	NA	[g]
S6T2g	0.0901096618717939	0.00245581797192237	Keratan sulfate synthesis	23563.2 or 9435.1 or 23563.1 or 10164.1 or 4166.1	NA	[g]
S6T3g	0.0901096618726853	0.00245581797199001	Keratan sulfate synthesis	8534.1 or 9469.1	NA	[g]
S6TASE10ly	0.0901096618713857	0.0024558179719256	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]
S6TASE11ly	0.0901096618713857	0.0024558179719256	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE12ly	0.0901096618712174	0.00245581797192868	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE13ly	0.0901096619215404	0.00245581797323456	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE14ly	0.0901096618708611	0.002455817971956	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE15ly	0.0901096616552842	0.00245581797406494	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE16ly	0.0901096618726841	0.00245581797204599	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE17ly	0.0901096618711323	0.00245581797193246	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE18ly	0.0901096618717973	0.00245581797194129	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE19ly	0.0901096618689223	0.00245581797191706	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE1ly	0.0901096618640013	0.00245581797186673	Heparan sulfate degradation	2799.1	NA	[l]
S6TASE20ly	0.090109661870617	0.0024558179719144	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE21ly	0.090109661872857	0.00245581797187168	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE22ly	0.0901096618637681	0.00245581797185724	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]
S6TASE23ly	0.09010966187579	0.00245581797213481	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE24ly	0.090109661991204	0.00245581797616331	Keratan sulfate degradation	2799.1	NA	[l]
S6TASE25ly	0.090109661888335	0.00245581797186667	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]
S6TASE26ly	0.090109661888335	0.00245581797186667	Keratan sulfate degradation	2799.1	chondroitin degradation, lysosome	[l]
S6TASE2ly	0.090109661926386	0.00245581797453501	Heparan sulfate degradation	2799.1	NA	[l]
S6TASE3ly	0.090109661720205	0.00245581795487564	Heparan sulfate degradation	2799.1	NA	[l]
S6TASE4ly	0.090109661874567	0.00245581797204574	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]
S6TASE5ly	0.090109661874567	0.00245581797204574	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]
S6TASE6ly	0.0901096618706614	0.00245581797192097	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]
S6TASE8ly	0.0901096618675492	0.00245581797199231	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]
S6TASE9ly	0.0901096618716669	0.00245581797192834	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]
SACCD3m	0.0634600745426721	0.00751650372111027	Lysine metabolism	10157.1	lysine degradation, mitochondria	[m]
SACCD4m	-0.270023221282326	-3.96781258315256	Lysine metabolism	10157.1	lysine metabolism	[m]
SADT	0.0675960183020351	0.00267504785834212	Nucleotide interconversion	9060.1 or 9061.1	NA	[c]
SALMCOM	0.0901096618607083	0.00245581797194271	Tyrosine metabolism	1312.1 or 118881.1 or 1312.2	tyrosine metabolism	[c]
SALMCOM2	0.0901096618702686	0.00245581797191192	Tyrosine metabolism	118881.1	tyrosine metabolism	[c]
SAMHISTA	0.0895571224453161	0.00244887640933875	Histidine metabolism	3176.1	histidine metabolism, cytosol	[c]
SARCStm	0.0422035871005215	0.00152528186906215	Transport, mitochondrial		NA	intercompartmental
SARDHm	0.0422035871005215	0.00152528186906215	Urea cycle	1757.1	one carbon metabolism, mitochondria	[m]
SBTR	0.0141173838505232	-0.115788908053831	Fructose and mannose metabolism	8574.1 or 10327.1 or 231.1 or 10327.2	D-sorbitol synthesis, cytosol	[c]
SCP21x	0.0901096618643376	0.0024558179718548	Transport, peroxisomal	6342.1	NA	intercompartmental
SCP22x	0.0901096618626862	0.00245581797186594	Transport, peroxisomal	6342.1	NA	intercompartmental
SCPx	-0.002068835791292	-0.0151677057691778	Bile acid synthesis	6342.1	bile acid synthesis, cytosol	[x]
Ser_Thrtg	0.0901096618624243	0.00245581797179843	Transport, golgi apparatus		NA	intercompartmental
SERASNNaEx	0.00627268129084932	-0.371250223330151	Transport, extracellular	6510.1	NA	intercompartmental
SERDGLNexR	0.0251267141978943	0.197250626017471	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental
SERGLYexR	0.00526880200718862	-0.160471191050623	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental
SERLYSNaex	0.00625642775155654	-0.465569400654735	Transport, extracellular	9056.1 and 6519.1	NA	intercompartmental
SERPT	0.089151985529914	0.00244702815482964	Sphingolipid metabolism	10558.1 and 9517.1 and 55304.1	new to recon	[c]
SERt4	0.0138118560808866	-0.137033818117765	Transport, extracellular	81539.1 or 11254.1 or 54407.1 or 55089.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
SERtN1	0.0224327820581743	0.0644345441901819	Transport, extracellular	92745.1	NA	intercompartmental
SFGTH	0.0744779043002518	0.00231627495395326	Tyrosine metabolism	2098.1	NA	[c]
SGALSIDEtg	0.0675960183019787	0.0026750478582523	Transport, golgi apparatus		NA	intercompartmental
SGALSIDEtl	0.0675960183019787	0.0026750478582523	Transport, lysosomal		NA	intercompartmental
SGPL12r	0.0901096618728875	0.00245581797191146	Sphingolipid metabolism	8879.1	NA	[r]
SIAASE2ly	0.0901096618706309	0.00245581797192976	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]
SIAASE3ly	0.0901096618698416	0.00245581797194854	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]
SIAASE4ly	0.0901096618675009	0.0024558179717339	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]
SIAASEly	0.0901096618702686	0.00245581797191192	N-glycan degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]
SIAT4Bg	0.0901096618670079	0.00245581797194696	Sphingolipid metabolism	6483.1	NA	[g]
SIAT9g	0.0901096618735873	0.00245581797264716	Sphingolipid metabolism	8869.1	NA	[g]
sink_citr[c]	0.0146941624096486	-0.00205691729466414	Exchange/demand reaction		NA	[c]
sink_pre_prot[r]	0.0901096618633981	0.00245581797186839	Exchange/demand reaction		NA	[r]
SLDt	0.0901096618702686	0.00245581797191192	Methionine and cysteine metabolism		NA	intercompartmental
SLDx	0.0901096618702686	0.00245581797191192	Methionine and cysteine metabolism	4190.1 or 130752.1	NA	[c]
SMPD3l	0.0154656455592879	-0.00468238825993797	Sphingolipid metabolism	55512.1 or 55512.2 or 6609.1	new to recon	[l]
SMS	0.0901096618105206	0.00245581797042766	Sphingolipid metabolism	259230.1	new to recon	[c]
SO4HCOtex	0.00397900773551742	-0.500893417798286	Transport, extracellular	115111.1 or 115019.2 or 1836.1 or 115111.2 or 116369.2 or 284129.1 or 10861.2 or 116369.1 or 10861.1 or 10861.3 or 115019.1 or 1811.1	NA	intercompartmental
SO4t4_2	0.00406440667495577	-0.143227472457599	Transport, extracellular	26266.1	NA	intercompartmental
SO4tl	0.0675960183022932	0.00267504785836335	Transport, lysosomal		NA	intercompartmental
SOAT12	0.0785673591585264	0.168246580913785	Cholesterol metabolism	6646.1	NA	[c]
SPH1Pte	0.0901096618716275	0.00245581797193443	Transport, extracellular		NA	intercompartmental
SPHGNtr	0.0901096618633423	0.0024558179718709	Transport, endoplasmic reticular		NA	intercompartmental
SPHINGStl	0.015465645559215	-0.00468238826000679	Transport, lysosomal		NA	intercompartmental
SPHMYLNtg	0.0901096618616023	0.00245581797184835	Transport, golgi apparatus		NA	intercompartmental
SPHMYLNtl	0.0154656455592879	-0.00468238825993797	Transport, lysosomal		NA	intercompartmental
SPHS1Pte	0.0866537191599298	0.00244095360837784	Transport, extracellular		NA	intercompartmental
SPHS1Ptr	0.0901096618728875	0.00245581797191146	Transport, endoplasmic reticular		NA	intercompartmental
SPMDOX	0.0901096618686357	0.00245581797180366	Beta-Alanine metabolism		NA	[c]
SPODMm	0.0901068953687781	0.0024964174126829	ROS detoxification	6648.1	NA	[m]
SPODMn	0.0897215822597884	0.00245008028089102	ROS detoxification	6647.1	NA	[n]
SPODMx	0.0862874743667941	0.00240080026638185	ROS detoxification	6647.1	NA	[x]
SPRMS	0.0901096618702686	0.00245581797191192	Urea cycle	6611.1 or 6723.1	polyamine synthesis	[c]
SQLEr	0.0906420359552413	0.00246724069633442	Cholesterol metabolism	6713.1	cholesterol synthesis	[r]
SQLSr	0.000378625578763995	-0.171313755489504	Cholesterol metabolism	2222.1	cholesterol synthesis	[r]
SRTNACT	0.0901096619552047	0.00245581797654821	Tryptophan metabolism	15.1	tryptophan degradation, cytosol/ tryptophan decarboxylase	[c]
SRTNt6_2_r	0.00922821111983744	-0.353315268806891	Transport, extracellular	6532.1	NA	intercompartmental
SRTNtu	0.00461960510125957	-0.20948750506426	Transport, extracellular	6580.1 or 6582.2 or 6582.1	NA	intercompartmental
ST3GAL21g	0.0901096618648548	0.00245581797188021	Sphingolipid metabolism	6483.1	NA	[g]
ST3GAL22g	0.0901096618735873	0.00245581797264716	Sphingolipid metabolism	6483.1	chondroitin degradation, lysosome	[g]
ST3GAL23g	0.0901096618607083	0.00245581797194271	Sphingolipid metabolism	6483.1	NA	[g]
ST3GAL61g	0.0901096618370558	0.00245581797179261	Blood group synthesis	10402.1	NA	[g]
ST3GAL62g	0.090109661650133	0.0024558179682145	Blood group synthesis	10402.1	NA	[g]
ST6GALNAC21	0.0901096618670079	0.00245581797194696	Sphingolipid metabolism	10610.1	NA	[g]
ST6GALNAC27	0.0901096618607083	0.00245581797194271	Sphingolipid metabolism	10610.1	NA	[g]
ST6GALNAC28	0.0901096618607083	0.00245581797194271	Sphingolipid metabolism	10610.1	NA	[g]
ST6GALNAC62	0.0901096618607083	0.00245581797194271	Sphingolipid metabolism	30815.1	NA	[g]
ST8SIA51g	0.0901096618607083	0.00245581797194271	Sphingolipid metabolism	29906.1	NA	[g]
ST8SIA54g	0.0901096618648548	0.00245581797188021	Sphingolipid metabolism	29906.1	NA	[g]
ST8SIA56g	0.0901096618370558	0.00245581797179261	Blood group synthesis	29906.1	NA	[g]
STCOAtx	0.0901020180900972	0.00245575352126484	Transport, peroxisomal		NA	intercompartmental
STRDNCCPT1	0.0139300261281598	-0.00209276719461648	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
STRDNCCPT2	0.013930026130168	-0.00209276719401482	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
STRDNCCRNt	-0.00358196248541754	-0.389726434200188	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
STRDNCt	0.0475011429629702	0.00167153249644278	Transport, extracellular		NA	intercompartmental
SUCCt2m	0.0266437988338526	0.0269737372800264	Transport, mitochondrial	1468.1	NA	intercompartmental
SUCCt4_2	0.0370469754554334	0.00341114304469186	Transport, extracellular	9058.1	NA	intercompartmental
SUCCtp	0.0174902615214123	-0.00118627868983241	Transport, peroxisomal		NA	intercompartmental
SUCD1m	-0.00474113548907564	-0.385899580836383	Citric acid cycle	6389.1 and 6392.1 and 6391.1 and 6390.1	TCA cycle, mitochondria	[m]
SUCOAS1m	0.0865242478540201	0.00257422554725084	Citric acid cycle	8802.1 and 8801.1	TCA cycle, mitochondria	[m]
SUCOASm	0.0359152336950882	0.0414502777143937	Citric acid cycle	8802.1 and 8803.1	TCA cycle, mitochondria	[m]
TAGAT_Dt	0.0901096618702686	0.00245581797191192	Transport, extracellular		NA	intercompartmental
TAGt	0.0283024196022463	0.0016566909156208	Transport, extracellular		NA	intercompartmental
TAURt4_2_r	0.00837487968402281	-0.460584837271287	Transport, extracellular	6533.1	NA	intercompartmental
TCHOLAt	0.0104004998659281	-0.195954811585874	Transport, extracellular	28231.1 or 6579.1 or 28234.1 or 10599.1	NA	intercompartmental
TCHOLAte	0.00204612259870715	-0.172579630390016	Transport, extracellular		NA	intercompartmental
TCYNTt	0.0901096618702686	0.00245581797191192	Transport, extracellular		NA	intercompartmental
TCYNTtm	0.0901096618702686	0.00245581797191192	Transport, mitochondrial		NA	intercompartmental
TDCHOLAte	0.0277962427340605	0.000816747318203712	Transport, extracellular		NA	intercompartmental
TDCHOLAtx	-0.00301264429556028	-0.741020253048442	Transport, peroxisomal		NA	intercompartmental
TETPENT3CPT1	0.00905733312273413	-0.3267835318668	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
TETPENT3CPT2	0.00905733312273413	-0.3267835318668	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
TETPENT3CRNt	0.00905733312273413	-0.3267835318668	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
TETPENT3t	0.0730367698578539	0.00236186435364727	Transport, extracellular		NA	intercompartmental
TETPENT6COAtx	0.0901096618668576	0.00245581797201001	Transport, peroxisomal		NA	intercompartmental
TETPENT6CPT1	0.00965835980252535	-0.264367368520719	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
TETPENT6CPT2	0.00965835980252535	-0.264367368520719	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
TETPENT6CRNt	0.00965835980252535	-0.264367368520719	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
TETPENT6t	0.067601965043912	0.00235004594680793	Transport, extracellular		NA	intercompartmental
TETTET6CPT1	-0.00721975651777408	-0.573971167462681	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
TETTET6CPT2	-0.00721975651777408	-0.573971167462681	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
TETTET6CRNt	-0.00721975651777408	-0.573971167462681	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
TETTET6t	0.0681646254166744	0.0023500762724654	Transport, extracellular		NA	intercompartmental
THCHOLSTOICtm	-0.00546838355233345	-0.608929894642469	Transport, peroxisomal		NA	intercompartmental
THD1m	-0.24282397408876	-0.948125962437956	NAD metabolism	23530.2 or 23530.1	NA	intercompartmental
THFt2	-0.00282631349996717	-0.00658109081974303	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental
THFtl	0.0524504485522192	0.00197979583660082	Transport, lysosomal		NA	intercompartmental
THFtm	-0.0199684160741908	-1.31875088715044	Transport, mitochondrial		NA	intercompartmental
THMMPt4	0.000529322731489049	-0.412445794211577	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental
THMTP	0.0711794958240547	0.00231468699835418	Thiamine metabolism	79178.1	NA	[c]
THRGLNexR	0.0332518093989746	0.204782663679056	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental
THRGLYexR	0.00323363294229054	-0.387879409110069	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental
THRt4	0.0104132289969431	-0.0935223969614635	Transport, extracellular	11254.1 or 81539.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
THYMDt1	0.0901096618702686	0.00245581797191192	Transport, extracellular	3177.1 or 2030.1	NA	intercompartmental
THYMDtl	0.0460944275695572	0.00174832579125922	Transport, lysosomal	55315.1	NA	intercompartmental
THYMt	0.0901096618604545	0.00245581797203328	Transport, extracellular	3177.1	NA	intercompartmental
THYOXt	0.00250497326257972	-0.184322748516458	Transport, extracellular	53919.1 or 6579.1 or 28231.1 or 10599.1	NA	intercompartmental
THYOXt2	0.00177154297075493	-0.402187236470545	Transport, extracellular	6567.1	NA	intercompartmental
TMABADH	0.0901096618702686	0.00245581797191192	Lysine metabolism	223.1	carnitine synthesis	[c]
