del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
TETPENT6t	0.345130790011835	0.00554414229390342	Transport, extracellular		NA	intercompartmental
TETTET6CPT1	0.0156325321267086	-0.0699569008417678	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
TETTET6CPT2	0.0156325321267086	-0.0699569008417678	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
TETTET6CRNt	0.0156325321267086	-0.0699569008417678	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
TETTET6t	0.357997509384486	0.00595632287972568	Transport, extracellular		NA	intercompartmental
THBPT4ACAMDASE	0.328169534962388	0.00477278658956794	Tetrahydrobiopterin metabolism	5092.1 or 5092.2	NA	[c]
THCHOLSTOICtm	2.61427979593397	6.62968854956325	Transport, peroxisomal		NA	intercompartmental
THD1m	0.389254767725349	0.0117060229609603	NAD metabolism	23530.2 or 23530.1	NA	intercompartmental
THFt2	0.359063872259614	0.0208085943967038	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental
THFtl	0.243261479095532	0.00409357359880678	Transport, lysosomal		NA	intercompartmental
THFtm	0.0498626820314746	-0.00880788592805163	Transport, mitochondrial		NA	intercompartmental
THMMPt4	0.163137786851485	0.351197254090318	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental
THMTP	0.251878891729178	0.0047057058968638	Thiamine metabolism	79178.1	NA	[c]
THRGLNexR	0.0535651645510391	-0.00692241139411088	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental
THRGLYexR	0.025957648383625	-0.0286852340216798	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental
THRt4	-0.198537290160105	-0.252845335222561	Transport, extracellular	11254.1 or 81539.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
THYMDt1	0.357227964719037	1.38780389971804	Transport, extracellular	3177.1 or 2030.1	NA	intercompartmental
THYMDtl	0.333180512698859	0.00765273161660655	Transport, lysosomal	55315.1	NA	intercompartmental
THYMt	0.327470368747327	0.00479938921016087	Transport, extracellular	3177.1	NA	intercompartmental
THYOXt	0.423315320688975	0.743216756968205	Transport, extracellular	53919.1 or 6579.1 or 28231.1 or 10599.1	NA	intercompartmental
THYOXt2	0.30221181706454	0.781014867931114	Transport, extracellular	6567.1	NA	intercompartmental
TMABADH	0.333615573786114	0.00493103881965315	Lysine metabolism	223.1	carnitine synthesis	[c]
TMDPP	0.333935079415272	0.0049378836347377	Pyrimidine catabolism	1890.1	pyrimidine catabolism, cytosol	[c]
TMLYSOX	0.333615573786114	0.00493103881965315	Lysine metabolism	55217.1	carnitine synthesis	[c]
TMNDNCCOAtx	0.0613712091894384	-0.00577555326890871	Transport, peroxisomal		NA	intercompartmental
TMNDNCCPT1	0.0544004590985753	-0.0226520732934749	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
TMNDNCCPT2	0.0268178272907728	-0.0258859743141017	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
TMNDNCCRNt	-0.00038992726554742	-0.451109145242057	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
TMNDNCt	0.282036086432711	0.00499304871940988	Transport, extracellular		NA	intercompartmental
TRDR	0.0940938997994141	-0.00931066738621736	Nucleotide interconversion	7296.3 or 7296.1 or 7296.4 or 7296.2	NA	[c]
TRDR2	0.333484467506998	0.00493005272756822	Miscellaneous	7296.1 or 7296.4 or 7296.2 or 7296.3	miscellaneous, cofactor, cytosol	[c]
TRDR3	0.33361557375368	0.00493103881945384	Miscellaneous	7296.4 or 7296.1 or 7296.3 or 7296.2	NA	[c]
TRIODTHYt	0.316496524899908	0.124772655261544	Transport, extracellular	28234.1 or 28231.1 or 10599.1 or 6579.1 or 53919.1	NA	intercompartmental
TRIODTHYt2	0.226349196849978	0.128937076111634	Transport, extracellular	6567.1	NA	intercompartmental
TRPt4	0.259403978074781	0.249993986160235	Transport, extracellular	11254.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
TRYPTAOX	0.333615573786114	0.00493103881965315	Tryptophan metabolism	4129.1 or 26.1 or 4128.1 or 314.1 or 314.2	NA	[c]
TSTSTERONEt	0.333615573786114	0.00493103881965315	Transport, extracellular		NA	intercompartmental
TSULt4_3	0.335262939820171	0.00497981540079192	Transport, extracellular	6561.1	NA	intercompartmental
TTDCAtr	0.282211427339625	0.00498125764201101	Transport, extracellular	11001.1	NA	intercompartmental
TTDCPT2	-0.040757515075701	-2.31147433902928	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
TTDCRNt	-0.0104954130607244	-0.266165854904344	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
TXA2te	0.235176341093032	0.00467012600580569	Transport, extracellular		NA	intercompartmental
TXA2tr	0.235176341093032	0.00467012600580569	Transport, endoplasmic reticular		NA	intercompartmental
TXASr	0.235176341093032	0.00467012600580569	Eicosanoid metabolism	6916.1	thromboxane synthesis, er	[r]
TYR3MO2	0.33450115653031	0.00490725829747678	Tyrosine metabolism	7054.1 or 7054.3 or 7054.2	tyrosine metabolism, cytosol/ tyrosine hydroxylase	[c]
TYRASE	0.327470368688648	0.00479938920924132	Tyrosine metabolism	7306.1	NA	[c]
TYRt	-0.340573923237874	-0.384160409119381	Transport, extracellular	117247.1	NA	intercompartmental
TYRt4	0.251135124310092	0.129057016178059	Transport, extracellular	11254.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
TYRTAm	0.206415754251954	0.00485041294348073	Tyrosine metabolism	6898.1 or 2806.1	ubiquinone synthesis, mitochondria	[m]
UDPACGALtl	0.327816465097005	0.0047983678743324	Transport, lysosomal		NA	intercompartmental
UDPGALtg	0.286785174485012	0.0116500082207297	Transport, golgi apparatus	7355.1	NA	intercompartmental
UDPGLCAter	0.0182689189153687	-0.0647576777551591	Transport, endoplasmic reticular	23169.1	NA	intercompartmental
UDPGLCAtg	0.327789874402185	0.00480623402548075	Transport, golgi apparatus		NA	intercompartmental
UDPGLCter	0.113077162694654	0.0472245946920137	Transport, endoplasmic reticular		NA	intercompartmental
UDPGLDCg	0.327470368767902	0.00479938921038562	Nucleotide sugar metabolism	80146.1	NA	[g]
UDPtl	0.327816465097005	0.0047983678743324	Transport, lysosomal		NA	intercompartmental
UDPXYLter	0.327470368767902	0.00479938921038562	Transport, endoplasmic reticular		NA	intercompartmental
UDPXYLtg	0.327470368767902	0.00479938921038562	Transport, golgi apparatus	84912.1	NA	intercompartmental
UGALNACtg	0.327497900991613	0.00479155520703039	Transport, golgi apparatus	7355.1	NA	intercompartmental
UGCG	0.154195548899146	0.00526728022209936	Sphingolipid metabolism	7357.1	NA	[r]
UGLCNACtg	0.334169828852783	0.00493423802914228	Transport, golgi apparatus	11046.1	NA	intercompartmental
UGT1A10r	0.289911954312282	0.00709413510803329	Steroid metabolism	54576.1	heme degradation	[r]
UGT1A5r	0.333615573768159	0.00493103881945254	Vitamin A metabolism	54575.1 or 54576.1	NA	[r]
UMPK2	0.320010479133605	0.00463878123170591	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[c]
UMPK2n	0.329180845587863	0.00483603300089187	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[n]
UMPK3	0.323805860561964	0.00475171283259842	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[c]
UMPK3n	0.351927186725533	0.00532333113240983	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[n]
UMPK4	0.327617638833503	0.00479763809736302	Nucleotide interconversion	51727.1	NA	[c]
UMPK5	0.312177069612786	0.00454522664266111	Nucleotide interconversion	51727.1	NA	[c]
UMPK5n	0.328609002260712	0.00482378231921244	Nucleotide interconversion	51727.1	NA	[n]
UMPK6	0.329613679627818	0.00484530566666505	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[c]
UMPK6n	0.33641492335228	0.00500906627543912	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[n]
UMPK7	0.339378312104399	0.00505449479014143	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[c]
UMPK7n	0.330626799086028	0.00486700987037669	Nucleotide interconversion	51727.1	NA	[n]
UMPKn	0.347525963074654	0.00522904308656255	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[n]
UMPtr	0.0140151352493037	-0.124676617329941	Transport, endoplasmic reticular		NA	intercompartmental
URAt	0.190530946843614	0.0214655958980021	Transport, extracellular	3177.1	NA	intercompartmental
UREAt5	0.33350703991547	0.00493943564300145	Transport, extracellular	6523.1	NA	intercompartmental
UREAtm	0.327351343974178	0.00480727440448314	Urea cycle	366.1	NA	intercompartmental
URIDK2m	0.171440561509296	0.0153775103071034	Nucleotide interconversion	1841.1	pyrimidine synthesis/ de novo	[m]
URIK1	70.6211830078022	1.50143804665122	Pyrimidine synthesis	7371.1 or 83549.1 or 54963.1	pyrimidine catabolism	[c]
URIt	0.126112808679696	0.0568493716220924	Transport, extracellular	3177.1 or 2030.1	NA	intercompartmental
Uritl	0.168279816238091	0.00225037232557132	Transport, lysosomal	55315.1	NA	intercompartmental
Uritn	0.301511051773672	0.0045787308232565	Transport, nuclear		NA	intercompartmental
UROLACer	0.33361557378145	0.00493103881971941	Vitamin C metabolism		vitamin c metabolism/inositol degradation, er	[r]
UTPtn	0.155118802803674	0.475001909842682	Transport, nuclear		NA	intercompartmental
VALt5m	0.0663761789133322	-0.00529182269650938	Transport, mitochondrial		valine metabolism	intercompartmental
VALTAm	0.0663761789133322	-0.00529182269650938	Valine, leucine, and isoleucine metabolism	587.1	valine metabolism	[m]
VALtec	-0.321424959303032	-0.143783805261026	Transport, extracellular	8501.1 or 124935.1	NA	intercompartmental
VD3	-0.015102362606993	-0.0799678931473165	Vitamin D metabolism		vitamin D metabolim	[c]
WHTSTSTERONEte	0.333615573786114	0.00493103881965315	Transport, extracellular		NA	intercompartmental
XOL27OHtm	0.333615573786114	0.00493103881965315	Transport, mitochondrial		NA	intercompartmental
XOL7AONEtr	0.333615573786114	0.00493103881965315	Transport, endoplasmic reticular		NA	intercompartmental
XOLEST2te	0.00228845685430952	-0.310094539333294	Transport, extracellular		NA	intercompartmental
XOLESTte	-0.0616003710032583	-0.182858045193825	Transport, extracellular		NA	intercompartmental
XSERtg	0.327789874385916	0.0048062340252599	Transport, golgi apparatus		NA	intercompartmental
XYLTD_Dr	0.327470368767175	0.00479938921042669	Pentose phosphate pathway		xylulose metabolism, cytosol	[c]
XYLTer	0.327470368767902	0.00479938921038562	Chondroitin synthesis	64131.1 or 64132.1	NA	[r]
XYLtly	0.333615573782085	0.00493103881964695	Transport, lysosomal		NA	intercompartmental
XYLTt	0.333615573778471	0.00493103881953436	Transport, extracellular		NA	intercompartmental
XYLUR	0.150159739346291	0.114161976566725	Pentose phosphate pathway	51181.1	xylulose metabolism, cytosol	[c]
EX_4abutn[e]	0.333935079402186	0.00493788363448504	Exchange/demand reaction		NA	[e]
EX_ahdt[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_ctp[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_dgmp[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_dgtp[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_dha[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_dhap[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_dtmp[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_dttp[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_fald[e]	0.313210520826289	0.00475245989424154	Exchange/demand reaction		NA	[e]
EX_HC00229[e]	0.212529848657437	0.00345926320722568	Exchange/demand reaction		NA	[e]
EX_HC00250[e]	0.18316004215576	0.00327742764109198	Exchange/demand reaction		NA	[e]
EX_HC01104[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_HC01361[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_HC01440[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_HC01441[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_HC01444[e]	0.327470368764471	0.00479938921032536	Exchange/demand reaction		NA	[e]
EX_HC01446[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_HC01577[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_HC01609[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_HC01610[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_HC01700[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_HC02160[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_HC02161[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_orot[e]	0.333615573786114	0.00493103881965315	Exchange/demand reaction		NA	[e]
EX_prpp[e]	0.329664926710554	0.00493794670207789	Exchange/demand reaction		NA	[e]
EX_pydx5p[e]	0.156591532491242	0.00189600948421631	Exchange/demand reaction		NA	[e]
r0002	0.00908250553439539	-0.44195802728487	Transport, endoplasmic reticular		NA	intercompartmental
r0009	0.00176422260717239	-0.0188649220106395	Purine catabolism	64077.1 or 27068.1 or 5464.1	NA	[x]
r0021	-0.00606651422840063	-0.135107478695217	Glutathione metabolism	2936.1	glutathione metabolism	[c]
r0022	0.327470368757661	0.00479938921026187	Glutathione metabolism	2936.1	glutathione metabolism	[m]
r0023	0.327470368766491	0.0047993892103997	Miscellaneous	1727.1 or 51706.1 or 51700.1	NA	[c]
r0027	-0.162611862670164	-1.08353063519588	Methionine and cysteine metabolism	10587.1 or 7296.1	NA	[c]
r0033	0.314505753822106	0.00463458201402269	CoA synthesis	80347.1	NA	[m]
r0047	0.0823120033716122	-0.00658060052258785	Purine catabolism	22978.1 or 84618.1 or 51251.1 or 30833.1 or 4907.1 or 93034.1 or 56953.1 or 100526794.1	purine catabolism, cytosol	[m]
r0051	0.329664926710554	0.00493794670207789	Purine catabolism	3251.1 and 353.1	purine salvage	[e]
r0068	0.286278635646498	0.00460591701043982	Miscellaneous	55902.1 or 84532.1	NA	[c]
r0074	0.113391530130487	0.125498061145862	Urea cycle	8659.1	glutamate synthesis, mitochondria	[m]
r0081	0.014369564425954	-0.184542301326697	Citric acid cycle	84706.1 or 2875.1	NA	[m]
r0083	-0.924962843350143	-0.0229765836091151	Miscellaneous	(3421.1 and 3420.1 and 3419.1) or 3417.1 or 3418.1	NA	[m]
r0084	0.0374556957599654	-0.0128422957521799	Miscellaneous	3417.1 or 3418.1	NA	[x]
r0085	0.150967351817103	0.00225073023475866	Urea cycle	56954.1	NA	[c]
r0086	0.0135129795780499	-0.00681885717514868	Urea cycle	56954.1	NA	[m]
r0097	0.286278635646498	0.00460591701043982	Miscellaneous	55902.1 or 84532.1	NA	[c]
r0119	0.328395574845107	0.00483644864766822	Purine catabolism	3704.1	purine catabolism, cytosol	[c]
r0129	-0.143902217776318	-1.61571825837308	Glutathione metabolism	(2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) or ((2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) and 91227.1)	glutathione degradation, cytosol	[c]
r0130	-0.147798144164848	-1.9115390820221	Glutathione metabolism	(2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) or ((2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) and 91227.1)	NA	[e]
r0139	0.333615573786114	0.00493103881965315	Pyrimidine catabolism	953.1 or 956.1 or 377841.1	pyrimidine catabolism, cytosol	[e]
r0149	0.333615573786114	0.00493103881965315	Pyrimidine catabolism	953.1 or 956.1 or 377841.1	pyrimidine catabolism, cytosol	[e]
r0156	0.150967351817103	0.00225073023475866	Urea cycle		NA	[c]
r0157	0.0135129795780499	-0.00681885717514868	Urea cycle		NA	[m]
r0160	0.1605977251063	0.00464623991176786	Glycine, serine, alanine, and threonine metabolism	189.1	serine metabolism, cytosol	[c]
r0165	0.64173558490951	0.868533225948658	Glycolysis/gluconeogenesis	5313.1	glycolysis	[c]
r0166	0.320607577153878	0.00492220166786307	Pyrimidine catabolism	3704.1	pyrimidine catabolism, cytosol	[e]
r0170	0.0129718284883735	-0.392415702628686	Cholesterol metabolism	2222.1	cholesterol synthesis	[r]
r0173	0.767331081185914	8.36575383054667	Glycolysis/gluconeogenesis	3945.1 or 3939.1 or 3948.1	glycolysis	[x]
r0178	0.185768744668831	0.384381794831501	Glutamate metabolism	7915.1	glutamate metabolism, mitochondria/ Succinic semialdehyde dehydrogenase	[m]
r0179	0.233142470559072	0.485283198890806	Glutamate metabolism		glutamate metabolism, mitochondria/ Succinic semialdehyde dehydrogenase	[m]
r0181	0.327470368762142	0.00479938921027297	Purine catabolism	953.1 or 956.1 or 377841.1	purine catabolism, cytosol	[e]
r0193	0.0634013358367581	-0.00469166091776362	Methionine and cysteine metabolism	1491.1	NA	[c]
r0196	0.00479738702722879	-1.2250410759255	Miscellaneous	211.1 or 212.1	heme synthesis	[m]
r0202	0.0125046091409318	-0.528901064355277	Glycolysis/gluconeogenesis	2819.1	gluconeogenesis, peroxisome	[x]
r0205	0.327931829544876	0.00480937715321875	Oxidative phosphorylation	2820.1	glycerol-3-phosphate shuttle, cytosol	intercompartmental
r0210	0.0926518243497525	-0.000849641253279887	Methionine and cysteine metabolism	875.1 or 102724560.1	NA	[c]
r0221	0.307563808150441	0.00474319857727903	Miscellaneous	79611.1 or 55902.1 or 84532.1	NA	[m]
r0242	0.333615573786114	0.00493103881965315	Miscellaneous	249.1	NA	[e]
r0246	0.333615573775376	0.00493103881957129	Miscellaneous	231.1 or 10327.1	gluconeogenesis, mitochondria	[m]
r0249	0.0304983574068643	-0.360401142426634	Pentose phosphate pathway	22934.1	HMP shunt	[r]
r0276	0.0529057780865097	-0.0142876188250965	Purine catabolism	51292.1 or 2766.1	purine synthesis, cytosol	[c]
r0280	0.584623399619595	0.419495691722806	Glycolysis/gluconeogenesis	5313.1	glycolysis	[c]
r0308	0.191972577687204	0.00550289087085371	Fatty acid oxidation	11332.1 or 10965.1 or 5538.1 or 122970.1 or 641371.1 or 9374.1	NA	[x]
r0309	0.230861686786076	0.00384134659895027	Fatty acid oxidation	55825.1 or 51102.1 	fatty acid synthesis & elongation	[m]
r0310	0.223816601624579	0.00349287284334253	Fatty acid oxidation	37.1 or 8310.1 or 33.1 or 34.1 or 51.1	betaoxidation	[m]
r0311	0.24304150617322	0.00526152124241258	Fatty acid oxidation	2182.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
r0317	-0.00161821786901119	-0.594688864568838	Miscellaneous	50.1 or 48.1	TCA cycle, mitochondria	[m]
r0319	0.307563808150441	0.00474319857727903	Miscellaneous	79611.1 or 55902.1 or 84532.1	NA	[m]
r0340	0.333615573775376	0.00493103881957129	Miscellaneous	132158.1	NA	[m]
r0354	0.252354915740429	0.0284739113447993	Glycolysis/gluconeogenesis	2645.1 or 3098.1 or 3099.1 or 3101.1	glycolysis	[c]
r0355	0.690021260648103	0.151413916687925	Glycolysis/gluconeogenesis	2645.1 or 3098.1 or 3099.1 or 3101.1	glycolysis	[c]
r0357	0.121220433662033	0.00675159007680811	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	fructose metabolism	[c]
r0358	0.392176812703956	0.0388543266071595	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	fructose metabolism	[c]
r0360	0.333615573778256	0.00493103881954312	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]
r0361	0.333615573778256	0.00493103881954312	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]
r0363	0.333615573786114	0.00493103881965315	Aminosugar metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]
