del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
r2371	0.108257702431876	2.68085425725781	Transport, mitochondrial	6576.1	NA	intercompartmental
r2372	0.198273381358948	2.89006981562883	Transport, mitochondrial	6576.1	NA	intercompartmental
r2373	0.110404438682956	2.76044433147628	Transport, mitochondrial	6576.1	NA	intercompartmental
r2374	0.063718236713361	2.46033834887699	Transport, mitochondrial	6576.1	NA	intercompartmental
r2375	0.180619012550394	2.88291404074909	Transport, mitochondrial	6576.1	NA	intercompartmental
r2376	0.0463340089615003	2.1926899668918	Transport, mitochondrial	6576.1	NA	intercompartmental
r2377	0.064303641186832	2.3765981350862	Transport, mitochondrial	6576.1	NA	intercompartmental
r2378	0.179252480629403	2.83639535765367	Transport, mitochondrial	6576.1	NA	intercompartmental
r2379	0.0791719412542773	2.44763467005025	Transport, mitochondrial	6576.1	NA	intercompartmental
r2380	0.0599536885071112	2.35593456785885	Transport, mitochondrial	6576.1	NA	intercompartmental
r2393	0.0438580594045762	2.48961930940292	Transport, mitochondrial	6576.1	NA	intercompartmental
r2403	0.249893511911965	2.89687401231313	Transport, mitochondrial	83884.1	NA	intercompartmental
r2404	0.254865692304821	2.90192802764197	Transport, mitochondrial	83884.1	NA	intercompartmental
r2419	0.0254205437156886	1.33088172742434	Transport, mitochondrial	1468.1	NA	intercompartmental
r2420	0.0350433330471048	2.0203971880369	Transport, mitochondrial	1468.1	NA	intercompartmental
r2433	0.236139807755064	2.87478973016574	Transport, mitochondrial	788.1	NA	intercompartmental
r2434	0.262618709835298	2.90227428053522	Transport, mitochondrial	788.1	NA	intercompartmental
r2435	0.0702116208475888	2.50938795096908	Transport, mitochondrial	788.1	NA	intercompartmental
r2436	0.154268945334186	2.76054223711561	Transport, mitochondrial	788.1	NA	intercompartmental
r2437	0.062285070379323	2.27220966161583	Transport, mitochondrial	788.1	NA	intercompartmental
r2438	0.0496553339557643	2.11211964103641	Transport, mitochondrial	788.1	NA	intercompartmental
r2439	0.0670598416900947	2.94343215392231	Transport, extracellular	10861.1	NA	intercompartmental
r2471	-0.0927557405917515	-1.6969756157877	Transport, extracellular	206358.1	NA	intercompartmental
r2489	0.0469990074145391	1.74264107253626	Transport, extracellular	6579.1	NA	intercompartmental
r2494	0.0692726951538392	2.41465458708445	Transport, extracellular	6579.1	NA	intercompartmental
r2496	0.0778254926512445	2.41913077282133	Transport, extracellular	6579.1	NA	intercompartmental
r2497	0.254352726598445	2.9009927747829	Transport, peroxisomal	215.1	NA	intercompartmental
r2502	0.25499517683456	2.89813323564699	Transport, peroxisomal	215.1	NA	intercompartmental
r2507	0.10824911710034	2.70869984863458	Transport, endoplasmic reticular		NA	intercompartmental
r2508	0.0568713840372258	2.39652247997253	Transport, endoplasmic reticular		NA	intercompartmental
r2509	0.0451465585586233	2.26454945207338	Transport, endoplasmic reticular		NA	intercompartmental
r2510	0.024230522610915	1.32496793900818	Transport, endoplasmic reticular		NA	intercompartmental
r2511	0.0720638930785874	2.51232857029499	Transport, endoplasmic reticular		NA	intercompartmental
r2513	0.266654397846858	2.90443565333451	Transport, endoplasmic reticular		NA	intercompartmental
r2514	0.266985214969357	2.90457143618159	Transport, endoplasmic reticular		NA	intercompartmental
r2516	0.214416130055859	2.88855342575288	Transport, peroxisomal	6566.1	NA	intercompartmental
r2517	0.267732802438059	2.90577351610203	Transport, peroxisomal	5825.1	NA	intercompartmental
r2518	0.267089583994882	2.90505827825759	Transport, peroxisomal	5825.1	NA	intercompartmental
r2519	0.0863844889707632	2.77430547246819	Transport, endoplasmic reticular		NA	intercompartmental
r2520	0.267336977884542	2.90536386228568	Transport, mitochondrial	8402.1	NA	intercompartmental
r2521	0.104157785745602	2.63990142000671	Transport, endoplasmic reticular		NA	intercompartmental
r2525	0.139681667756263	2.53468949633495	Transport, extracellular	8501.1	NA	intercompartmental
r2526	0.00657801649088737	-0.124679998341297	Transport, extracellular	8501.1	NA	intercompartmental
r2532	0.123886448225492	3.64031791248222	Transport, extracellular	8501.1	NA	intercompartmental
r2534	0.103701184222015	3.67388466789706	Transport, extracellular	8501.1	NA	intercompartmental
r2535	0.0744106103332676	2.03490850003203	Transport, extracellular	8501.1	NA	intercompartmental
r2537	0.08076662536958	2.58606282926194	Transport, endoplasmic reticular		NA	intercompartmental
r2538	0.0875454461560079	2.63882356590661	Transport, endoplasmic reticular		NA	intercompartmental
r2539	0.26755560014763	2.90397911934773	Transport, mitochondrial		NA	intercompartmental
EX_so3[e]	0.267992054010158	2.9051672306998	Exchange/demand reaction		NA	[e]
RE0124C	0.267992054010233	2.90516723069984	Pentose phosphate pathway		HMP shunt	[c]
RE0344C	0.267962764556111	2.90521773806222	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]
RE0383C	0.267992054009705	2.90516723069746	Miscellaneous	10327.1	NA	[c]
RE0453C	0.0428358101000339	1.05754058160493	Pyrimidine synthesis		pyrimidine synthesis/ de novo	[c]
RE0453M	0.266942241332373	2.90504155108519	Pyrimidine synthesis	4833.1	pyrimidine synthesis/ de novo	[m]
RE0453N	0.0320433724953819	1.29335202509279	Pyrimidine synthesis	4830.1 or 4831.1	pyrimidine synthesis/ de novo	[n]
RE0456N	0.263420251449237	2.90644456461367	Pyrimidine synthesis	50484.1	pyrimidine synthesis/ de novo	[n]
RE0512M	0.26179022937761	2.8988736712258	Fatty acid oxidation	3030.1 or 3295.1 or 1962.1 or 3033.1 or 3028.1 or 3032.1	betaoxidation	[m]
RE0512X	0.25499517683456	2.89813323564699	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]
RE0565C	0.260614073929456	2.90688981815655	Fatty acid synthesis	6785.1 or 79071.1 or 60481.1 or 54898.1 	fatty acid synthesis & elongation	[c]
RE0566C	0.260614073929456	2.90688981815655	Fatty acid synthesis		fatty acid synthesis & elongation	[c]
RE0567C	0.260614073929456	2.90688981815655	Fatty acid synthesis		fatty acid synthesis & elongation	[c]
RE0568C	0.260614073929456	2.90688981815655	Fatty acid synthesis	9045.1	fatty acid synthesis & elongation	[c]
RE0577C	0.264700778221304	2.90657993133661	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]
RE0578C	0.267197079232889	2.90473801755673	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]
RE0579C	0.267992054010163	2.90516723069982	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]
RE0583C	0.265792341978313	2.90340744644365	Fatty acid synthesis		fatty acid synthesis & elongation	[c]
RE0691C	0.268001760404775	2.90439463769502	Urea cycle		NA	[c]
RE0830C	0.137370341047616	2.76880667432063	Tetrahydrobiopterin metabolism		NA	[c]
RE0830N	0.232967013690901	2.88360714029988	Tetrahydrobiopterin metabolism	5092.1 or 84105.1	tetrahydrobiopterin metabolism, cytosol	[n]
RE0915C	0.267992054010164	2.90516723069983	Starch and sucrose metabolism		NA	[c]
RE0915E	0.267992054010164	2.90516723069983	Starch and sucrose metabolism	280.1 or 84569.1 or 276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1	alpha-amylase, glucose, extracellular space	[e]
RE0926E	0.267992054010164	2.90516723069983	Starch and sucrose metabolism	276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1 or 280.1 or 84569.1	alpha-amylase, glucose, extracellular space	[e]
RE0935E	0.267992054010164	2.90516723069983	Starch and sucrose metabolism	276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1 or 280.1 or 84569.1	alpha-amylase, glucose, extracellular space	[e]
RE0936E	0.267992054010164	2.90516723069983	Miscellaneous	59272.1	NA	[e]
RE0937E	0.267992054010164	2.90516723069983	Miscellaneous	59272.1	NA	[e]
RE0938E	0.267992054010164	2.90516723069983	Miscellaneous	59272.1	NA	[e]
RE0944E	0.267992054010164	2.90516723069983	Starch and sucrose metabolism	276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1 or 280.1 or 84569.1	alpha-amylase, glucose, extracellular space	[e]
RE0958E	0.267992054010164	2.90516723069983	Starch and sucrose metabolism	276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1 or 280.1 or 84569.1	alpha-amylase, glucose, extracellular space	[e]
RE1100C	0.0409801093880201	2.06950692269025	Steroid metabolism	412.1	cholesterol synthesis	[c]
RE1100R	0.0405894168352642	2.02159183070147	Steroid metabolism	412.1	cholesterol synthesis	[r]
RE1135C	0.0615044155477142	2.35299716935238	Steroid metabolism	412.1	NA	[c]
RE1135R	0.0615044155477142	2.35299716935238	Steroid metabolism	412.1	NA	[r]
RE1233C	0.149410818554524	2.79135202385417	Tryptophan metabolism	883.1	NA	[c]
RE1235C	0.267768419078836	2.90486926223117	Urea cycle		NA	[c]
RE1342C	0.035056299138927	1.77377025437689	Fructose and mannose metabolism		NA	[c]
RE1441R	0.26730924572877	2.905431374981	Phosphatidylinositol phosphate metabolism	5305.1 or 8396.1 or 79837.1	NA	[r]
RE1447M	0.267616091711409	2.90748905682592	Phosphatidylinositol phosphate metabolism	54995.1	NA	[m]
RE1447N	0.0307974913051167	1.36940864411761	Phosphatidylinositol phosphate metabolism		NA	[n]
RE1448N	0.0307974913051167	1.36940864411761	Phosphatidylinositol phosphate metabolism		NA	[n]
RE1448R	0.26730924572877	2.905431374981	Phosphatidylinositol phosphate metabolism	93492.1	NA	[r]
RE1516M	0.26179022937761	2.8988736712258	Fatty acid oxidation	33.1 or 51.1	betaoxidation	[m]
RE1516X	0.25499517683456	2.89813323564699	Fatty acid oxidation	51.1 or 8310.1	betaoxidation	[x]
RE1517M	0.26179022937761	2.8988736712258	Fatty acid oxidation	33.1 or 51.1	betaoxidation	[m]
RE1517X	0.25499517683456	2.89813323564699	Fatty acid oxidation	51.1 or 8310.1	betaoxidation	[x]
RE1518M	0.266268586326551	2.90612618880659	Fatty acid oxidation	33.1 or 51.1	betaoxidation	[m]
RE1518X	0.237971614813042	2.88771861514913	Fatty acid oxidation	51.1 or 8310.1	betaoxidation	[x]
RE1519X	0.16364260365207	2.7396729287726	Fatty acid oxidation	51.1 or 8310.1	betaoxidation	[x]
RE1520M	0.251248509781206	2.87420749266682	Fatty acid oxidation	1892.1 or 3030.1 or 1962.1 or 3032.1	betaoxidation	[m]
RE1520X	0.237971614812888	2.88771861514987	Fatty acid oxidation	1962.1	betaoxidation	[x]
RE1521M	0.262590428832158	2.90054795223605	Fatty acid oxidation	1892.1 or 3030.1 or 1962.1 or 3032.1	betaoxidation	[m]
RE1521X	0.237971614813057	2.88771861514927	Fatty acid oxidation	1962.1	betaoxidation	[x]
RE1522M	0.25124850978118	2.8742074926668	Fatty acid oxidation	1892.1 or 3030.1 or 1962.1 or 3032.1	betaoxidation	[m]
RE1522X	0.23797161481304	2.88771861514897	Fatty acid oxidation	1962.1	betaoxidation	[x]
RE1523M	0.26179022937761	2.8988736712258	Fatty acid oxidation	1892.1 or 3030.1 or 1962.1 or 3032.1	betaoxidation	[m]
RE1523X	0.25499517683456	2.89813323564699	Fatty acid oxidation	1962.1	betaoxidation	[x]
RE1525M	0.25124850978118	2.8742074926668	Fatty acid oxidation	3295.1 or 1962.1 or 3033.1 or 3028.1	betaoxidation	[m]
RE1525X	0.23797161481304	2.88771861514897	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]
RE1526M	0.262590428832158	2.90054795223605	Fatty acid oxidation	3295.1 or 1962.1 or 3033.1 or 3028.1	betaoxidation	[m]
RE1526X	0.237971614812756	2.88771861514883	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]
RE1527M	0.251248509781206	2.87420749266682	Fatty acid oxidation	3295.1 or 1962.1 or 3033.1 or 3028.1	betaoxidation	[m]
RE1527X	0.237971614812687	2.88771861514881	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]
RE1530C	0.0367238054042856	1.6191533737269	Pyrimidine synthesis		pyrimidine synthesis/ de novo	[c]
RE1530M	0.267542954570163	2.90677546814863	Pyrimidine synthesis	7084.1	pyrimidine synthesis/ de novo	[m]
RE1531M	0.26179022937761	2.8988736712258	Fatty acid oxidation	10449.1 or 3032.1 or 3030.1	betaoxidation	[m]
RE1531X	0.25499517683456	2.89813323564699	Fatty acid oxidation	30.1	betaoxidation	[x]
RE1532M	0.25124850978118	2.8742074926668	Fatty acid oxidation	10449.1 or 3032.1 or 3030.1	betaoxidation	[m]
RE1532X	0.237971614813042	2.88771861514913	Fatty acid oxidation	30.1	betaoxidation	[x]
RE1533M	0.262590428832158	2.90054795223605	Fatty acid oxidation	10449.1 or 3032.1 or 3030.1	betaoxidation	[m]
RE1533X	0.237971614812788	2.88771861514893	Fatty acid oxidation	30.1	betaoxidation	[x]
RE1534M	0.251248509781206	2.87420749266682	Fatty acid oxidation	10449.1 or 3032.1 or 3030.1	betaoxidation	[m]
RE1534X	0.237971614812687	2.88771861514881	Fatty acid oxidation	30.1	betaoxidation	[x]
RE1573M	0.262590428832158	2.90054795223605	Fatty acid oxidation	1632.1 or 10455.1 or 1962.1	betaoxidation	[m]
RE1573X	0.237971614812888	2.88771861514987	Fatty acid oxidation	10455.1 or 1962.1	betaoxidation	[x]
RE1691M	0.267992054010164	2.90516723069983	Miscellaneous	7263.1	NA	[m]
RE1709C	0.137370341047616	2.76880667432063	Tetrahydrobiopterin metabolism		NA	[c]
RE1709N	0.232967013690901	2.88360714029988	Tetrahydrobiopterin metabolism	5092.1 or 84105.1	tetrahydrobiopterin metabolism, cytosol	[n]
RE1711C	0.267992054010164	2.90516723069983	Tryptophan metabolism		NA	[c]
RE1804M	0.191296501943174	2.85440650859028	Bile acid synthesis	1593.1	NA	[m]
RE1807C	0.0397591314126186	1.99254927733088	Bile acid synthesis		NA	[c]
RE1807M	0.267089583994882	2.90505827825759	Bile acid synthesis	1593.1	NA	[m]
RE1834M	0.240617367675216	2.89106605607772	Bile acid synthesis	10965.1 or 11332.1	NA	[m]
RE1834X	0.198983043385471	2.84312449511524	Bile acid synthesis	10005.1 or 122970.1 or 570.1	NA	[x]
RE1845C	0.0481015914984857	2.25750993310767	Bile acid synthesis	570.1	NA	[c]
RE1845X	0.0481015914984858	2.25750993310768	Bile acid synthesis	570.1	NA	[x]
RE1860E	0.267992054010164	2.90516723069983	Miscellaneous	1267.1	pyrimidine synthesis/ de novo	[e]
RE1897C	0.268001760404775	2.90439463769502	Urea cycle		NA	[c]
RE1898C	0.268001760404775	2.90439463769502	Urea cycle		NA	[c]
RE1901R	0.0856499278794322	2.5998675296179	Vitamin A metabolism		NA	[r]
RE1915C	0.267992054010159	2.90516723069969	Tyrosine metabolism		NA	[c]
RE1916C	0.267992054010413	2.90516723070071	Tyrosine metabolism		NA	[c]
RE1918C	0.267992054010239	2.9051672307002	Tyrosine metabolism		NA	[c]
RE1919C	0.267992054009999	2.90516723069973	Tyrosine metabolism		NA	[c]
RE1921C	0.267992054009999	2.90516723069973	Tyrosine metabolism		NA	[c]
RE1933C	0.266287601156188	2.90724871493276	Methionine and cysteine metabolism		NA	[c]
RE1957R	0.26701439203812	2.90552227305854	Phosphatidylinositol phosphate metabolism	5305.1 or 8396.1 or 79837.1	NA	[r]
RE1978C	0.256407191665248	2.89692188738737	Eicosanoid metabolism		NA	[c]
RE2034C	0.267992054007822	2.90516723069666	Urea cycle		NA	[c]
RE2069C	0.266252747987326	2.8983880587064	Eicosanoid metabolism		NA	[c]
RE2078M	0.132838072327894	2.84844822458702	Eicosanoid metabolism		NA	[m]
RE2079R	0.166452420065981	2.81768661199599	Eicosanoid metabolism		NA	[r]
RE2080C	0.159012575094855	2.8068839550399	Eicosanoid metabolism		NA	[c]
RE2111M	0.26760580038687	2.90503598914719	Glycine, serine, alanine, and threonine metabolism	10249.1	NA	[m]
RE2112C	0.152793779739363	2.91048082070231	Bile acid synthesis		NA	[c]
RE2112R	0.267992054010215	2.90516723069989	Bile acid synthesis	1581.1	NA	[r]
RE2127C	0.267992054010164	2.90516723069983	Miscellaneous		NA	[c]
RE2130C	0.267992054010158	2.90516723069994	Tyrosine metabolism		NA	[c]
RE2235R	0.267992054010216	2.90516723069972	Androgen and estrogen synthesis and metabolism	1543.1 or 1544.1 or 1571.1 or 1576.1 or 1558.1 or 1565.1 or 1548.1 or 1588.1 or 1559.1 or 1580.1 or 1555.1 or 1577.1 or 1549.1 or 1551.1 or 1572.1 or 1562.1 or 1573.1 or 11283.1 or 1545.1 or 1553.1 or 199974.1 or 260293.1 or 29785.1 or 64816.1 or 57834.1 or 66002.1	estrone metabolism	[r]
