del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula	mta_score_prctile
HMR_0172	0.0504793109076651	0.00694343240034167	Transport, mitochondrial		NA	intercompartmental	NA	79.8358515202388
HMR_0176	0.0504793109076651	0.00694343240034167	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	NA	79.8358515202388
HMR_0183	0.0504793109076651	0.00694343240034167	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	NA	79.8358515202388
HMR_0184	0.0504793109076651	0.00694343240034167	Fatty acid synthesis	6296.1 or 348158.1 or 116285.1 or 54988.1 or 123876.1 or 341392.1	NA	[c]	NA	79.8358515202388
HMR_0185	0.0504793109076651	0.00694343240034167	Transport, mitochondrial		NA	intercompartmental	NA	79.8358515202388
HMR_0255	0.0504793109076651	0.00694343240034167	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	79.8358515202388
HMR_0267	0.0504793109076651	0.00694343240034167	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	79.8358515202388
HMR_0271	0.0504793109076651	0.00694343240034167	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	79.8358515202388
HMR_0279	0.0504793109076651	0.00694343240034167	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	79.8358515202388
HMR_0297	0.0504793109076651	0.00694343240034167	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	79.8358515202388
HMR_0301	0.0504793109076651	0.00694343240034167	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	79.8358515202388
HMR_0309	0.0504793109076651	0.00694343240034167	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	79.8358515202388
HMR_0809	0.0504793109076651	0.00694343240034167	Glycosphingolipid metabolism		NA	[c]	NA	79.8358515202388
HMR_0812	0.0504793109076651	0.00694343240034167	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]	NA	79.8358515202388
HMR_0814	0.0504793109076651	0.00694343240034167	Glycosphingolipid metabolism	6489.1	NA	[c]	NA	79.8358515202388
HMR_0817	0.0504793109076651	0.00694343240034167	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]	NA	79.8358515202388
HMR_0819	0.0504793109076651	0.00694343240034167	Glycosphingolipid metabolism	3938.1 or 79411.1 or 2720.1	NA	[c]	NA	79.8358515202388
HMR_0821	0.0504793109076651	0.00694343240034167	Glycosphingolipid metabolism	3074.1 or 284004.1 or 3073.1	NA	[c]	NA	79.8358515202388
HMR_0822	0.0504793109076651	0.00694343240034167	Glycosphingolipid metabolism	29906.1	NA	[c]	NA	79.8358515202388
HMR_0830	0.0504793109076651	0.00694343240034167	Glycosphingolipid metabolism	3938.1 or 79411.1 or 2720.1	NA	[c]	NA	79.8358515202388
HMR_0831	0.0504793109076651	0.00694343240034167	Transport, lysosomal		NA	intercompartmental	NA	79.8358515202388
HMR_0837	0.0504793109076651	0.00694343240034167	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]	NA	79.8358515202388
HMR_0839	0.0504793109076651	0.00694343240034167	Glycosphingolipid metabolism	29906.1	NA	[c]	NA	79.8358515202388
HMR_0843	0.0504793109076651	0.00694343240034167	Glycosphingolipid metabolism	8705.1 or 8705.1	NA	[c]	NA	79.8358515202388
HMR_0851	0.0504793109076651	0.00694343240034167	Glycosphingolipid metabolism	6489.1	NA	[c]	NA	79.8358515202388
HMR_0852	0.0504793109076651	0.00694343240034167	Glycosphingolipid metabolism	6489.1	NA	[c]	NA	79.8358515202388
HMR_0853	0.0504793109076651	0.00694343240034167	Glycosphingolipid metabolism	6489.1	NA	[c]	NA	79.8358515202388
HMR_0854	0.0504793109076651	0.00694343240034167	Glycosphingolipid metabolism	6489.1	NA	[c]	NA	79.8358515202388
HMR_2484	0.0504793109076651	0.00694343240034167	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]	NA	79.8358515202388
HMR_3422	0.0504793109076651	0.00694343240034167	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	NA	79.8358515202388
HMR_3427	0.0504793109076651	0.00694343240034167	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	NA	79.8358515202388
HMR_3867	0.0504793109076651	0.00694343240034167	Transport, peroxisomal		NA	intercompartmental	NA	79.8358515202388
HMR_4079	0.0504793109076651	0.00694343240034167	Beta-Alanine metabolism	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[c]	NA	79.8358515202388
HMR_4700	0.0504793109076651	0.00694343240034167	Glycine, serine, alanine, and threonine metabolism	55066.1 or 29958.1	NA	[c]	NA	79.8358515202388
HMR_4831	0.0504793109076651	0.00694343240034167	Galactose metabolism		NA	[e]	NA	79.8358515202388
HMR_5387	0.0504793109076651	0.00694343240034167	Methionine and cysteine metabolism	58478.1	NA	[c]	NA	79.8358515202388
HMR_5389	0.0504793109076651	0.00694343240034167	Methionine and cysteine metabolism	55256.1	NA	[c]	NA	79.8358515202388
HMR_6397	0.0504793109076651	0.00694343240034167	Lipoate metabolism	1738.1	NA	[c]	NA	79.8358515202388
HMR_6408	0.0504793109076651	0.00694343240034167	Transport, mitochondrial		NA	intercompartmental	NA	79.8358515202388
HMR_6515	0.0504793109076651	0.00694343240034167	Methionine and cysteine metabolism	4357.1 or 7263.1	NA	[c]	NA	79.8358515202388
HMR_6975	0.0504793109076651	0.00694343240034167	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]	NA	79.8358515202388
HMR_6976	0.0504793109076651	0.00694343240034167	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]	NA	79.8358515202388
HMR_6977	0.0504793109076651	0.00694343240034167	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]	NA	79.8358515202388
HMR_6978	0.0504793109076651	0.00694343240034167	Lysine metabolism	28972.1 or 9789.1 or 60559.1 or 23478.1 or 90701.1	NA	[c]	NA	79.8358515202388
HMR_8023	0.0504793109076651	0.00694343240034167	Transport, extracellular		NA	intercompartmental	NA	79.8358515202388
HMR_9184	0.0504793109076651	0.00694343240034167	Transport, extracellular		NA	intercompartmental	NA	79.8358515202388
HMR_9608	0.0504793109076651	0.00694343240034167	Transport, extracellular	8884.1	NA	intercompartmental	NA	79.8358515202388
HMR_9630	0.0504793109076651	0.00694343240034167	Transport, endoplasmic reticular		NA	intercompartmental	NA	79.8358515202388
HMR_9642	0.0504793109076651	0.00694343240034167	Transport, extracellular		NA	intercompartmental	NA	79.8358515202388
HMR_9647	0.0504793109076651	0.00694343240034167	Transport, extracellular		NA	intercompartmental	NA	79.8358515202388
HMR_9648	0.0504793109076651	0.00694343240034167	Transport, extracellular		NA	intercompartmental	NA	79.8358515202388
HMR_9658	0.0504793109076651	0.00694343240034167	Transport, extracellular		NA	intercompartmental	NA	79.8358515202388
HMR_9660	0.0504793109076651	0.00694343240034167	Transport, extracellular		NA	intercompartmental	NA	79.8358515202388
HMR_9661	0.0504793109076651	0.00694343240034167	Transport, extracellular		NA	intercompartmental	NA	79.8358515202388
HMR_9662	0.0504793109076651	0.00694343240034167	Transport, extracellular		NA	intercompartmental	NA	79.8358515202388
HMR_9667	0.0504793109076651	0.00694343240034167	Transport, golgi apparatus		NA	intercompartmental	NA	79.8358515202388
HMR_9669	0.0504793109076651	0.00694343240034167	Transport, golgi apparatus		NA	intercompartmental	NA	79.8358515202388
HMR_9670	0.0504793109076651	0.00694343240034167	Transport, golgi apparatus		NA	intercompartmental	NA	79.8358515202388
HMR_9671	0.0504793109076651	0.00694343240034167	Transport, golgi apparatus		NA	intercompartmental	NA	79.8358515202388
EX_nadh[e]	0.0504793109076651	0.00694343240034167	Miscellaneous		NA	[e]	NA	79.8358515202388
7DHCHOLt	0.0504793109076651	0.00694343240034167	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental	NA	79.8358515202388
CA3St	0.0504793109076651	0.00694343240034167	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental	NA	79.8358515202388
COPROSTt	0.0504793109076651	0.00694343240034167	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental	NA	79.8358515202388
DM_7dhchol[c]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[c]	NA	79.8358515202388
DM_ca3s[c]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[c]	NA	79.8358515202388
DM_coprost[c]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[c]	NA	79.8358515202388
DM_gudca3s[c]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[c]	NA	79.8358515202388
DM_icdchol[c]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[c]	NA	79.8358515202388
DM_isochol[c]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[c]	NA	79.8358515202388
DM_uchol[c]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[c]	NA	79.8358515202388
EX_7dhchol[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_ca3s[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_coprost[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_gudca3s[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_icdchol[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_isochol[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_uchol[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
GUDCA3St	0.0504793109076651	0.00694343240034167	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental	NA	79.8358515202388
ICDCHOLt	0.0504793109076651	0.00694343240034167	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental	NA	79.8358515202388
ISOCHOLt	0.0504793109076651	0.00694343240034167	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental	NA	79.8358515202388
UCHOLt	0.0504793109076651	0.00694343240034167	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental	NA	79.8358515202388
AM4NCShr	0.0504793109076651	0.00694343240034167	Drug metabolism		NA	[c]	NA	79.8358515202388
AM4NCStep	0.0504793109076651	0.00694343240034167	Drug metabolism		NA	intercompartmental	NA	79.8358515202388
CSAtd	0.0504793109076651	0.00694343240034167	Drug metabolism		NA	intercompartmental	NA	79.8358515202388
EX_am4ncs[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_csa[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_fvs[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_nfd[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_nfdlac[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_nfdnpy[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_nfdoh[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_tlacfvs[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
FVShc	0.0504793109076651	0.00694343240034167	Drug metabolism		NA	[r]	NA	79.8358515202388
NFDLAChc	0.0504793109076651	0.00694343240034167	Drug metabolism		NA	[c]	NA	79.8358515202388
NFDLACtep	0.0504793109076651	0.00694343240034167	Drug metabolism		NA	intercompartmental	NA	79.8358515202388
NFDNPYtep	0.0504793109076651	0.00694343240034167	Drug metabolism		NA	intercompartmental	NA	79.8358515202388
NFDOHtep	0.0504793109076651	0.00694343240034167	Drug metabolism		NA	intercompartmental	NA	79.8358515202388
NFDOXDhc	0.0504793109076651	0.00694343240034167	Drug metabolism		NA	[c]	NA	79.8358515202388
NFDtd	0.0504793109076651	0.00694343240034167	Drug metabolism		NA	intercompartmental	NA	79.8358515202388
TLACFVStev	0.0504793109076651	0.00694343240034167	Drug metabolism		NA	intercompartmental	NA	79.8358515202388
TLACFVSitr	0.0504793109076651	0.00694343240034167	Drug metabolism		NA	intercompartmental	NA	79.8358515202388
FVSitr	0.0504793109076651	0.00694343240034167	Drug metabolism		NA	intercompartmental	NA	79.8358515202388
EX_M00017[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_M00019[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_M00021[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_M01238[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_M01582[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_M02053[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_M02457[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_M02613[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_M02745[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_M02560[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_C01601[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_M02108[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_M03117[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_M03134[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_adpman[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_M03131[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_n5m2masn[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
EX_m3gacpail_prot_hs[e]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[e]	NA	79.8358515202388
DM_dopa[c]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[c]	NA	79.8358515202388
DM_tym[c]	0.0504793109076651	0.00694343240034167	Exchange/demand reaction		NA	[c]	NA	79.8358515202388
3SALACBOXL	0.0504793109076651	0.00694343240034167	Taurine and hypotaurine metabolism	51380.1 or 2571.1 or 2572.1 or 2571.2	cysteine and CoA metabolism	[c]	NA	79.8358515202388
HXPRT	0.0504793109076651	0.00694343240034167	Nucleotide salvage pathway	3251.1	purine salvage	[c]	NA	79.8358515202388
GUAPRT	0.0504793109076651	0.00694343240034167	Nucleotide salvage pathway	3251.1	purine salvage	[c]	NA	79.8358515202388
TMDPK	0.0504793109076651	0.00694343240034167	Thiamine metabolism	27010.1	NA	[c]	NA	79.8358515202388
HMR_2002	0.0504793109076651	0.00694343240034167	Steroid metabolism		NA	[c]	NA	79.8358515202388
HMR_2007	0.0504793109076651	0.00694343240034167	Steroid metabolism	1589.1 or 1589.1 or 1589.1	NA	[c]	NA	79.8358515202388
17AHPRGSTRNte	0.0504793109076651	0.00694343240034167	Transport, extracellular	5243.1	NA	intercompartmental	NA	79.8358515202388
11DOCRTSLte	0.0504793109076651	0.00694343240034167	Transport, extracellular	5243.1	NA	intercompartmental	NA	79.8358515202388
NCAMUP	0.0504793109076651	0.00694343240034167	Transport, extracellular		NA	intercompartmental	NA	79.8358515202388
NMNS	0.0504793109076651	0.00694343240034167	NAD metabolism	10135.1	NA	[c]	NA	79.8358515202388
TSTSTERONEt	0.0504793109076651	0.00694343240034167	Transport, extracellular		NA	intercompartmental	NA	79.8358515202388
RE2766C	0.0504793109076651	0.00694343240034167	Steroid metabolism	50700.1	NA	[c]	NA	79.8358515202388
HMR_2029	0.0504793109076651	0.00694343240034167	Androgen and estrogen synthesis and metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]	NA	79.8358515202388
THMP	0.0504793109076651	0.00694343240034167	Thiamine metabolism		NA	[c]	NA	79.8358515202388
EX_ca2[e]	0.0504793109076651	0.00694343240034167	Exchange		NA	[e]	NA	79.8358515202388
EX_cl[e]	0.0504793109076651	0.00694343240034167	Exchange		NA	[e]	NA	79.8358515202388
EX_k[e]	0.0504793109076651	0.00694343240034167	Exchange		NA	[e]	NA	79.8358515202388
EX_mg2[e]	0.0504793109076651	0.00694343240034167	Exchange		NA	[e]	NA	79.8358515202388
EX_ncam[e]	0.0504793109076651	0.00694343240034167	Exchange		NA	[e]	NA	79.8358515202388
EX_no3[e]	0.0504793109076651	0.00694343240034167	Exchange		NA	[e]	NA	79.8358515202388
EX_selni[e]	0.0504793109076651	0.00694343240034167	Exchange		NA	[e]	NA	79.8358515202388
EX_zn2[e]	0.0504793109076651	0.00694343240034167	Exchange		NA	[e]	NA	79.8358515202388
EX_triodthy[e]	0.0504793109076651	0.00694343240034167	Exchange		NA	[e]	NA	79.8358515202388
EX_bhb[e]	0.0504793109076651	0.00694343240034167	Exchange		NA	[e]	NA	79.8358515202388
EX_tststerone[e]	0.0504793109076651	0.00694343240034167	Exchange		NA	[e]	NA	79.8358515202388
EX_aldstrn[e]	0.0504793109076651	0.00694343240034167	Exchange		NA	[e]	NA	79.8358515202388
EX_crtstrn[e]	0.0504793109076651	0.00694343240034167	Exchange		NA	[e]	NA	79.8358515202388
EX_but[e]	0.0504793109076651	0.00694343240034167	Exchange		NA	[e]	NA	79.8358515202388
HMR_0209	0.0504793108961367	0.00694343240021457	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	69.5206118261518
HMR_0233	0.0504793108961367	0.00694343240021457	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	69.5206118261518
HMR_0241	0.0504793108961367	0.00694343240021457	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	69.5206118261518
HMR_0245	0.0504793108961367	0.00694343240021457	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	69.5206118261518
