del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
r2114	-0.0114676629875699	-0.162354735775365	Transport, extracellular	6566.1	NA	intercompartmental
r2115	0.0034572619410546	-0.259862777588828	Transport, extracellular	6566.1	NA	intercompartmental
r2116	0.0157230618649832	0.156459716473328	Transport, extracellular	6566.1	NA	intercompartmental
r2117	0.114080278549074	3.91140466740528	Transport, extracellular	6566.1	NA	intercompartmental
r2118	-0.0325626353830981	-1.15514466173801	Transport, extracellular	6566.1	NA	intercompartmental
r2119	0.00546321159142455	-0.128372782336748	Transport, extracellular	6566.1	NA	intercompartmental
r2120	-0.00984619166118089	-0.573486225374209	Transport, extracellular	6566.1	NA	intercompartmental
r2121	-0.134522129710689	-0.427465947202411	Transport, extracellular	6566.1	NA	intercompartmental
r2122	0.0258610677701968	0.43250765438499	Transport, extracellular	6566.1	NA	intercompartmental
r2123	0.0111783980485611	0.0506663586102009	Transport, extracellular	6566.1	NA	intercompartmental
r2124	-0.00293717784453182	-0.373139316128199	Transport, extracellular	6566.1	NA	intercompartmental
r2125	0.027431037109697	0.670776216798714	Transport, extracellular	6566.1	NA	intercompartmental
r2126	0.00276278963020522	-0.148965763063679	Transport, extracellular	6566.1	NA	intercompartmental
r2128	-0.134676287185863	-2.83065426619576	Transport, extracellular	6566.1	NA	intercompartmental
r2129	-0.146818568243003	-1.86498745888329	Transport, extracellular	6566.1	NA	intercompartmental
r2130	-0.0387178859669348	-0.361564437834293	Transport, extracellular	6566.1	NA	intercompartmental
r2131	0.028402266710997	0.240643512335309	Transport, extracellular	6566.1	NA	intercompartmental
r2132	0.00868894837267006	-0.0502742268561102	Transport, extracellular	6566.1	NA	intercompartmental
r2133	0.00121957172700065	-0.0729843559362303	Transport, extracellular	6566.1	NA	intercompartmental
r2139	0.0258562695124507	0.599593360044957	Transport, extracellular	6579.1	NA	intercompartmental
r2140	0.00324757729012749	-0.068686436123735	Transport, extracellular	6579.1	NA	intercompartmental
r2141	0.00372174922036539	-0.019838002912415	Transport, extracellular	6579.1	NA	intercompartmental
r2142	-0.0270544282946773	-0.0402523114461604	Transport, extracellular	6579.1	NA	intercompartmental
r2143	0.0313751139050385	0.913244051564717	Transport, extracellular	6579.1	NA	intercompartmental
r2144	0.00579870915293543	-0.00384436031475855	Transport, extracellular	6579.1	NA	intercompartmental
r2145	0.00581074051151806	-0.00420371427813525	Transport, extracellular	6579.1	NA	intercompartmental
r2146	0.00349750148751925	-0.24032117046765	Transport, extracellular	6579.1	NA	intercompartmental
r2148	0.00282329249903635	-1.01679306416032e-12	Transport, extracellular	6579.1	NA	intercompartmental
r2149	0.00580250635028776	-0.00395064916166143	Transport, extracellular	6579.1	NA	intercompartmental
r2150	0.00575374886826575	-0.00293317392023173	Transport, extracellular	6579.1	NA	intercompartmental
r2193	-0.0175997658902189	-0.0797040432360941	Transport, extracellular	6579.1	NA	intercompartmental
r2194	-0.00113764596777477	-0.321104224233185	Transport, extracellular	6579.1	NA	intercompartmental
r2195	0.000440462427633797	-0.0103348975293201	Transport, extracellular	6579.1	NA	intercompartmental
r2196	-0.00463614838288493	-0.05694500823539	Transport, extracellular	6579.1	NA	intercompartmental
r2197	0.00301829152630762	-0.0903245813976081	Transport, extracellular	6579.1	NA	intercompartmental
r2198	0.00299399712764249	-0.15705173547373	Transport, extracellular	10599.1	NA	intercompartmental
r2199	-0.00171944006820081	-0.435411810786365	Transport, extracellular	10599.1	NA	intercompartmental
r2200	-0.00668699857981938	-0.535415576982038	Transport, extracellular	10599.1	NA	intercompartmental
r2201	0.00344044456916328	-8.01275009410326e-13	Transport, extracellular	10599.1	NA	intercompartmental
r2202	0.00309815702133472	-0.108665983981047	Transport, extracellular	10599.1	NA	intercompartmental
r2222	0.00123422428176939	-0.29402638744034	Transport, extracellular	10599.1	NA	intercompartmental
r2223	0.00140439974428716	-0.597277884425581	Transport, extracellular	10599.1	NA	intercompartmental
r2230	-0.0253995391350421	-1.48859104487803	Transport, extracellular	10599.1	NA	intercompartmental
r2308	0.00724973167355074	-0.0744783025832253	Transport, extracellular	6579.1	NA	intercompartmental
r2309	0.0265477786249095	1.06727753607366	Transport, extracellular	6579.1	NA	intercompartmental
r2310	0.0500537454923773	1.21382903362218	Transport, extracellular	6579.1	NA	intercompartmental
r2311	0.000249776275317355	-0.512135432160592	Transport, extracellular	6579.1	NA	intercompartmental
r2312	-0.0378904522910224	-1.88717010466859	Transport, extracellular	6579.1	NA	intercompartmental
r2313	0.0118810539938263	0.143962967810412	Transport, extracellular	6578.1	NA	intercompartmental
r2315	0.00697300829374926	-0.0397018643734692	Transport, extracellular	6578.1	NA	intercompartmental
r2316	0.00710363982972605	-0.0856484116516354	Transport, extracellular	6578.1	NA	intercompartmental
r2317	0.00106559195860353	-1.10009178013891e-12	Transport, extracellular	6578.1	NA	intercompartmental
r2318	-0.00706082604555296	-0.774290216742488	Transport, extracellular	6578.1	NA	intercompartmental
r2319	0.00650560763711783	-0.215672331018783	Transport, extracellular	6578.1	NA	intercompartmental
r2320	0.0691046893469004	2.85063748049634	Transport, extracellular	6578.1	NA	intercompartmental
r2321	0.000878449650030365	-1.11244932943001e-12	Transport, extracellular	6578.1	NA	intercompartmental
r2322	0.00235177339308791	-0.11572987123281	Transport, extracellular	6578.1	NA	intercompartmental
r2323	0.00660685327104426	-0.143125673212747	Transport, extracellular	6578.1	NA	intercompartmental
r2324	-0.00608689430287774	-0.286420501791589	Transport, extracellular	6578.1	NA	intercompartmental
r2325	0.00695776886454879	-0.0338422476656971	Transport, extracellular	6578.1	NA	intercompartmental
r2326	0.00235696265018886	-0.4581041069333	Transport, extracellular	6578.1	NA	intercompartmental
r2327	0.0073778558775401	-0.057728838155482	Transport, extracellular	6578.1	NA	intercompartmental
r2328	0.00792955334356265	-0.0498486393162291	Transport, extracellular	6578.1	NA	intercompartmental
r2329	0.07093103856155	0.692760944077116	Transport, extracellular	6578.1	NA	intercompartmental
r2330	0.00696178555023567	-0.0320780000664185	Transport, extracellular	6578.1	NA	intercompartmental
r2331	0.0221077370673989	0.000904971691307257	Transport, extracellular	6578.1	NA	intercompartmental
r2332	0.00660515326104883	-0.143888479265275	Transport, extracellular	6578.1	NA	intercompartmental
r2333	0.0071591979941823	-0.0812933595875966	Transport, extracellular	6578.1	NA	intercompartmental
r2334	0.0013342032345951	-0.36922923132393	Transport, extracellular	6578.1	NA	intercompartmental
r2335	0.00307300122286885	-0.0776706706134882	Transport, extracellular	6578.1	NA	intercompartmental
r2338	0.00788763088369542	-0.15731448337801	Transport, extracellular	6580.1	NA	intercompartmental
r2341	-0.00834454932138942	-0.91533688973858	Transport, extracellular	387775.1	NA	intercompartmental
r2342	0.0101778048029453	0.00554422943930838	Transport, extracellular	387775.1	NA	intercompartmental
r2343	-0.0132999952037675	-1.00250200198515	Transport, extracellular	387775.1	NA	intercompartmental
r2344	0.0124343215818529	0.0431757657478487	Transport, extracellular	387775.1	NA	intercompartmental
r2346	0.00697300829374926	-0.0397018643734692	Transport, extracellular	387775.1	NA	intercompartmental
r2347	-0.00668699857981938	-0.535415576982038	Transport, extracellular	387775.1	NA	intercompartmental
r2352	-0.00463614838288493	-0.05694500823539	Transport, extracellular	387775.1	NA	intercompartmental
r2353	-0.0086408012211931	-0.19235116977803	Transport, extracellular	387775.1	NA	intercompartmental
r2354	0.0106379250741545	0.0433014704654776	Transport, extracellular	387775.1	NA	intercompartmental
r2355	-0.0652130008926844	-3.20831212394318	Transport, extracellular	387775.1	NA	intercompartmental
r2357	-0.00523313695739493	-0.12483066318899	Transport, extracellular	387775.1	NA	intercompartmental
r2358	0.00660685327104426	-0.143125673212747	Transport, extracellular	387775.1	NA	intercompartmental
r2359	-0.00608689430287774	-0.286420501791589	Transport, extracellular	387775.1	NA	intercompartmental
r2360	0.00695776886454879	-0.0338422476656971	Transport, extracellular	387775.1	NA	intercompartmental
r2361	0.010131799271168	0.00565363046385092	Transport, extracellular	387775.1	NA	intercompartmental
r2362	0.0073778558775401	-0.057728838155482	Transport, extracellular	387775.1	NA	intercompartmental
r2363	-0.0106308276511118	-0.686538376794181	Transport, extracellular	387775.1	NA	intercompartmental
r2364	-0.0662460992760446	-3.84237882336061	Transport, extracellular	387775.1	NA	intercompartmental
r2365	0.00696178555023567	-0.0320780000664185	Transport, extracellular	387775.1	NA	intercompartmental
r2366	0.00660515326104883	-0.143888479265275	Transport, extracellular	387775.1	NA	intercompartmental
r2367	0.0071591979941823	-0.0812933595875966	Transport, extracellular	387775.1	NA	intercompartmental
r2368	-0.00627719787709958	-0.0036543642895786	Transport, extracellular	387775.1	NA	intercompartmental
r2369	-0.00697306298003531	-0.0544703133805954	Transport, extracellular	387775.1	NA	intercompartmental
r2371	-0.00512198384229748	-0.212341503046375	Transport, mitochondrial	6576.1	NA	intercompartmental
r2372	-0.00700778824067509	-0.400749669287297	Transport, mitochondrial	6576.1	NA	intercompartmental
r2373	0.00355481024923636	-0.354774416129016	Transport, mitochondrial	6576.1	NA	intercompartmental
r2374	-0.00222734043262386	-0.170684418602006	Transport, mitochondrial	6576.1	NA	intercompartmental
r2375	-0.00273670089399029	-0.308746820456039	Transport, mitochondrial	6576.1	NA	intercompartmental
r2376	0.00254904246858346	-0.226839834608801	Transport, mitochondrial	6576.1	NA	intercompartmental
r2377	0.00358597739718289	-0.298557567267223	Transport, mitochondrial	6576.1	NA	intercompartmental
r2378	-0.00231707425712798	-0.948332113404547	Transport, mitochondrial	6576.1	NA	intercompartmental
r2379	-0.00574826160565139	-0.406317254872931	Transport, mitochondrial	6576.1	NA	intercompartmental
r2380	-0.00165100695317725	-0.681694905774156	Transport, mitochondrial	6576.1	NA	intercompartmental
r2393	-0.00347971172683655	-0.301489528672633	Transport, mitochondrial	6576.1	NA	intercompartmental
r2403	-0.00180878310937016	-0.0084518026945097	Transport, mitochondrial	83884.1	NA	intercompartmental
r2419	0.00347494625414882	-0.698352957321552	Transport, mitochondrial	1468.1	NA	intercompartmental
r2420	-0.00102328035300137	-0.743718942444908	Transport, mitochondrial	1468.1	NA	intercompartmental
r2433	0.00187620684021709	-0.0180482361017536	Transport, mitochondrial	788.1	NA	intercompartmental
r2434	0.000736558731428203	-0.754150725194253	Transport, mitochondrial	788.1	NA	intercompartmental
r2435	0.00393207532483714	-0.00109509043672382	Transport, mitochondrial	788.1	NA	intercompartmental
r2436	-0.00298885842826441	-0.286698554085898	Transport, mitochondrial	788.1	NA	intercompartmental
r2437	-0.0042777239498225	-1.13319117691126	Transport, mitochondrial	788.1	NA	intercompartmental
r2438	0.000203305019916449	-0.0111314264157693	Transport, mitochondrial	788.1	NA	intercompartmental
r2471	-0.378405988675051	-3.30793051779634	Transport, extracellular	206358.1	NA	intercompartmental
r2485	-0.0253995391350421	-1.48859104487803	Transport, extracellular	6579.1	NA	intercompartmental
r2492	0.00123422428176939	-0.29402638744034	Transport, extracellular	6579.1	NA	intercompartmental
r2493	0.00140439974428716	-0.597277884425581	Transport, extracellular	6579.1	NA	intercompartmental
r2497	-0.0022220163619061	-0.0140994662731117	Transport, peroxisomal	215.1	NA	intercompartmental
r2506	0.00359468440486165	-0.157464244766159	Transport, endoplasmic reticular		NA	intercompartmental
r2507	0.00678217110679306	-0.0419132224297491	Transport, endoplasmic reticular		NA	intercompartmental
r2508	0.000500433527142959	-0.156324567981948	Transport, endoplasmic reticular		NA	intercompartmental
r2509	0.0019637288250592	-0.524268625290135	Transport, endoplasmic reticular		NA	intercompartmental
r2510	-0.00138679792468318	-1.15485439229738	Transport, endoplasmic reticular		NA	intercompartmental
r2511	-0.000908365454988558	-0.751117220078809	Transport, endoplasmic reticular		NA	intercompartmental
r2512	0.00282329249903635	-1.01679306416032e-12	Transport, endoplasmic reticular		NA	intercompartmental
r2514	-0.00189185788107044	-0.000996674038292856	Transport, endoplasmic reticular		NA	intercompartmental
r2516	-0.011901099898908	-0.122704832235512	Transport, peroxisomal	6566.1	NA	intercompartmental
r2519	0.0166146977732195	0.017047723355167	Transport, endoplasmic reticular		NA	intercompartmental
r2520	-0.00946970210169905	-2.25088280398274	Transport, mitochondrial	8402.1	NA	intercompartmental
r2521	0.0061856951093622	-0.190974946733362	Transport, endoplasmic reticular		NA	intercompartmental
r2537	-0.000666731191756571	-0.940691099710223	Transport, endoplasmic reticular		NA	intercompartmental
r2538	-0.00391419572582288	-1.87080531677007	Transport, endoplasmic reticular		NA	intercompartmental
RE0124C	-0.0370851453606031	-0.00281407259806245	Pentose phosphate pathway		HMP shunt	[c]
RE0344C	0.0125954235678856	0.000242295638025919	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]
RE0383C	0.00201995824983135	-1.40964665703693e-12	Miscellaneous	10327.1	NA	[c]
RE0452M	-0.00264475662971912	-0.000516316486661261	Pyrimidine synthesis		pyrimidine synthesis/ de novo	[m]
RE0453C	0.0620963568521557	0.549126365312568	Pyrimidine synthesis		pyrimidine synthesis/ de novo	[c]
RE0453M	-0.00193448353933802	-0.000181052124419783	Pyrimidine synthesis	4833.1	pyrimidine synthesis/ de novo	[m]
RE0453N	-0.00878055784123336	-0.486947463879187	Pyrimidine synthesis	4830.1 or 4831.1	pyrimidine synthesis/ de novo	[n]
RE0456N	0.019482945931793	0.639399299923472	Pyrimidine synthesis	50484.1	pyrimidine synthesis/ de novo	[n]
RE0512M	-0.0133176189950608	-0.0146774708617479	Fatty acid oxidation	3030.1 or 3295.1 or 1962.1 or 3033.1 or 3028.1 or 3032.1	betaoxidation	[m]
RE0512X	0.00295284169469549	-0.00823741661335364	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]
RE0549C	0.00282329249903635	-1.01679306416032e-12	Tryptophan metabolism		NA	[c]
RE0565C	0.00500848218345785	-0.00333900145109605	Fatty acid synthesis	6785.1 or 79071.1 or 60481.1 or 54898.1 	fatty acid synthesis & elongation	[c]
RE0566C	0.00500848218345785	-0.00333900145109605	Fatty acid synthesis		fatty acid synthesis & elongation	[c]
RE0567C	0.00500848218345785	-0.00333900145109605	Fatty acid synthesis		fatty acid synthesis & elongation	[c]
RE0568C	0.00500848218345785	-0.00333900145109605	Fatty acid synthesis	9045.1	fatty acid synthesis & elongation	[c]
RE0577C	0.00479835935360284	-0.00288743864771913	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]
RE0578C	0.00155773371474678	-0.87143857261765	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]
RE0579C	0.00630524127459946	-5.42495313270236e-13	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]
RE0583C	-0.00729767359591081	-0.00346066509197975	Fatty acid synthesis		fatty acid synthesis & elongation	[c]
RE0691C	-0.001201649895991	-1.4364631146276e-12	Urea cycle		NA	[c]
RE0830C	3.2852192389871e-15	-0.140541673433314	Tetrahydrobiopterin metabolism		NA	[c]
RE0830N	-1.93670848901041e-15	-0.327016401496005	Tetrahydrobiopterin metabolism	5092.1 or 84105.1	tetrahydrobiopterin metabolism, cytosol	[n]
RE0915C	0.00199281306221563	-9.61824169574284e-13	Starch and sucrose metabolism		NA	[c]
RE0915E	0.00282329249903635	-1.01679306416032e-12	Starch and sucrose metabolism	280.1 or 84569.1 or 276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1	alpha-amylase, glucose, extracellular space	[e]
RE0926E	0.00199281306221563	-9.61824169574284e-13	Starch and sucrose metabolism	276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1 or 280.1 or 84569.1	alpha-amylase, glucose, extracellular space	[e]
RE0935E	0.00199281306221563	-9.61824169574284e-13	Starch and sucrose metabolism	276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1 or 280.1 or 84569.1	alpha-amylase, glucose, extracellular space	[e]
