del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
r1744	4.67177346887901	5.68412963940459	Transport, extracellular	9057.1	NA	intercompartmental
r1773	1.65951558146416	4.51649459670949	Transport, extracellular	9057.1	NA	intercompartmental
r1815	2.08265400299203	5.6645567643977	Transport, extracellular	9057.1	NA	intercompartmental
r1817	2.46845423477968	4.77271229156518	Transport, extracellular	9057.1	NA	intercompartmental
r1828	3.83257110686624	3.12248074962941	Transport, extracellular	9057.1	NA	intercompartmental
r1920	NaN	NaN	Transport, extracellular	9057.1	NA	intercompartmental
r1922	2.85569628610712	4.64455390211861	Transport, extracellular	9057.1	NA	intercompartmental
r1929	4.62934249254335	5.96466230885975	Transport, extracellular	9057.1	NA	intercompartmental
r1938	NaN	NaN	Transport, extracellular	9057.1	NA	intercompartmental
r1940	14.1086888125756	6.51059397047412	Transport, extracellular	9057.1	NA	intercompartmental
r1944	1.39375893899755	4.48163358919582	Transport, extracellular	9057.1	NA	intercompartmental
r1985	1.86977145969897	4.7040570284256	Transport, extracellular	9057.1	NA	intercompartmental
r1998	2.8993483528595	6.33738121527473	Transport, extracellular	11136.1	NA	intercompartmental
r2008	2.29652915956137	5.06906650366914	Transport, extracellular	11136.1	NA	intercompartmental
r2009	NaN	NaN	Transport, extracellular	11136.1	NA	intercompartmental
r2010	2.01569369937242	5.03190816028183	Transport, extracellular	11136.1	NA	intercompartmental
r2011	2.20236016884096	5.13227628705856	Transport, extracellular	11136.1	NA	intercompartmental
r2038	NaN	NaN	Transport, extracellular	11136.1	NA	intercompartmental
r2054	1.11017554214142	3.76317653567881	Transport, extracellular	11136.1	NA	intercompartmental
r2070	3.0492317875991	5.20493233671186	Transport, extracellular	11136.1	NA	intercompartmental
r2079	18.5618258939487	5.71984743258008	Transport, extracellular	6566.1	NA	intercompartmental
r2080	4.56983054514009	5.48934999679475	Transport, extracellular	6566.1	NA	intercompartmental
r2081	3.44079098653067	5.270570769459	Transport, extracellular	6566.1	NA	intercompartmental
r2082	2.54650830087647	5.18346940955562	Transport, extracellular	6566.1	NA	intercompartmental
r2083	10.1795774562123	5.53753307134215	Transport, extracellular	6566.1	NA	intercompartmental
r2084	4.46630650345586	6.47022588526318	Transport, extracellular	6566.1	NA	intercompartmental
r2085	4.59459607827343	5.08733199673202	Transport, extracellular	6566.1	NA	intercompartmental
r2086	36.2709271550592	4.64436054797365	Transport, extracellular	6566.1	NA	intercompartmental
r2087	NaN	NaN	Transport, extracellular	6566.1	NA	intercompartmental
r2088	14.3551815108472	5.16080544861877	Transport, extracellular	6566.1	NA	intercompartmental
r2089	7.77803389705044	5.92961579455484	Transport, extracellular	6566.1	NA	intercompartmental
r2090	3.60823958353414	4.76532237403668	Transport, extracellular	6566.1	NA	intercompartmental
r2091	6.55088010664584	5.33618699442028	Transport, extracellular	6566.1	NA	intercompartmental
r2092	1.26396918069949	4.87283859959183	Transport, extracellular	6566.1	NA	intercompartmental
r2093	2.05877233010896	6.06577385116413	Transport, extracellular	6566.1	NA	intercompartmental
r2094	12.5276234491731	5.51728429443713	Transport, extracellular	6566.1	NA	intercompartmental
r2095	62.3442522111189	5.22875949110354	Transport, extracellular	6566.1	NA	intercompartmental
r2096	12.7788932344025	6.5116919907353	Transport, extracellular	6566.1	NA	intercompartmental
r2097	15.760815056488	5.81870363268487	Transport, extracellular	6566.1	NA	intercompartmental
r2098	2.69260886096837	5.89272472527931	Transport, extracellular	6566.1	NA	intercompartmental
r2099	2.17915389263085	4.12014727221119	Transport, extracellular	6566.1	NA	intercompartmental
r2100	NaN	NaN	Transport, extracellular	6566.1	NA	intercompartmental
r2101	0.969870497675653	4.73549041321279	Transport, extracellular	6566.1	NA	intercompartmental
r2102	10.6109972939757	5.16703072847591	Transport, extracellular	6566.1	NA	intercompartmental
r2103	2.76297505292844	6.73114242542999	Transport, extracellular	6566.1	NA	intercompartmental
r2104	20.3728501427674	5.21847909200428	Transport, extracellular	6566.1	NA	intercompartmental
r2105	4.24206684616219	5.7646514915618	Transport, extracellular	6566.1	NA	intercompartmental
r2106	24.5309739209933	5.64554307966496	Transport, extracellular	6566.1	NA	intercompartmental
r2107	15.1126335039802	5.19968126633026	Transport, extracellular	6566.1	NA	intercompartmental
r2108	3.13669187853974	5.35132748840971	Transport, extracellular	6566.1	NA	intercompartmental
r2109	45.9110241428258	5.64169466423497	Transport, extracellular	6566.1	NA	intercompartmental
r2110	NaN	NaN	Transport, extracellular	6566.1	NA	intercompartmental
r2111	NaN	NaN	Transport, extracellular	6566.1	NA	intercompartmental
r2112	39.8329963896197	5.63566754657052	Transport, extracellular	6566.1	NA	intercompartmental
r2113	5.68467079535941	5.77704870888332	Transport, extracellular	6566.1	NA	intercompartmental
r2114	2.71661280588343	4.94268355467341	Transport, extracellular	6566.1	NA	intercompartmental
r2115	2.52287463507249	5.36545725725071	Transport, extracellular	6566.1	NA	intercompartmental
r2117	10.2553815943323	3.37752018139268	Transport, extracellular	6566.1	NA	intercompartmental
r2118	20.7605198407356	5.63131435716747	Transport, extracellular	6566.1	NA	intercompartmental
r2119	4.64896075013371	5.49212746346584	Transport, extracellular	6566.1	NA	intercompartmental
r2120	3.4345057124315	5.33943515406011	Transport, extracellular	6566.1	NA	intercompartmental
r2121	NaN	NaN	Transport, extracellular	6566.1	NA	intercompartmental
r2122	2.6848697683746	5.41898847572237	Transport, extracellular	6566.1	NA	intercompartmental
r2123	NaN	NaN	Transport, extracellular	6566.1	NA	intercompartmental
r2124	4.7320541947778	6.04399333090983	Transport, extracellular	6566.1	NA	intercompartmental
r2125	3.90788086215867	5.4806390746141	Transport, extracellular	6566.1	NA	intercompartmental
r2126	3.0755385822552	5.58283875625269	Transport, extracellular	6566.1	NA	intercompartmental
r2127	NaN	NaN	Transport, extracellular	6566.1	NA	intercompartmental
r2128	1.88219407841499	5.74319651890338	Transport, extracellular	6566.1	NA	intercompartmental
r2129	9.15386551682169	5.65246977192842	Transport, extracellular	6566.1	NA	intercompartmental
r2130	3.24447264276671	5.51405769481469	Transport, extracellular	6566.1	NA	intercompartmental
r2131	2.57828743516604	6.08266904437261	Transport, extracellular	6566.1	NA	intercompartmental
r2132	NaN	NaN	Transport, extracellular	6566.1	NA	intercompartmental
r2133	1.89618622824692	5.4216541422522	Transport, extracellular	6566.1	NA	intercompartmental
r2139	37.1988755015452	6.64028686019297	Transport, extracellular	6579.1	NA	intercompartmental
r2140	3.67485554150996	5.5692191406644	Transport, extracellular	6579.1	NA	intercompartmental
r2141	2.39364438419022	5.3169381412313	Transport, extracellular	6579.1	NA	intercompartmental
r2142	1.17112730388398	5.64186793316271	Transport, extracellular	6579.1	NA	intercompartmental
r2143	1.5768400681977	4.74229746042561	Transport, extracellular	6579.1	NA	intercompartmental
r2144	62.129361070631	5.787687518531	Transport, extracellular	6579.1	NA	intercompartmental
r2145	48.3396781307264	5.64148004537402	Transport, extracellular	6579.1	NA	intercompartmental
r2148	109.229786019001	5.64538085787075	Transport, extracellular	6579.1	NA	intercompartmental
r2149	57.0726213752865	3.43867250199257	Transport, extracellular	6579.1	NA	intercompartmental
r2150	60.8566044258875	3.98351467200053	Transport, extracellular	6579.1	NA	intercompartmental
r2193	109.23258054233	5.64552545976	Transport, extracellular	6579.1	NA	intercompartmental
r2194	1.30254236251619	4.84635380185615	Transport, extracellular	6579.1	NA	intercompartmental
r2196	38.3148587248916	5.63591506116514	Transport, extracellular	6579.1	NA	intercompartmental
r2197	4.17666630402711	5.26050531946814	Transport, extracellular	6579.1	NA	intercompartmental
r2198	108.661478683132	5.64534415623786	Transport, extracellular	10599.1	NA	intercompartmental
r2199	108.994341825605	5.64546315495821	Transport, extracellular	10599.1	NA	intercompartmental
r2200	127.808057243589	6.65013066640237	Transport, extracellular	10599.1	NA	intercompartmental
r2201	NaN	NaN	Transport, extracellular	10599.1	NA	intercompartmental
r2202	100.830723964846	5.21439077355412	Transport, extracellular	10599.1	NA	intercompartmental
r2239	100.2252894431	5.21426411308705	Transport, extracellular	10599.1	NA	intercompartmental
r2240	108.397227109245	5.6455437107342	Transport, extracellular	10599.1	NA	intercompartmental
r2308	86.8847257744403	5.64176894142966	Transport, extracellular	6579.1	NA	intercompartmental
r2309	NaN	NaN	Transport, extracellular	6579.1	NA	intercompartmental
r2310	12.8984736332105	5.50968072845079	Transport, extracellular	6579.1	NA	intercompartmental
r2312	4.21587758862198	5.23695320952058	Transport, extracellular	6579.1	NA	intercompartmental
r2313	1.34940348646754	4.95767419993637	Transport, extracellular	6578.1	NA	intercompartmental
r2314	109.233824036601	5.64558980404876	Transport, extracellular	6578.1	NA	intercompartmental
r2315	2.1903575042404	5.62217245822998	Transport, extracellular	6578.1	NA	intercompartmental
r2316	24.5515515729985	5.19280795059855	Transport, extracellular	6578.1	NA	intercompartmental
r2317	1.33905363822183	4.85981765745229	Transport, extracellular	6578.1	NA	intercompartmental
r2318	1.00470705287705	3.25356596882112	Transport, extracellular	6578.1	NA	intercompartmental
r2319	NaN	NaN	Transport, extracellular	6578.1	NA	intercompartmental
r2320	4.11908341703737	6.30758787385875	Transport, extracellular	6578.1	NA	intercompartmental
r2321	109.229786019001	5.64538085787075	Transport, extracellular	6578.1	NA	intercompartmental
r2322	63.3293613499538	5.20823682336273	Transport, extracellular	6578.1	NA	intercompartmental
r2323	12.1508469840525	5.56744539994634	Transport, extracellular	6578.1	NA	intercompartmental
r2324	NaN	NaN	Transport, extracellular	6578.1	NA	intercompartmental
r2325	1.64253924483477	5.02478937016388	Transport, extracellular	6578.1	NA	intercompartmental
r2326	2.75695488858387	5.3160802949978	Transport, extracellular	6578.1	NA	intercompartmental
r2327	2.9172043203006	4.98117097623768	Transport, extracellular	6578.1	NA	intercompartmental
r2328	1.34795467578928	4.69982335073482	Transport, extracellular	6578.1	NA	intercompartmental
r2329	3.1398146207215	6.16971398531571	Transport, extracellular	6578.1	NA	intercompartmental
r2330	1.40113539544984	4.72012769069036	Transport, extracellular	6578.1	NA	intercompartmental
r2331	2.96826988436137	5.30512440490394	Transport, extracellular	6578.1	NA	intercompartmental
r2332	NaN	NaN	Transport, extracellular	6578.1	NA	intercompartmental
r2333	22.9706482463728	5.60872926572757	Transport, extracellular	6578.1	NA	intercompartmental
r2334	3.65833720768809	5.47337880092567	Transport, extracellular	6578.1	NA	intercompartmental
r2338	108.927294239141	5.62972849859836	Transport, extracellular	6580.1	NA	intercompartmental
r2341	2.38508817321436	5.34581196194139	Transport, extracellular	387775.1	NA	intercompartmental
r2342	4.59979068268412	4.5536639684243	Transport, extracellular	387775.1	NA	intercompartmental
r2343	2.25125924774539	5.32764973521609	Transport, extracellular	387775.1	NA	intercompartmental
r2344	108.994341825605	5.64546315495821	Transport, extracellular	387775.1	NA	intercompartmental
r2346	2.1903575042404	5.62217245822998	Transport, extracellular	387775.1	NA	intercompartmental
r2347	98.9169685369176	5.21439064447384	Transport, extracellular	387775.1	NA	intercompartmental
r2353	2.35630731160957	4.92845955731559	Transport, extracellular	387775.1	NA	intercompartmental
r2354	NaN	NaN	Transport, extracellular	387775.1	NA	intercompartmental
r2355	36.4757351837311	5.64796041710487	Transport, extracellular	387775.1	NA	intercompartmental
r2358	12.1508469840525	5.56744539994634	Transport, extracellular	387775.1	NA	intercompartmental
r2359	NaN	NaN	Transport, extracellular	387775.1	NA	intercompartmental
r2360	1.64253924483477	5.02478937016388	Transport, extracellular	387775.1	NA	intercompartmental
r2361	2.15710980908778	5.04106488333476	Transport, extracellular	387775.1	NA	intercompartmental
r2362	2.9172043203006	4.98117097623768	Transport, extracellular	387775.1	NA	intercompartmental
r2363	1.49787377771695	3.54265557408615	Transport, extracellular	387775.1	NA	intercompartmental
r2364	1.5970425226695	4.22752922323157	Transport, extracellular	387775.1	NA	intercompartmental
r2365	1.40113539544984	4.72012769069036	Transport, extracellular	387775.1	NA	intercompartmental
r2366	NaN	NaN	Transport, extracellular	387775.1	NA	intercompartmental
r2367	22.9706482463728	5.60872926572757	Transport, extracellular	387775.1	NA	intercompartmental
r2368	34.7222447071479	5.62500440362676	Transport, extracellular	387775.1	NA	intercompartmental
r2369	2.13420390138937	3.75132266797823	Transport, extracellular	387775.1	NA	intercompartmental
r2371	2.03828577361004	5.38872711299935	Transport, mitochondrial	6576.1	NA	intercompartmental
r2372	3.70509302174641	5.15109967609089	Transport, mitochondrial	6576.1	NA	intercompartmental
r2373	1.81700608763483	4.77690305609983	Transport, mitochondrial	6576.1	NA	intercompartmental
r2374	5.73655319883949	5.53218916610732	Transport, mitochondrial	6576.1	NA	intercompartmental
r2375	1.44830480005648	5.11578408286662	Transport, mitochondrial	6576.1	NA	intercompartmental
r2376	0.958993367665989	4.51321235371535	Transport, mitochondrial	6576.1	NA	intercompartmental
r2377	5.92353808021948	5.14619135983462	Transport, mitochondrial	6576.1	NA	intercompartmental
r2378	1.38947240502654	3.13186747703944	Transport, mitochondrial	6576.1	NA	intercompartmental
r2379	1.02452403809439	4.93198028942536	Transport, mitochondrial	6576.1	NA	intercompartmental
r2380	2.70293961945266	5.40846582416443	Transport, mitochondrial	6576.1	NA	intercompartmental
r2391	54.2394356813938	3.44789544477515	Transport, mitochondrial	6576.1	NA	intercompartmental
r2398	1.3565862670928	5.14019256849904	Transport, mitochondrial	83884.1	NA	intercompartmental
r2410	101.058999867815	5.65306661036392	Transport, mitochondrial	83884.1	NA	intercompartmental
r2419	0.743743641995516	4.12947106751763	Transport, mitochondrial	1468.1	NA	intercompartmental
r2420	2.22646394820306	4.86784914353388	Transport, mitochondrial	1468.1	NA	intercompartmental
r2433	2.66919356838884	5.36951087127081	Transport, mitochondrial	788.1	NA	intercompartmental
r2434	0.569308556449048	4.39577679365043	Transport, mitochondrial	788.1	NA	intercompartmental
r2435	2.60898577200611	3.74489964212311	Transport, mitochondrial	788.1	NA	intercompartmental
r2436	3.43705356868236	3.8407771826154	Transport, mitochondrial	788.1	NA	intercompartmental
r2437	8.53128684388687	5.13991640792166	Transport, mitochondrial	788.1	NA	intercompartmental
r2438	0.719749763016253	3.44616763095189	Transport, mitochondrial	788.1	NA	intercompartmental
r2471	NaN	NaN	Transport, extracellular	206358.1	NA	intercompartmental
r2488	100.2252894431	5.21426411308705	Transport, extracellular	6579.1	NA	intercompartmental
r2489	108.397227109245	5.6455437107342	Transport, extracellular	6579.1	NA	intercompartmental
r2497	59.5357872704086	5.63882825811735	Transport, peroxisomal	215.1	NA	intercompartmental
r2502	29.668908714418	5.74532708415008	Transport, peroxisomal	215.1	NA	intercompartmental
r2506	1.14210373319055	2.95001061139294	Transport, endoplasmic reticular		NA	intercompartmental
r2507	1.65757906899301	3.73774268346666	Transport, endoplasmic reticular		NA	intercompartmental
r2508	0.789093771501383	2.89985095012521	Transport, endoplasmic reticular		NA	intercompartmental
r2509	NaN	NaN	Transport, endoplasmic reticular		NA	intercompartmental
r2510	3.51437063281969	5.46037581034393	Transport, endoplasmic reticular		NA	intercompartmental
r2511	1.44481139949126	4.78878196991148	Transport, endoplasmic reticular		NA	intercompartmental
r2514	77.1692555890089	3.98641696526395	Transport, endoplasmic reticular		NA	intercompartmental
r2516	0.424224932861133	3.98775599381669	Transport, peroxisomal	6566.1	NA	intercompartmental
r2517	106.906381485816	5.64577689762221	Transport, peroxisomal	5825.1	NA	intercompartmental
r2518	100.900388171075	5.21437831076522	Transport, peroxisomal	5825.1	NA	intercompartmental
r2519	0.728395189597126	4.82476622158739	Transport, endoplasmic reticular		NA	intercompartmental
r2520	0.84519596050296	4.26637455990274	Transport, mitochondrial	8402.1	NA	intercompartmental
r2521	5.19705283129244	3.96091975281739	Transport, endoplasmic reticular		NA	intercompartmental
r2537	118.301469587833	6.1167815331041	Transport, endoplasmic reticular		NA	intercompartmental
r2538	108.789704353007	5.64550843294142	Transport, endoplasmic reticular		NA	intercompartmental
r2539	23.1772006580264	5.76598722274255	Transport, mitochondrial		NA	intercompartmental
EX_so3[e]	109.233686059679	5.64558266447265	Exchange/demand reaction		NA	[e]
RE0344C	83.5474893356967	5.64617580509637	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]
RE0383C	109.231598330235	5.64547463544622	Miscellaneous	10327.1	NA	[c]
RE0452M	104.929994272576	5.62972711812022	Pyrimidine synthesis		pyrimidine synthesis/ de novo	[m]
