del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HPYRR2x	0.0570506128924907	0.00346415013380166	Glyoxylate and dicarboxylate metabolism	3948.1 or 197257.1 or 3945.1 or 160287.1 or (3945.1 and 3939.1) or 92483.1 or 3939.1 or 197257.2 or 3948.2	NA	[c]
HS1ly	0.0951489936948559	0.00416601049821421	Heparan sulfate degradation	6448.1	heparan sulphate degradation, lysosome	[l]
HS2ly	0.095148993694433	0.0041660104981803	Heparan sulfate degradation	6448.1	heparan sulphate degradation, lysosome	[l]
HS3ly	0.0951489936942121	0.00416601049820547	Heparan sulfate degradation	6448.1	heparan sulphate degradation, lysosome	[l]
HS4ly	0.0951489936945427	0.00416601049816363	Heparan sulfate degradation	6448.1	heparan sulphate degradation, lysosome	[l]
HSAT1ly	0.0951489936938471	0.00416601049816202	Heparan sulfate degradation		NA	intercompartmental
HSAT2ly	0.0951489936987217	0.00416601049833553	Heparan sulfate degradation		NA	intercompartmental
HSAT3ly	0.0951489936947427	0.0041660104982085	Heparan sulfate degradation		NA	intercompartmental
HSAT4ly	0.0951489936944101	0.00416601049818025	Heparan sulfate degradation		NA	intercompartmental
HSD11B1r	0.00646932817661507	-0.462636071935394	Steroid metabolism	3290.2 or 3290.1	cortisol synthesis, er	[r]
HSD11B2r	0.00646932817661507	-0.462636071935394	Steroid metabolism	3291.1	cortisol synthesis, er	[r]
HSD17B1	0.0091347584984565	-1.28465667200577	Steroid metabolism	3292.1 or 7923.1	NA	[c]
HSD17B2r	0.0951489936916217	0.0041660104980675	Steroid metabolism	3294.1	NA	[r]
HSD17B42x	0.095148993695182	0.00416601049827936	Bile acid synthesis	3295.1	bile acid synthesis, cytosol	[x]
HSD17B4x	0.0951489936946516	0.00416601049820627	Bile acid synthesis	3295.1	bile acid synthesis, cytosol	[x]
HSD3A1r	0.00858148954438451	-0.254392785313849	Steroid metabolism	1109.1	NA	[r]
HSD3A2r	0.00858148954438451	-0.254392785313849	Steroid metabolism	1109.1	NA	[r]
HSPASEly	0.0951489936946959	0.00416601049820649	Heparan sulfate degradation		NA	[l]
HSPGt	0.0951489936944678	0.00416601049820367	Transport, extracellular		NA	intercompartmental
HSPGtly	0.0951489936944678	0.00416601049820367	Transport, lysosomal		NA	intercompartmental
Htg	-0.0149506177914796	-0.0249873881651301	Transport, golgi apparatus		NA	intercompartmental
Htr	0.0174880965899201	-0.166322024458291	Transport, endoplasmic reticular		NA	intercompartmental
Htx	0.0192196687632897	-0.196348983173086	Transport, peroxisomal		NA	intercompartmental
HYPOE	0.0951489936946971	0.00416601049817536	Vitamin B6 metabolism	57026.1	vitamin b6 metabolism, cytosol	[c]
ICDHyrm	-0.0449341167603267	-1.80688936623844	Citric acid cycle	3418.1	TCA cycle, mitochondria	[m]
IDOAASE1ly	0.0951489936928121	0.00416601049815783	Heparan sulfate degradation	3425.1	chondroitin sulphate degradation, lysosome	[l]
IDOAASE2ly	0.0951489936965503	0.00416601049830371	Heparan sulfate degradation	3425.1	chondroitin sulphate degradation, lysosome	[l]
IDOAASE3ly	0.0951489936941328	0.00416601049817066	Heparan sulfate degradation	3425.1	chondroitin sulphate degradation, lysosome	[l]
IDOAASE4ly	0.0951489936947517	0.00416601049819028	Chondroitin sulfate degradation	3425.1	chondroitin sulphate degradation, lysosome	[l]
IDOURtly	0.0951489936947889	0.00416601049819564	Transport, lysosomal	26503.1	NA	intercompartmental
IDPtn	0.00337639647866033	-0.604300011515261	Transport, nuclear		NA	intercompartmental
ILEt5m	0.0290062637706834	0.000969739611806507	Transport, mitochondrial		isoleucine metabolism	intercompartmental
ILETAm	0.0290062637706834	0.000969739611806507	Valine, leucine, and isoleucine metabolism	587.1	isoleucine metabolism	[m]
ILEtec	0.202623418361225	0.23201275940255	Transport, extracellular	8501.1 or 124935.1	NA	intercompartmental
INSt	0.162034687749223	0.408594160788013	Transport, extracellular	3177.1 or 2030.1	NA	intercompartmental
INSTt2r	0.370069987771901	5.27409625103242	Transport, extracellular	114134.1	NA	intercompartmental
INSTt4	0.186331063693592	2.95455031262744	Transport, extracellular	6526.1	NA	intercompartmental
IPDPtx	0.0921256719938149	0.00411805898353335	Transport, peroxisomal		NA	intercompartmental
ITCOAL1m	0.00254080724685601	-0.333102650942284	C5-branched dibasic acid metabolism	8802.1 and 8801.1	NA	[m]
ITCOALm	0.00254080724685601	-0.333102650942284	C5-branched dibasic acid metabolism	8802.1 and 8803.1	NA	[m]
ITPtn	0.00337639647868231	-0.604300011514673	Transport, nuclear		NA	intercompartmental
KCC2t	0.190806872592939	0.258850407415982	Transport, extracellular	6560.1 or 10723.1 or 9990.1	NA	intercompartmental
KCCt	0.0295530866922337	0.0474217397593072	Transport, extracellular	10723.1 or 57468.1 or 9990.1 or 6560.1	NA	intercompartmental
KHK	0.0290342284230921	0.00714174537323145	Fructose and mannose metabolism	3795.1 or 3795.2	fructose metabolism, cytosol	[c]
KHK2	0.0951489936940189	0.00416601049816479	Glyoxylate and dicarboxylate metabolism	3795.1 or 3795.2	NA	[c]
KSII_CORE2t	0.0951489936945504	0.00416601049819207	Transport, extracellular		NA	intercompartmental
KSII_CORE2tly	0.0951489936945504	0.00416601049819207	Transport, lysosomal		NA	intercompartmental
KSII_CORE4t	0.0951489936910875	0.00416601049799777	Transport, extracellular		NA	intercompartmental
KSII_CORE4tly	0.0951489936910875	0.00416601049799777	Transport, lysosomal		NA	intercompartmental
KSItly	0.0951489936947517	0.00416601049819028	Transport, lysosomal		NA	intercompartmental
Kt3g	0.0332972667810467	0.00214805783467902	Transport, golgi apparatus	84679.1 or 23315.1	NA	intercompartmental
KYNAKGAT	0.000889641825118052	-0.161343732339287	Tryptophan metabolism	51166.1 or 883.1 or 51166.2	tryptophan degradation, cytosol	[c]
KYNATESYN	0.000889641825118052	-0.161343732339287	Tryptophan metabolism		NA	[c]
LACZe	0.0951489936947517	0.00416601049819028	Galactose metabolism	3938.1 or 2720.1	NA	[e]
LALDO	0.00827871880894882	-0.388821608393276	Pyruvate metabolism	128.1	NA	[c]
LCADi_D	0.0951570744360327	0.00416617775816199	Pyruvate metabolism	218.1 or 223.1 or 8854.2 or 224.1 or 222.1 or 8854.1 or 221.1 or 216.1 or 8854.3 or 501.1 or 220.1	NA	[c]
LCADim	0.108203804191275	0.0138485508557056	Pyruvate metabolism	4329.1 or 7915.1 or 8659.1 or 5832.1 or 217.1 or 7915.2 or 219.1 or 8659.2	NA	[m]
LCYSTAT	0.0951489936947517	0.00416601049819028	Methionine and cysteine metabolism	2805.1	NA	[c]
LDH_Lm	0.0508477591721276	2.41612934855553	Pyruvate metabolism	3939.1 or 3945.1 or 197257.1	NA	[m]
LEUKTRA4t	-0.00695697964267046	-0.164281736653204	Transport, extracellular	387775.1	NA	intercompartmental
LEUKTRB4t	0.00249320241309166	-0.172987308827276	Transport, extracellular	387775.1	NA	intercompartmental
LEUKTRC4t	0.0828304623614058	0.156440336067574	Transport, extracellular	10599.1 or 28234.1	NA	intercompartmental
LEUKTRD4t	0.0354426587806213	0.164000572138345	Transport, extracellular		NA	intercompartmental
LEUKTRE4t	-0.0420664782483514	-0.708530495599765	Transport, extracellular	387775.1	NA	intercompartmental
LEUKTRF4t	0.0951489936942897	0.00416601049819485	Transport, extracellular	387775.1	NA	intercompartmental
LEUt4	0.293112647080834	1.30451929314741	Transport, extracellular	81539.1 or 84889.1 or 6520.1 or 6542.1 or 6541.1 or 11254.1 or 55089.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
LEUt5m	0.0747167571866669	0.0278099894287456	Transport, mitochondrial		leucine metabolism	intercompartmental
LEUTAm	0.0747167571866669	0.0278099894287456	Valine, leucine, and isoleucine metabolism	587.1	leucine metabolism	[m]
LEUtec	0.166107856901167	1.39404675337526	Transport, extracellular	8501.1 or 124935.1	NA	intercompartmental
LGNCt	-0.0260885169325367	-0.524563059220037	Transport, extracellular	11001.1	NA	intercompartmental
LINKDEG1ly	0.0951489936907941	0.00416601049799579	Heparan sulfate degradation		NA	[l]
LINKDEG2ly	0.0951489936945405	0.00416601049819702	Chondroitin sulfate degradation		NA	[l]
LINKDEG3ly	0.0951489936935841	0.00416601049815724	Chondroitin sulfate degradation		NA	[l]
LINKDEG4ly	0.0951489936945216	0.00416601049818759	Chondroitin sulfate degradation		NA	[l]
LNELDCCPT1	0.0951895029502485	0.00416941508094023	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
LNELDCCPT2	0.095189502928926	0.0041694150803971	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
LNELDCCRNt	0.00940015065690253	-0.570904772354848	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
LNLCCPT1	0.0523336246631537	0.00731025070884127	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
LNLCCPT2	0.0523336246624044	0.00731025070862303	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
LNLCCRNt	0.00383267240935174	-0.340238871898892	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
LNLCt	0.0400902903639508	0.00340545499465675	Transport, extracellular	10998.1	NA	intercompartmental
LNLNCACPT1	0.00340067903512218	-0.234931314219484	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
LNLNCACPT2	0.00340067903512218	-0.234931314219484	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
LNLNCACRNt	0.00340067903512218	-0.234931314219484	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
LNLNCAt	0.0669320152979632	0.00339390797580099	Transport, extracellular	10998.1	NA	intercompartmental
LNLNCGCPT1	0.020064274781038	-0.093644633486322	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
LNLNCGCPT2	0.094531545029268	0.00416313158162112	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
LNLNCGCRNt	0.0150097590461202	-0.371765361472398	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
LNLNCGt	0.0486224677105303	0.00265486112097548	Transport, extracellular	10998.1	NA	intercompartmental
LNSTLSr	0.024005974219142	-0.000533888484189049	Cholesterol metabolism	4047.1	cholesterol synthesis	[r]
LPASE	0.0951489936959907	0.00416601049829509	Glycerophospholipid metabolism	5321.1 or 1178.1 or 29124.1	phospholipid metabolism	[c]
LPCHOLt	0.095148993696998	0.00416601049831538	Transport, extracellular		NA	intercompartmental
LPS	0.0704369899109038	0.0037610599261149	Triacylglycerol synthesis	4023.1 or 3990.1 or 1056.1 or 80339.1	triglyceride degradation, cytosol	[c]
LPS3	0.0951489936947517	0.00416601049819028	Triacylglycerol synthesis	11343.1 or 11343.2	triglyceride degradation, cytosol	[c]
LRAT	0.0951489936941463	0.00416601049816689	Vitamin A metabolism	9227.1	vitamin A metabolism	[c]
LSTO1r	0.0952143126720971	0.00416992933700802	Cholesterol metabolism	6309.1	cholesterol synthesis	[r]
LTD4DP	-0.0705581662612235	-2.1522476015813	Eicosanoid metabolism		leukotriene synthesis	[c]
LYSt4	0.255078804800329	3.85090786070788	Transport, extracellular	11254.1 or 6584.1	NA	intercompartmental
LYStiDF	0.180802820737888	2.2927222181571	Transport, extracellular	6541.1 or 6542.1 or 55089.1 or 84889.1	NA	intercompartmental
LYStm	0.0906776200772667	0.0292433822818016	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental
LYStn	0.0607269972499314	0.00317723366231241	Transport, nuclear		NA	intercompartmental
MACACI	0.0951489936947517	0.00416601049819028	Tyrosine metabolism	2954.1 or 2954.3 or 2954.2	NA	[c]
MAGt	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental
MALSO3tm	0.0128554055100866	-0.31492743736413	Transport, mitochondrial	1468.1	NA	intercompartmental
MALSO4tm	0.0125683350099766	-0.224654858673197	Transport, mitochondrial	1468.1	NA	intercompartmental
MALtm	0.00506571092593885	-0.384697106836047	Transport, mitochondrial	1468.1	NA	intercompartmental
MALTSULtm	0.0130399883769768	-0.127719401038693	Transport, mitochondrial	1468.1	NA	intercompartmental
MANt1r	-0.0260945430743374	-0.492098649732245	Transport, extracellular	6513.1 or 6515.1 or 6514.1	glucose transporters	intercompartmental
MANtly	0.0951489936950194	0.00416601049820679	Transport, lysosomal		NA	intercompartmental
MCITS	0.0780518690826507	0.00392292435502944	Propanoate metabolism		NA	[c]
MCLACCYSR	0.0844296425539544	0.00397189620623968	Methionine and cysteine metabolism		NA	[c]
MCLOR	0.0844296425539544	0.00397189620623968	Methionine and cysteine metabolism	92483.1 or (3945.1 and 3939.1) or 55293.1 or 3948.2 or 3948.1 or 3945.1 or 160287.1 or 3939.1	NA	[c]
MCPST	0.0951489936947517	0.00416601049819028	Methionine and cysteine metabolism	4357.1	NA	[c]
MDHm	0.0871315482514426	2.68280752427008	Citric acid cycle	4191.1 or 4190.1	TCA cycle, mitochondria	[m]
MDRPD	0.0948411626798394	0.00415334947016582	Arginine and proline metabolism		NA	[c]
ME1m	0.0959012827783187	0.00421411568999995	Pyruvate metabolism	4200.1	malic enzyme, nad, mitochondria	[m]
ME2m	0.157187710397434	0.012776609136813	Pyruvate metabolism	4200.1 or 10873.1	malic enzyme	[m]
MECOALm	0.000306773825202384	-0.968238253864812	C5-branched dibasic acid metabolism	8802.1 and 8803.1	NA	[m]
MECOAS1m	0.000306773825202384	-0.968238253864812	C5-branched dibasic acid metabolism	8802.1 and 8801.1	NA	[m]
MELATNOX	0.0951489936948048	0.00416601049820589	Tryptophan metabolism	1557.1 or 1543.1 or 1545.1 or 1544.1	NA	[c]
MEOHtly	0.0947837420568232	0.0041551734109312	Transport, lysosomal		NA	intercompartmental
MERCPLACCYSt	0.0844296425539544	0.00397189620623968	Transport, extracellular		NA	intercompartmental
METLEUex	0.0878532478788708	0.889457748658513	Transport, extracellular	6520.1 and 8140.1	NA	intercompartmental
METS	0.0935212695829171	0.00416091719840963	Methionine and cysteine metabolism	4548.1	one carbon metabolism, cytosol	[c]
METt4	-0.0432008497666704	-0.121508724540265	Transport, extracellular	81539.1 or 11254.1 or 54407.1 or 6584.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
METtec	-0.13930970859878	-2.2129101848886	Transport, extracellular	8501.1 or 124935.1	NA	intercompartmental
MEVK1x	0.0921256719938149	0.00411805898353335	Cholesterol metabolism	4598.1	cholesterol synthesis	[x]
MGCHrm	0.0515695017972389	0.0365850072620538	Valine, leucine, and isoleucine metabolism	549.1	leucine metabolism	[m]
MGSA	0.0651438611028793	0.0120062996155098	Pyruvate metabolism		NA	[c]
MI1345PP	0.0203212235133437	-0.000837693971406174	Inositol phosphate metabolism	3635.1 or 8867.2 or 3636.1 or 27124.2 or 8867.1 or 27124.1 or 3633.1 or 56623.1 or 3632.1	NA	[c]
MI134PP	0.0203212235133437	-0.000837693971406174	Inositol phosphate metabolism	3628.1	NA	[c]
MI145PK	0.0499869041387651	0.00559099972865235	Inositol phosphate metabolism	3706.1 or 80271.1 or 3707.1	NA	[c]
MI145PP	0.0166068101422327	-0.00133427502650928	Inositol phosphate metabolism	3635.1 or 8867.2 or 3636.1 or 27124.2 or 8867.1 or 27124.1 or 3633.1 or 56623.1 or 3632.1	NA	[c]
MI14PP	0.0783659868958555	0.00385223589203761	Inositol phosphate metabolism	3628.1	NA	[c]
MI14Ptn	0.0534824750792671	0.00305177649948672	Transport, nuclear		NA	intercompartmental
MI1PS	0.0832454469776696	0.00436663494213176	Inositol phosphate metabolism	51477.1	phospholipid metabolism/inositol, cytosol	[c]
MI34PP	0.0203212235133437	-0.000837693971406174	Inositol phosphate metabolism	3631.2 or 3631.1 or 8821.1	NA	[c]
MINOHPtn	0.0940763226188999	0.00413869996076145	Transport, nuclear		NA	intercompartmental
MLTG1	0.0951489936947517	0.00416601049819028	Starch and sucrose metabolism	2595.1	glycogen metabolism	[c]
MMEm	0.0452762310320021	0.00443428130623328	Valine, leucine, and isoleucine metabolism	84693.1	gluconeogenesis, mitochondria	[m]
MMMm	0.0452762310320021	0.00443428130623328	Valine, leucine, and isoleucine metabolism	4594.1	gluconeogenesis, mitochondria	[m]
MMSAD1m	0.0901436435770467	0.00422943977748619	Valine, leucine, and isoleucine metabolism	4329.1	valine metabolism	[m]
MMSAD3m	0.0918917188214219	0.00414681092695639	Propanoate metabolism	4329.1	NA	[m]
MTAP	0.0948411626798394	0.00415334947016582	Arginine and proline metabolism	4507.1	NA	[c]
MTHFCm	0.0713356902308738	1.63404848688263	Folate metabolism	25902.1 or 10797.1	NA	[m]
MTHFDm	0.0713356902308738	1.63404848688263	Folate metabolism	25902.1 or 10797.1 or 4522.1	NA	[m]
N2M2NMASNtly	0.0951489936947517	0.00416601049819028	Transport, lysosomal		NA	intercompartmental
N3Tg	0.0951489936945025	0.00416601049819325	O-glycan metabolism	56913.1	NA	[g]
NABTNO	0.0951489936943058	0.00416601049818496	Arginine and proline metabolism	8854.2 or 501.1 or 216.1 or 224.1 or 8854.3 or 223.1 or 8854.1	NA	[c]
NACHEX10ly	0.0951489936938866	0.00416601049813859	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]
NACHEX11ly	0.0951489936948365	0.0041660104982019	Keratan sulfate degradation	3073.1 or (3073.1 and 3074.1)	NA	[l]
NACHEX12ly	0.095148993693561	0.00416601049818009	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]
NACHEX13ly	0.0951489931056217	0.00416601052054999	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]
NACHEX14ly	0.0951489936946693	0.0041660104982038	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]
NACHEX15ly	0.0951489936931592	0.00416601049813496	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]
NACHEX16ly	0.0951489936937479	0.00416601049817303	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]
NACHEX17ly	0.0951489936948723	0.00416601049821263	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]
NACHEX18ly	0.0951489936921313	0.00416601049808399	Keratan sulfate degradation	3073.1 or (3073.1 and 3074.1)	NA	[l]
NACHEX19ly	0.0951489936957485	0.00416601049829197	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]
NACHEX1ly	0.0951489936942723	0.00416601049818833	Chondroitin sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]
NACHEX20ly	0.0951489936917576	0.00416601049802712	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]
NACHEX21ly	0.0951489936974282	0.00416601049837236	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]
NACHEX22ly	0.0951489936811622	0.00416601049794801	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]
NACHEX23ly	0.0951489936953196	0.0041660104982288	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]
NACHEX24ly	0.0951489936946287	0.00416601049817174	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]
NACHEX25ly	0.0951489936924835	0.00416601049810264	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]
NACHEX26ly	0.0951489936877606	0.00416601049807972	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	chondroitin sulphate degradation, lysosome	[l]
NACHEX27ly	0.0951489936947517	0.00416601049819028	Hyaluronan metabolism	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]
NACHEX2ly	0.0951489936945405	0.00416601049819702	Chondroitin sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]
NACHEX3ly	0.0951489936947517	0.00416601049819028	Chondroitin sulfate degradation	3073.1 or (3073.1 and 3074.1)	NA	[l]
NACHEX4ly	0.0951489936940752	0.00416601049817949	Chondroitin sulfate degradation	3073.1 or (3073.1 and 3074.1)	chondroitin sulphate degradation, lysosome	[l]
NACHEX5ly	0.0951489936940752	0.00416601049817949	Chondroitin sulfate degradation	3073.1 or (3073.1 and 3074.1)	chondroitin sulphate degradation, lysosome	[l]
NACHEX6ly	0.0951489936940589	0.00416601049817722	Chondroitin sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	chondroitin sulphate degradation, lysosome	[l]
NACHEX7ly	0.0951489936942302	0.004166010498188	Chondroitin sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	chondroitin sulphate degradation, lysosome	[l]
NACHEX8ly	0.0951489936943367	0.00416601049819542	Chondroitin sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	chondroitin sulphate degradation, lysosome	[l]
