del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
SERt4	0.00821049130815031	-0.247105263797373	Transport, extracellular	81539.1 or 11254.1 or 54407.1 or 55089.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
SERtN1	0.00763988374454982	-0.129576491387151	Transport, extracellular	92745.1	NA	intercompartmental
SFGTH	0.0644936478104943	0.00221139778403818	Tyrosine metabolism	2098.1	NA	[c]
SGALSIDEtg	0.0783843630607053	0.00292331612360422	Transport, golgi apparatus		NA	intercompartmental
SGALSIDEtl	0.0783843630607053	0.00292331612360422	Transport, lysosomal		NA	intercompartmental
SGPL12r	0.0988095194088287	0.0025264471188973	Sphingolipid metabolism	8879.1	NA	[r]
SIAASE2ly	0.0988095194326705	0.00252644712019841	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]
SIAASE3ly	0.0988095194074768	0.00252644711895234	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]
SIAASE4ly	0.0988095193249426	0.00252644713477275	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]
SIAASEly	0.098809519406578	0.00252644711889046	N-glycan degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]
SIAT4Bg	0.0988095193971125	0.00252644711880441	Sphingolipid metabolism	6483.1	NA	[g]
SIAT9g	0.0988095194280573	0.00252644712127206	Sphingolipid metabolism	8869.1	NA	[g]
sink_citr[c]	0.0138278319742028	-0.00197935081960876	Exchange/demand reaction		NA	[c]
sink_pre_prot[r]	0.0988095194022138	0.00252644711883914	Exchange/demand reaction		NA	[r]
SLDt	0.098809519406578	0.00252644711889046	Methionine and cysteine metabolism		NA	intercompartmental
SLDx	0.098809519406578	0.00252644711889046	Methionine and cysteine metabolism	4190.1 or 130752.1	NA	[c]
SMPD3l	0.0238575586315741	0.00310330687871138	Sphingolipid metabolism	55512.1 or 55512.2 or 6609.1	new to recon	[l]
SMS	0.0988095193816064	0.00252644711826649	Sphingolipid metabolism	259230.1	new to recon	[c]
SO4HCOtex	0.00600300400800634	-0.748853076673861	Transport, extracellular	115111.1 or 115019.2 or 1836.1 or 115111.2 or 116369.2 or 284129.1 or 10861.2 or 116369.1 or 10861.1 or 10861.3 or 115019.1 or 1811.1	NA	intercompartmental
SO4t4_2	0.00522656254690587	-0.541341214193861	Transport, extracellular	26266.1	NA	intercompartmental
SO4tl	0.078384363084095	0.00292331612462183	Transport, lysosomal		NA	intercompartmental
SOAT12	0.0768021676979631	0.163345219218475	Cholesterol metabolism	6646.1	NA	[c]
SPH1Pte	0.0988095194423746	0.00252644711833268	Transport, extracellular		NA	intercompartmental
SPHGNtr	0.0988095194300818	0.0025264471190102	Transport, endoplasmic reticular		NA	intercompartmental
SPHINGStl	0.0238575586313865	0.00310330687853193	Transport, lysosomal		NA	intercompartmental
SPHMYLNtg	0.0988095194194093	0.00252644711925837	Transport, golgi apparatus		NA	intercompartmental
SPHMYLNtl	0.0238575586315741	0.00310330687871138	Transport, lysosomal		NA	intercompartmental
SPHS1Pte	0.0784377266773879	0.00242927649364764	Transport, extracellular		NA	intercompartmental
SPHS1Ptr	0.0988095194088287	0.0025264471188973	Transport, endoplasmic reticular		NA	intercompartmental
SPMDOX	0.0988095193916878	0.00252644711932865	Beta-Alanine metabolism		NA	[c]
SPODMm	0.0990382391475629	0.00255759832261627	ROS detoxification	6648.1	NA	[m]
SPODMn	0.0978567687868194	0.00251649698804585	ROS detoxification	6647.1	NA	[n]
SPODMx	0.094114559208625	0.00247328699300228	ROS detoxification	6647.1	NA	[x]
SPRMS	0.098809519406578	0.00252644711889046	Urea cycle	6611.1 or 6723.1	polyamine synthesis	[c]
SQLEr	0.0993013400147142	0.00253706295947628	Cholesterol metabolism	6713.1	cholesterol synthesis	[r]
SQLSr	0.000162641714930122	-0.404054583393451	Cholesterol metabolism	2222.1	cholesterol synthesis	[r]
SRTNACT	0.0988095193958101	0.00252644711880486	Tryptophan metabolism	15.1	tryptophan degradation, cytosol/ tryptophan decarboxylase	[c]
SRTNt6_2_r	0.0138727297931969	-0.475643840493705	Transport, extracellular	6532.1	NA	intercompartmental
SRTNtu	0.00674542969267728	-0.129663635341423	Transport, extracellular	6580.1 or 6582.2 or 6582.1	NA	intercompartmental
ST3GAL21g	0.0988095193980291	0.00252644711881886	Sphingolipid metabolism	6483.1	NA	[g]
ST3GAL22g	0.0988095194280573	0.00252644712127206	Sphingolipid metabolism	6483.1	chondroitin degradation, lysosome	[g]
ST3GAL23g	0.098809519394192	0.00252644711876831	Sphingolipid metabolism	6483.1	NA	[g]
ST3GAL61g	0.0988095193948	0.0025264471188008	Blood group synthesis	10402.1	NA	[g]
ST3GAL62g	0.098809519408311	0.00252644711889518	Blood group synthesis	10402.1	NA	[g]
ST6GALNAC21	0.0988095193971125	0.00252644711880441	Sphingolipid metabolism	10610.1	NA	[g]
ST6GALNAC27	0.098809519394192	0.00252644711876831	Sphingolipid metabolism	10610.1	NA	[g]
ST6GALNAC28	0.098809519394192	0.00252644711876831	Sphingolipid metabolism	10610.1	NA	[g]
ST6GALNAC62	0.098809519394192	0.00252644711876831	Sphingolipid metabolism	30815.1	NA	[g]
ST8SIA51g	0.098809519394192	0.00252644711876831	Sphingolipid metabolism	29906.1	NA	[g]
ST8SIA54g	0.0988095193980291	0.00252644711881886	Sphingolipid metabolism	29906.1	NA	[g]
ST8SIA56g	0.0988095193948	0.0025264471188008	Blood group synthesis	29906.1	NA	[g]
STCOAtx	0.0988373207491509	0.00252665328083543	Transport, peroxisomal		NA	intercompartmental
STRDNCCPT1	0.00802701625859614	-0.00475551819290612	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
STRDNCCPT2	0.00802701625879079	-0.00475551819278278	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
STRDNCCRNt	-0.00265290143573968	-0.663873690117401	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
STRDNCt	0.0599513463694018	0.00198696709961502	Transport, extracellular		NA	intercompartmental
SUCCt2m	0.0243808580946703	0.0355628270590288	Transport, mitochondrial	1468.1	NA	intercompartmental
SUCCt4_2	0.0384767979053119	0.00292861571831113	Transport, extracellular	9058.1	NA	intercompartmental
SUCCtp	0.0190722510750112	-0.000601757302566342	Transport, peroxisomal		NA	intercompartmental
SUCD1m	0.000495321299668679	-0.289271032159767	Citric acid cycle	6389.1 and 6392.1 and 6391.1 and 6390.1	TCA cycle, mitochondria	[m]
SUCOAS1m	0.0963702638123363	0.00261523579613273	Citric acid cycle	8802.1 and 8801.1	TCA cycle, mitochondria	[m]
SUCOASm	0.0390721511742686	0.0478654804618127	Citric acid cycle	8802.1 and 8803.1	TCA cycle, mitochondria	[m]
TAGAT_Dt	0.098809519406578	0.00252644711889046	Transport, extracellular		NA	intercompartmental
TAGt	0.0225886430165513	0.000659375958148851	Transport, extracellular		NA	intercompartmental
TAURt4_2_r	0.00304801822273945	-0.738952530369706	Transport, extracellular	6533.1	NA	intercompartmental
TCHOLAt	0.00115842271852937	-0.167828573651155	Transport, extracellular	28231.1 or 6579.1 or 28234.1 or 10599.1	NA	intercompartmental
TCHOLAte	0.00249479995144998	-0.181074296663687	Transport, extracellular		NA	intercompartmental
TCYNTt	0.098809519406578	0.00252644711889046	Transport, extracellular		NA	intercompartmental
TCYNTtm	0.098809519406578	0.00252644711889046	Transport, mitochondrial		NA	intercompartmental
TDCHOLAte	0.029835656813377	0.000981192097551887	Transport, extracellular		NA	intercompartmental
TDCHOLAtx	-0.00221132548295669	-0.366281598866939	Transport, peroxisomal		NA	intercompartmental
TETPENT3CPT1	-0.00789870954362229	-0.206984952525339	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
TETPENT3CPT2	-0.00789870954362229	-0.206984952525339	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
TETPENT3CRNt	-0.00789870954362229	-0.206984952525339	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
TETPENT3t	0.0884008638853455	0.00247471552833059	Transport, extracellular		NA	intercompartmental
TETPENT6COAtx	0.0988095193381645	0.00252644711751231	Transport, peroxisomal		NA	intercompartmental
TETPENT6CPT1	0.0111604327014461	-0.10783136240796	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
TETPENT6CPT2	0.0111604327014461	-0.10783136240796	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
TETPENT6CRNt	0.0111604327014461	-0.10783136240796	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
TETPENT6t	0.0795880910150776	0.00243246003669127	Transport, extracellular		NA	intercompartmental
TETTET6CPT1	-0.00654447376541352	-0.497380906260816	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
TETTET6CPT2	-0.00654447376541352	-0.497380906260816	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
TETTET6CRNt	-0.00654447376541352	-0.497380906260816	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
TETTET6t	0.080654426016382	0.00243521195662629	Transport, extracellular		NA	intercompartmental
THCHOLSTOICtm	0.0161895232721834	-0.0163900404724709	Transport, peroxisomal		NA	intercompartmental
THD1m	-0.243534753817161	-0.370078833999127	NAD metabolism	23530.2 or 23530.1	NA	intercompartmental
THFt2	0.0174836249498703	-0.000308744508359064	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental
THFtl	0.0662233480479862	0.00223605959264121	Transport, lysosomal		NA	intercompartmental
THFtm	-0.0276618986321784	-3.00523680540071	Transport, mitochondrial		NA	intercompartmental
THMMPt4	0.00127004782997183	-0.713461673701419	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental
THMTP	0.0717483247261345	0.00233877242662367	Thiamine metabolism	79178.1	NA	[c]
THRGLNexR	0.0158731826379305	-0.0511992276603152	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental
THRGLYexR	0.0124232529845736	-0.040704216650688	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental
THRt4	0.00469592249400202	-0.321996768262754	Transport, extracellular	11254.1 or 81539.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
THYMDt1	0.098809519406578	0.00252644711889046	Transport, extracellular	3177.1 or 2030.1	NA	intercompartmental
THYMDtl	0.0606059800417249	0.00209905097093908	Transport, lysosomal	55315.1	NA	intercompartmental
THYMt	0.0988095511592754	0.00252644947136976	Transport, extracellular	3177.1	NA	intercompartmental
THYOXt	0.00258054021511333	-0.337315772742438	Transport, extracellular	53919.1 or 6579.1 or 28231.1 or 10599.1	NA	intercompartmental
THYOXt2	0.00181425731310242	-0.578433079704569	Transport, extracellular	6567.1	NA	intercompartmental
TMABADH	0.098809519406578	0.00252644711889046	Lysine metabolism	223.1	carnitine synthesis	[c]
TMDPP	0.0988095194140707	0.00252644711873312	Pyrimidine catabolism	1890.1	pyrimidine catabolism, cytosol	[c]
TMLYSOX	0.098809519406578	0.00252644711889046	Lysine metabolism	55217.1	carnitine synthesis	[c]
TMNDNCCOAtx	0.0990712641009199	0.00253382582806984	Transport, peroxisomal		NA	intercompartmental
TMNDNCCPT1	0.0988095194085351	0.00252644711994404	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
TMNDNCCRNt	-0.000780715283990855	-0.553857587511223	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
TMNDNCt	0.0195209110248822	-0.000559419650372223	Transport, extracellular		NA	intercompartmental
TRDR	0.0019251474741598	-0.0711348297233745	Nucleotide interconversion	7296.3 or 7296.1 or 7296.4 or 7296.2	NA	[c]
TRDR2	0.0987627584419253	0.00252539191713495	Miscellaneous	7296.1 or 7296.4 or 7296.2 or 7296.3	miscellaneous, cofactor, cytosol	[c]
TRDR3	0.0987446027485192	0.00252474385961834	Miscellaneous	7296.4 or 7296.1 or 7296.3 or 7296.2	NA	[c]
TRIODTHYt2	0.00261301203828491	-0.462277507259989	Transport, extracellular	6567.1	NA	intercompartmental
TRPt4	0.00522206723176602	-0.210239794621822	Transport, extracellular	11254.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
TRYPTAOX	0.098809519406578	0.00252644711889046	Tryptophan metabolism	4129.1 or 26.1 or 4128.1 or 314.1 or 314.2	NA	[c]
TSTSTERONEt	0.0988095193821176	0.00252644711847682	Transport, extracellular		NA	intercompartmental
TSULt4_3	0.0988095194043727	0.00252644711876282	Transport, extracellular	6561.1	NA	intercompartmental
TTDCAtr	0.0796156437707641	0.00234795437442744	Transport, extracellular	11001.1	NA	intercompartmental
TTDCPT2	-0.00736109273752409	-0.964066544631419	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
TTDCRNt	0.00296196627111351	-0.350541660151078	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
TXA2tr	0.00633432971954627	-0.596134581495706	Transport, endoplasmic reticular		NA	intercompartmental
TXASr	0.0838930231225817	0.00238783935741037	Eicosanoid metabolism	6916.1	thromboxane synthesis, er	[r]
TYRASE	0.0988095196124878	0.00252644711891194	Tyrosine metabolism	7306.1	NA	[c]
TYROXDAc	0.098809519406578	0.00252644711889046	Tyrosine metabolism	4128.1 or 4129.1	NA	[c]
TYRt	0.0596601037567361	0.226895522056323	Transport, extracellular	117247.1	NA	intercompartmental
TYRt4	0.00460151634232324	-0.177866076973681	Transport, extracellular	11254.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
TYRTAm	-0.00446601330348013	-0.00347437150279561	Tyrosine metabolism	6898.1 or 2806.1	ubiquinone synthesis, mitochondria	[m]
UAGALDP	0.0857899310833179	0.0038852911057699	Aminosugar metabolism		NA	[c]
UDPACGALtl	0.0988095171767577	0.00252644707756189	Transport, lysosomal		NA	intercompartmental
UDPGALtg	-0.0199853411223536	-0.0121715922900089	Transport, golgi apparatus	7355.1	NA	intercompartmental
UDPGLCAter	0.0110777728445018	-0.055382489603311	Transport, endoplasmic reticular	23169.1	NA	intercompartmental
UDPGLCAtg	0.0988095194232511	0.00252644711896817	Transport, golgi apparatus		NA	intercompartmental
UDPGLCter	0.00291656076768636	-0.461992368749025	Transport, endoplasmic reticular		NA	intercompartmental
UDPGLDCg	0.0988095194189376	0.00252644711918627	Nucleotide sugar metabolism	80146.1	NA	[g]
UDPtl	0.0988095171767577	0.00252644707756189	Transport, lysosomal		NA	intercompartmental
UDPXYLter	0.0988095194189376	0.00252644711918627	Transport, endoplasmic reticular		NA	intercompartmental
UDPXYLtg	0.0988095194189376	0.00252644711918627	Transport, golgi apparatus	84912.1	NA	intercompartmental
UGALNACtg	0.0988095194085171	0.0025264471194264	Transport, golgi apparatus	7355.1	NA	intercompartmental
UGCG	-0.00601152093247543	-0.0141313077084565	Sphingolipid metabolism	7357.1	NA	[r]
UGLCNACtg	0.0988095510555403	0.0025264494699609	Transport, golgi apparatus	11046.1	NA	intercompartmental
UGT1A10r	0.0988095194025142	0.00252644711860924	Steroid metabolism	54576.1	heme degradation	[r]
UGT1A5r	0.098809519737604	0.0025264471268275	Vitamin A metabolism	54575.1 or 54576.1	NA	[r]
UMPK2	0.0966851584363823	0.00251618974742026	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[c]
UMPK3	0.0970436411545926	0.00251419188033023	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[c]
UMPK3n	0.0983837011073675	0.00252353096707587	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[n]
UMPK4	0.096186476123211	0.0025043687768403	Nucleotide interconversion	51727.1	NA	[c]
UMPK4n	0.0945828445558142	0.00249651303186697	Nucleotide interconversion	51727.1	NA	[n]
UMPK5	0.0947085420097255	0.0024985177905121	Nucleotide interconversion	51727.1	NA	[c]
UMPK5n	0.0982171387601734	0.00252244348008268	Nucleotide interconversion	51727.1	NA	[n]
UMPK6	0.094946573894843	0.00249945299232257	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[c]
UMPK6n	0.095493822588679	0.00250270756688346	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[n]
UMPK7	0.0953391117963449	0.00250325491271665	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[c]
UMPKn	0.0987764705479535	0.0025262096475635	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[n]
UMPtr	-0.000280267740071095	-0.238004156409652	Transport, endoplasmic reticular		NA	intercompartmental
URAt	0.0307509033213241	0.00522756331453001	Transport, extracellular	3177.1	NA	intercompartmental
URIDK2m	0.0307964566791442	0.00136160214709723	Nucleotide interconversion	1841.1	pyrimidine synthesis/ de novo	[m]
URIK1	0.0173019581630918	-0.0285945779917469	Pyrimidine synthesis	7371.1 or 83549.1 or 54963.1	pyrimidine catabolism	[c]
URIt	0.042928219875739	0.573215502416933	Transport, extracellular	3177.1 or 2030.1	NA	intercompartmental
Uritl	0.0469887983838629	0.00183642605590334	Transport, lysosomal	55315.1	NA	intercompartmental
UROLACer	0.0122253803566559	-0.84388769475248	Vitamin C metabolism		vitamin c metabolism/inositol degradation, er	[r]
UTPtn	-0.0101645928563133	-1.58861062837526	Transport, nuclear		NA	intercompartmental
VACCt	0.045154964768044	0.0019032407025339	Transport, extracellular		NA	intercompartmental
VALt5m	-0.0014370532221594	-0.20491844358456	Transport, mitochondrial		valine metabolism	intercompartmental
VALTAm	-0.0014370532221594	-0.20491844358456	Valine, leucine, and isoleucine metabolism	587.1	valine metabolism	[m]
VALtec	0.00602427988412149	-0.247008352041434	Transport, extracellular	8501.1 or 124935.1	NA	intercompartmental
VD3	0.0370808576056487	0.0270756339894861	Vitamin D metabolism		vitamin D metabolim	[c]
VLCSr	0.0106872436086835	-0.0365672221264613	Bile acid synthesis	11001.1	NA	[r]
WHTSTSTERONEte	0.0988095194025409	0.00252644711887964	Transport, extracellular		NA	intercompartmental
XOL7AONEtr	0.0988095193959833	0.00252644711882337	Transport, endoplasmic reticular		NA	intercompartmental
XOLEST2te	0.000343630319554514	-0.189007408878104	Transport, extracellular		NA	intercompartmental
XOLESTte	0.0768021676979631	0.163345219218475	Transport, extracellular		NA	intercompartmental
XSERtg	0.0988095194085146	0.00252644711890177	Transport, golgi apparatus		NA	intercompartmental
XYLTD_Dr	0.0988095199936253	0.00252644714675339	Pentose phosphate pathway		xylulose metabolism, cytosol	[c]
XYLTer	0.0988095194189376	0.00252644711918627	Chondroitin synthesis	64131.1 or 64132.1	NA	[r]
XYLtly	0.0988095194674148	0.00252644712134156	Transport, lysosomal		NA	intercompartmental
XYLTt	0.0988095194227842	0.00252644711967167	Transport, extracellular		NA	intercompartmental
XYLUR	0.179227074655306	2.97608756848926	Pentose phosphate pathway	51181.1	xylulose metabolism, cytosol	[c]
EX_4abutn[e]	0.0988095194233476	0.00252644711908135	Exchange/demand reaction		NA	[e]
EX_ahdt[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_ctp[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_dgmp[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_dgtp[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_dha[e]	0.0988095195278795	0.00252644711883768	Exchange/demand reaction		NA	[e]
EX_dtmp[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_dttp[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_fad[e]	0.0638912287750738	0.00219315269338089	Exchange/demand reaction		NA	[e]
EX_fald[e]	0.0904622902288048	0.00245219866350524	Exchange/demand reaction		NA	[e]
EX_HC00229[e]	0.070586134463959	0.00233828788522288	Exchange/demand reaction		NA	[e]
EX_HC00250[e]	0.0292489114852899	0.00124297839619169	Exchange/demand reaction		NA	[e]
EX_HC01104[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_HC01361[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_HC01440[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_HC01441[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_HC01444[e]	-0.0373749288661941	-0.00792703571246746	Exchange/demand reaction		NA	[e]
EX_HC01446[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_HC01577[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_HC01609[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_HC01610[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_HC01700[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_HC02160[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
EX_HC02161[e]	0.098809519406578	0.00252644711889046	Exchange/demand reaction		NA	[e]
