del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula	mta_score_prctile
r0119	436.593726913818	14.1736531847034	Purine catabolism	3704.1	purine catabolism, cytosol	[c]	NA	71.0648148148148
HMR_0854	436.583748954474	14.1733291883267	Glycosphingolipid metabolism	6489.1	NA	[c]	NA	71.0482804232804
HMR_3178	436.577079392547	14.1731126130151	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	NA	71.031746031746
HMR_3179	436.577079392547	14.1731126130151	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	NA	71.031746031746
HMR_3180	436.577079392547	14.1731126130151	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	NA	71.031746031746
HMR_3181	436.577079392547	14.1731126130151	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	NA	71.031746031746
PPNCL3	436.358677950716	14.17364989706	CoA synthesis	79717.1	NA	[c]	NA	70.9656084656085
MINOHPtn	436.328376671944	22.0296648219287	Transport, nuclear		NA	intercompartmental	NA	70.9490740740741
PMI12346PHn	436.328376671944	22.0296648219287	Inositol phosphate metabolism	51447.3 or 9807.2 or 51447.4 or 51447.6 or 9807.1 or 51447.5 or 117283.1 or 51447.1 or 51447.2	NA	[n]	NA	70.9490740740741
PPMI12346Ptn	436.328376671944	22.0296648219287	Transport, nuclear		NA	intercompartmental	NA	70.9490740740741
HMR_0272	436.186013480339	19.4031551404557	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	NA	70.8994708994709
r0568	435.874975698643	17.654635250477	Glutathione metabolism	79017.1	NA	[c]	NA	70.8829365079365
sink_dchac[c]	435.494760186433	19.7093038226923	Exchange/demand reaction		NA	[c]	NA	70.8664021164021
HMR_0256	435.307099501923	19.7659388766373	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	NA	70.8498677248677
3MHISc	435.251031145442	14.3614919172957	Histidine metabolism		NA	[c]	NA	70.8333333333333
UMPK6	434.473714178038	14.1048132786731	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[c]	NA	70.8167989417989
EX_asplysglu[e]	434.319130467128	15.4746412436206	Exchange/demand reaction		NA	[e]	NA	70.8002645502645
ASPLYSGLUt	434.319130467128	15.4746412436206	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	70.8002645502645
ASPLYSGLUr	434.319130467128	15.4746412436206	Peptide metabolism		NA	[c]	NA	70.8002645502645
ACYP	434.217207791165	14.1749126384902	Glycolysis/gluconeogenesis	112611.1 or 98.1 or 97.2 or 97.1	glycolysis	[c]	NA	70.7506613756614
DGSNt	433.957622940398	16.4807345305277	Transport, extracellular	3177.1	NA	intercompartmental	NA	70.734126984127
EX_dgsn[e]	433.957622940398	16.4807345305277	Exchange/demand reaction		NA	[e]	NA	70.734126984127
GALNACT1g	433.728323051718	14.0806093423104	Chondroitin synthesis	55790.1 or 55454.1	NA	[g]	NA	70.7010582010582
ACNACNGAL14ACGLCGALGLUSIDEte	432.380992295998	14.0368595473543	Transport, extracellular		NA	intercompartmental	NA	70.6845238095238
EX_acnacngal14acglcgalgluside_hs[e]	432.380992295998	14.0368595473543	Exchange/demand reaction		NA	[e]	NA	70.6845238095238
HMR_3121	431.902395716837	21.0765609447813	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	NA	70.651455026455
HMR_6564	431.611813301124	16.2806017568818	Inositol phosphate metabolism	9562.1	NA	[c]	NA	70.6349206349206
XOL27OHtmc	431.452863213791	14.361474617904	Transport, mitochondrial		NA	intercompartmental	NA	70.6183862433862
XOL27OHte	431.452863213791	14.361474617904	Transport, extracellular		NA	intercompartmental	NA	70.6183862433862
EX_xol27oh[e]	431.452863213791	14.361474617904	Exchange/demand reaction		NA	[e]	NA	70.6183862433862
HMR_2281	430.827077615801	14.1732223785654	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]	NA	70.5687830687831
HMR_3334	430.672421622337	13.9813797659956	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	NA	70.5522486772487
HMR_3341	430.67242162185	13.9813797659956	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	NA	70.5357142857143
HMR_3342	430.67242162185	13.9813797659956	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	NA	70.5357142857143
HMR_3343	430.672421621783	13.9813797659956	Fatty acid oxidation	1962.1	NA	[x]	NA	70.5026455026455
HMR_3344	430.672421617265	13.9813797659948	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	NA	70.4861111111111
HMR_3336	430.671629025284	13.9813540290576	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	NA	70.4695767195767
FAOXC121x	430.67162901899	13.9813540290576	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	NA	70.4530423280423
HMR_3353	430.67162901899	13.9813540290576	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	NA	70.4530423280423
HMR_3348	430.667222681314	13.9812109487665	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	NA	70.4199735449735
HMR_3340	430.667222681008	13.9812109487665	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	NA	70.4034391534392
HMR_3339	430.667222679811	13.9812109487665	Fatty acid oxidation	1962.1	NA	[x]	NA	70.3869047619048
HMR_3351	430.667222678522	13.9812109487665	Fatty acid oxidation	1962.1	NA	[x]	NA	70.3703703703704
HMR_3347	430.667222671254	13.9812109487665	Fatty acid oxidation	1962.1	NA	[x]	NA	70.353835978836
HMR_3335	430.666570079112	13.9811897578562	Fatty acid oxidation	1962.1	NA	[x]	NA	70.3373015873016
HMR_3349	430.666570078315	13.9811897578561	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	NA	70.3207671957672
HMR_3338	430.666430080306	13.9811852118285	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	NA	70.3042328042328
HMR_3345	430.666430080012	13.9811852118287	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	NA	70.2876984126984
HMR_3337	430.666430078272	13.9811852118286	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	NA	70.271164021164
HMR_3023	430.666430078153	13.9811852118286	Transport, peroxisomal	215.1	NA	intercompartmental	NA	70.2546296296296
HMR_3326	430.666430078153	13.9811852118286	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	NA	70.2546296296296
HMR_3327	430.666430078153	13.9811852118286	Fatty acid oxidation	1962.1	NA	[x]	NA	70.2546296296296
HMR_3328	430.666430078153	13.9811852118286	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	NA	70.2546296296296
HMR_3329	430.666430078153	13.9811852118286	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	NA	70.2546296296296
HMR_3330	430.666430078153	13.9811852118286	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	NA	70.2546296296296
HMR_3331	430.666430078153	13.9811852118286	Fatty acid oxidation	1962.1	NA	[x]	NA	70.2546296296296
HMR_3332	430.666430078153	13.9811852118286	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	NA	70.2546296296296
HMR_3333	430.666430078153	13.9811852118286	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	NA	70.2546296296296
FBA4	430.666430073553	13.9811852118285	Glyoxylate and dicarboxylate metabolism	226.2 or 229.1 or 226.3 or 230.1 or 226.1	NA	[c]	NA	70.1058201058201
KHK2	430.666430073553	13.9811852118285	Glyoxylate and dicarboxylate metabolism	3795.1 or 3795.2	NA	[c]	NA	70.1058201058201
HMR_9625	430.662303739118	13.9810512235927	Transport, endoplasmic reticular		NA	intercompartmental	NA	70.0727513227513
FAOXC61C4m	430.661511137647	13.9810254866547	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	NA	70.0562169312169
HPYRDC	430.661511137276	13.9810254866547	Glyoxylate and dicarboxylate metabolism		NA	[c]	NA	70.0396825396825
HMR_3350	430.661511136896	13.9810254866547	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	NA	70.0231481481482
DM_dgpi_prot_hs_r_	430.661511134156	13.9810254866546	Exchange/demand reaction		NA	[r]	NA	70.0066137566138
GPIDAer	430.661511134156	13.9810254866546	Phosphatidylinositol phosphate metabolism	80055.1	NA	[r]	NA	70.0066137566138
H6_ET2er	430.661511134156	13.9810254866546	Phosphatidylinositol phosphate metabolism	(5281.1 and 54872.1) or (5281.2 and 54872.1)	phospholipid metabolism, er/ inositol	[r]	NA	70.0066137566138
H8TAer	430.661511134156	13.9810254866546	Phosphatidylinositol phosphate metabolism	10026.1 and 8733.1 and 128869.1 and 94005.1 and 51604.1	phospholipid metabolism, er/ inositol	[r]	NA	70.0066137566138
FAOXC163C143m	430.512712403783	13.9812350577715	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	NA	69.9404761904762
EX_arggluglu[e]	430.20636553886	16.7184097410886	Exchange/demand reaction		NA	[e]	NA	69.9239417989418
ARGGLUGLUt	430.20636553886	16.7184097410886	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	69.9239417989418
ARGGLUGLUr	430.20636553886	16.7184097410886	Peptide metabolism		NA	[c]	NA	69.9239417989418
HMR_4700	429.820416961206	17.6346862578881	Glycine, serine, alanine, and threonine metabolism	55066.1 or 29958.1	NA	[c]	NA	69.8743386243386
C14770ATP	429.780614993871	13.9810114906477	Transport, extracellular		NA	intercompartmental	NA	69.8578042328042
EX_C14770[e]	429.780614993871	13.9810114906477	Exchange/demand reaction		NA	[e]	NA	69.8578042328042
HMR_0950	429.780614993871	13.9810114906477	Arachidonic acid metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]	NA	69.8578042328042
HMR_0194	429.553775275755	13.8949402129882	Transport, extracellular	19.1	NA	intercompartmental	NA	69.8082010582011
ABO9g	429.547075030543	13.9448381209261	Blood group synthesis	28.1	NA	[g]	NA	69.7916666666667
B3GNT314g	429.547075030543	13.9448381209261	Blood group synthesis	10331.1	NA	[g]	NA	69.7916666666667
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs[e]	429.547075030543	13.9448381209261	Exchange/demand reaction		NA	[e]	NA	69.7916666666667
FUT18g	429.547075030543	13.9448381209261	Blood group synthesis	2523.1	NA	[g]	NA	69.7916666666667
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte	429.547075030543	13.9448381209261	Transport, extracellular		NA	intercompartmental	NA	69.7916666666667
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg	429.547075030543	13.9448381209261	Transport, golgi apparatus		NA	intercompartmental	NA	69.7916666666667
GCNTg	429.547075030543	13.9448381209261	Blood group synthesis	2651.1	NA	[g]	NA	69.7916666666667
GALASE10ly	429.546546629381	13.9448209629675	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	NA	69.6759259259259
GALASE11ly	429.546546629381	13.9448209629675	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	NA	69.6759259259259
GALASE12ly	429.546546629381	13.9448209629675	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	NA	69.6759259259259
GALASE13ly	429.546546629381	13.9448209629675	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	NA	69.6759259259259
NACHEX16ly	429.546546629381	13.9448209629675	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	NA	69.6759259259259
NACHEX17ly	429.546546629381	13.9448209629675	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	NA	69.6759259259259
NACHEX18ly	429.546546629381	13.9448209629675	Keratan sulfate degradation	3073.1 or (3073.1 and 3074.1)	NA	[l]	NA	69.6759259259259
NACHEX19ly	429.546546629381	13.9448209629675	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	NA	69.6759259259259
S6TASE18ly	429.546546629381	13.9448209629675	Keratan sulfate degradation	2799.1	NA	[l]	NA	69.6759259259259
S6TASE19ly	429.546546629381	13.9448209629675	Keratan sulfate degradation	2799.1	NA	[l]	NA	69.6759259259259
S6TASE20ly	429.546546629381	13.9448209629675	Keratan sulfate degradation	2799.1	NA	[l]	NA	69.6759259259259
SCP21x	429.49188375276	14.3858611191013	Transport, peroxisomal	6342.1	NA	intercompartmental	NA	69.4940476190476
SCP21cx	429.49188375276	14.3858611191013	Transport, peroxisomal	5825.1	NA	intercompartmental	NA	69.4940476190476
UMPK5	429.265631869277	13.9356992509578	Nucleotide interconversion	51727.1	NA	[c]	NA	69.4609788359788
HMR_6595	428.898688277618	13.8954898545434	Inositol phosphate metabolism	8395.1 or 8394.1 or 138429.1 or 23396.1	NA	[c]	NA	69.4444444444444
HMR_1465	428.662174056159	15.5437291254547	Cholesterol metabolism	2222.1	NA	[c]	NA	69.4279100529101
HMR_1470	428.662174056159	15.5437291254547	Cholesterol metabolism	6713.1	NA	[c]	NA	69.4279100529101
HMR_1473	428.662174056159	15.5437291254547	Cholesterol metabolism	4047.1	NA	[c]	NA	69.4279100529101
HMR_1467	428.662174056159	15.5437291254547	Cholesterol metabolism	2222.1	NA	[c]	NA	69.4279100529101
SPHS1Pte	428.616003924225	13.8954954729274	Transport, extracellular		NA	intercompartmental	NA	69.3617724867725
SPHS1Pt2e	428.616003924225	13.8954954729274	Transport, extracellular	4363.1 or 19.1	NA	intercompartmental	NA	69.3617724867725
DMHPTCRNCPT2	428.423038538964	13.9083390166622	Fatty acid oxidation		carnitine shuttle	[m]	NA	69.3287037037037
DMHPTCRNte	428.423038538964	13.9083390166622	Transport, extracellular		NA	intercompartmental	NA	69.3287037037037
EX_dmhptcrn[e]	428.423038538964	13.9083390166622	Exchange/demand reaction		NA	[e]	NA	69.3287037037037
FAOXC11	428.423038538964	13.9083390166622	Fatty acid oxidation	34.1	betaoxidation	[m]	NA	69.3287037037037
HMR_0775	428.422510135973	13.9083218587036	Sphingolipid metabolism	8611.1 or 9663.1 or 23175.1 or 64900.1 or 8612.1 or 8613.1	NA	[c]	NA	69.2625661375661
EX_thym[e]	428.422510132676	13.9083218587033	Exchange/demand reaction		NA	[e]	NA	69.2460317460317
THYMt	428.422510132676	13.9083218587033	Transport, extracellular	3177.1	NA	intercompartmental	NA	69.2460317460317
HMR_3111	428.316301930631	16.7178043841961	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	NA	69.212962962963
HMR_3112	428.316301930631	16.7178043841961	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	NA	69.212962962963
HMR_3113	428.316301930631	16.7178043841961	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	NA	69.212962962963
HMR_3114	428.316301930631	16.7178043841961	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	NA	69.212962962963
HMR_1543	427.295772706265	14.8536394336077	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	NA	69.1468253968254
HMR_1544	427.295772706265	14.8536394336077	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	NA	69.1468253968254
HMR_1545	427.295772706265	14.8536394336077	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	NA	69.1468253968254
HMR_1546	427.295772706265	14.8536394336077	Cholesterol metabolism	50814.1	NA	[c]	NA	69.1468253968254
HMR_1547	427.295772706265	14.8536394336077	Cholesterol metabolism	51478.1	NA	[c]	NA	69.1468253968254
HMR_1548	427.295772706265	14.8536394336077	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	NA	69.1468253968254
HMR_1549	427.295772706265	14.8536394336077	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	NA	69.1468253968254
HMR_1550	427.295772706265	14.8536394336077	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]	NA	69.1468253968254
HMR_1551	427.295772706265	14.8536394336077	Cholesterol metabolism	50814.1	NA	[c]	NA	69.1468253968254
HMR_0207	426.975251462734	14.1737682860852	Transport, extracellular	19.1	NA	intercompartmental	NA	68.9980158730159
IDOAASE2ly	426.91551879763	13.8593876513609	Heparan sulfate degradation	3425.1	chondroitin sulphate degradation, lysosome	[l]	NA	68.9814814814815
GLCNACASE5ly	426.915518777379	13.8593876513605	Heparan sulfate degradation	4669.1	heparan sulphate degradation, lysosome	[l]	NA	68.9649470899471
S3TASE3ly	426.915518777379	13.8593876513605	Heparan sulfate degradation		NA	[l]	NA	68.9649470899471
S2TASE2ly	426.915518776328	13.8593876513605	Heparan sulfate degradation	3423.1 or 3423.2	NA	[l]	NA	68.9318783068783
PDX5PO	426.873803398886	15.2908839037424	Vitamin B6 metabolism	55163.1	vitamin b6 metabolism, cytosol	[c]	NA	68.9153439153439
FAOXC102C101m	425.997013108525	17.6273000143269	Fatty acid oxidation	1666.1	betaoxidation	[m]	NA	68.8988095238095
r1472	425.588607082693	14.4185380320663	Fatty acid oxidation	33.1	betaoxidation	[m]	NA	68.8822751322751
r1474	425.588607082693	14.4185380320663	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[m]	NA	68.8822751322751
r1477	425.588607082693	14.4185380320663	Fatty acid oxidation	(3028.1 and 1962.1 and 3295.1) or (3033.1 and 1962.1 and 3295.1)	betaoxidation	[m]	NA	68.8822751322751
CYTK6	425.574824492492	13.8330164160999	Nucleotide interconversion	51727.1	NA	[c]	NA	68.8326719576719
PAN4PP	425.482152151308	13.7364904179018	CoA catabolism		cysteine and CoA metabolism	[c]	NA	68.8161375661376
r0033	425.482152151308	13.7364904179018	CoA synthesis	80347.1	NA	[m]	NA	68.8161375661376
r0579	425.482152151308	13.7364904179018	CoA synthesis	79646.1 or 80025.1 or 53354.1 or 55229.1	cysteine and CoA metabolism	[m]	NA	68.8161375661376
r0590	425.482152151308	13.7364904179018	CoA synthesis	80347.1	NA	[m]	NA	68.8161375661376
r0973	425.482152151308	13.7364904179018	Transport, mitochondrial		NA	intercompartmental	NA	68.8161375661376
r0792	424.588581464284	14.1731955791365	Folate metabolism	4524.1	NA	[c]	NA	68.7334656084656
AMETAMte	424.11071287257	13.9813197683787	Transport, extracellular		NA	intercompartmental	NA	68.7169312169312
EX_ametam[e]	424.11071287257	13.9813197683787	Exchange/demand reaction		NA	[e]	NA	68.7169312169312
HMR_0388	423.589579036163	13.8948390298754	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	NA	68.6838624338624
NRPPHRt4_2_r	423.320966516528	13.7361543215039	Transport, extracellular	6530.1 or 6531.1	NA	intercompartmental	NA	68.6673280423281
RE3177M	423.130072679026	13.736468694911	Fatty acid oxidation	3030.1 or 3295.1 or 1962.1 or 3033.1 or 3028.1 or 3032.1	betaoxidation	[m]	NA	68.6507936507936
RE3178M	423.130072679026	13.736468694911	Fatty acid oxidation	3030.1 or 3295.1 or 1962.1 or 3033.1 or 3028.1 or 3032.1	betaoxidation	[m]	NA	68.6507936507936
RE3185M	423.130072679026	13.736468694911	Fatty acid oxidation	34.1 or 33.1 or 36.1	betaoxidation	[m]	NA	68.6507936507936
RE3189M	423.130072679026	13.736468694911	Fatty acid oxidation	10449.1 or 3032.1 or 3030.1	betaoxidation	[m]	NA	68.6507936507936
RE3190M	423.130072679026	13.736468694911	Fatty acid oxidation	10449.1 or 3032.1 or 3030.1	betaoxidation	[m]	NA	68.6507936507936
RE3192M	423.130072679026	13.736468694911	Fatty acid oxidation	1892.1 or 3030.1 or 1962.1 or 3032.1	betaoxidation	[m]	NA	68.6507936507936
RE3193M	423.130072679026	13.736468694911	Fatty acid oxidation	1892.1 or 3030.1 or 1962.1 or 3032.1	betaoxidation	[m]	NA	68.6507936507936
RE3195M	423.130072679026	13.736468694911	Fatty acid oxidation	23600.1	betaoxidation	[m]	NA	68.6507936507936
ESTRIOLtr	423.13007265409	13.7364686949124	Transport, endoplasmic reticular		NA	intercompartmental	NA	68.5185185185185
RE2235R	423.13007265409	13.7364686949124	Androgen and estrogen synthesis and metabolism	1543.1 or 1544.1 or 1571.1 or 1576.1 or 1558.1 or 1565.1 or 1548.1 or 1588.1 or 1559.1 or 1580.1 or 1555.1 or 1577.1 or 1549.1 or 1551.1 or 1572.1 or 1562.1 or 1573.1 or 11283.1 or 1545.1 or 1553.1 or 199974.1 or 260293.1 or 29785.1 or 64816.1 or 57834.1 or 66002.1	estrone metabolism	[r]	NA	68.5185185185185
