del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
r1637	0.00169077736968862	-0.344627902357622	Transport, extracellular	8140.1	NA	intercompartmental
r1638	0.0419140824571453	-0.00879028294991381	Transport, extracellular	8140.1	NA	intercompartmental
r1639	0.0376995914777904	-0.0344098869858831	Transport, extracellular	8140.1	NA	intercompartmental
r1640	0.0148756024192204	-0.355181800387559	Transport, extracellular	8140.1	NA	intercompartmental
r1641	0.0135389288326173	-0.0435349390462371	Transport, extracellular	8140.1	NA	intercompartmental
r1642	0.154616791510671	0.784637249936032	Transport, extracellular	8140.1	NA	intercompartmental
r1643	0.0640803963569779	0.00916804581690115	Transport, extracellular	8140.1	NA	intercompartmental
r1644	0.0080925063932836	-0.0676562306729338	Transport, extracellular	8140.1	NA	intercompartmental
r1645	0.074157628223891	0.0256533334260102	Transport, extracellular	8140.1	NA	intercompartmental
r1646	0.0185869111511546	-0.248885281971709	Transport, extracellular	8140.1	NA	intercompartmental
r1647	0.00401984258146562	-0.584287694622573	Transport, extracellular	8140.1	NA	intercompartmental
r1648	0.160341714328588	0.0400240749950743	Transport, extracellular	8140.1	NA	intercompartmental
r1649	0.0210616219013433	-0.0708553861284117	Transport, extracellular	8140.1	NA	intercompartmental
r1650	0.289654916797433	4.88166268220495	Transport, extracellular	8140.1	NA	intercompartmental
r1651	0.00358828791053821	-0.387571725241163	Transport, extracellular	8140.1	NA	intercompartmental
r1652	0.0765567166698627	0.320207015728667	Transport, extracellular	8140.1	NA	intercompartmental
r1653	0.0769086459238567	0.0927639135166242	Transport, extracellular	8140.1	NA	intercompartmental
r1654	0.0338080674114368	-0.004248576951308	Transport, extracellular	8140.1	NA	intercompartmental
r1655	0.0333267331262449	-0.160755934645497	Transport, extracellular	8140.1	NA	intercompartmental
r1656	0.105171246231362	0.466659597957386	Transport, extracellular	8140.1	NA	intercompartmental
r1657	0.00200232093420287	-0.291103551685497	Transport, extracellular	8140.1	NA	intercompartmental
r1658	0.0365622572627725	-0.00342360485395959	Transport, extracellular	8140.1	NA	intercompartmental
r1659	0.150804400896553	0.577555118788846	Transport, extracellular	8140.1	NA	intercompartmental
r1660	0.0453518962443298	-0.005225249148194	Transport, extracellular	8140.1	NA	intercompartmental
r1661	0.00370176273865372	-0.445000368446462	Transport, extracellular	8140.1	NA	intercompartmental
r1662	0.258160114692991	0.474168186448793	Transport, extracellular	8140.1	NA	intercompartmental
r1664	0.00296354272232187	-0.539857609116481	Transport, extracellular	9057.1	NA	intercompartmental
r1665	0.0276537500961417	-0.192644671567778	Transport, extracellular	9057.1	NA	intercompartmental
r1666	0.0989236936113481	0.467715692236286	Transport, extracellular	9057.1	NA	intercompartmental
r1668	0.0270497125219237	-0.166697861953915	Transport, extracellular	9057.1	NA	intercompartmental
r1669	0.00972992635139061	-0.0770346213074878	Transport, extracellular	9057.1	NA	intercompartmental
r1670	0.00716722307184014	-0.211198601689682	Transport, extracellular	9057.1	NA	intercompartmental
r1671	0.0584721332107577	0.0296833261131828	Transport, extracellular	9057.1	NA	intercompartmental
r1683	0.40506534425289	0.842846689529469	Transport, extracellular	9057.1	NA	intercompartmental
r1684	0.167184760743575	0.555087399370107	Transport, extracellular	9057.1	NA	intercompartmental
r1686	0.267514376498098	0.440226042044096	Transport, extracellular	9057.1	NA	intercompartmental
r1701	0.152871399238752	0.564796059578634	Transport, extracellular	9057.1	NA	intercompartmental
r1716	0.104496308338709	0.460197374367895	Transport, extracellular	9057.1	NA	intercompartmental
r1726	0.213028727044423	0.616677621378385	Transport, extracellular	9057.1	NA	intercompartmental
r1728	0.450661300213478	0.594469890871761	Transport, extracellular	9057.1	NA	intercompartmental
r1731	0.316159971072542	0.796598506746717	Transport, extracellular	9057.1	NA	intercompartmental
r1743	0.207350031846919	0.626437130780196	Transport, extracellular	9057.1	NA	intercompartmental
r1746	0.330126756290781	0.358997742386577	Transport, extracellular	9057.1	NA	intercompartmental
r1776	0.353720681706729	1.31780638466034	Transport, extracellular	9057.1	NA	intercompartmental
r1806	0.123438700593067	0.509913339229595	Transport, extracellular	9057.1	NA	intercompartmental
r1836	0.191000281499715	0.872705853557953	Transport, extracellular	9057.1	NA	intercompartmental
r1851	0.409157605310572	0.56435705468458	Transport, extracellular	9057.1	NA	intercompartmental
r1866	0.458402276699839	1.01055089391614	Transport, extracellular	9057.1	NA	intercompartmental
r1881	0.416617067571291	1.25378942484949	Transport, extracellular	9057.1	NA	intercompartmental
r1892	0.12666281188257	0.512009498819015	Transport, extracellular	9057.1	NA	intercompartmental
r1896	0.357211610953003	0.610292918503416	Transport, extracellular	9057.1	NA	intercompartmental
r1908	0.13008868869377	0.570612875723561	Transport, extracellular	9057.1	NA	intercompartmental
r1920	0.102738721836863	0.547003325585523	Transport, extracellular	9057.1	NA	intercompartmental
r1935	0.240092447164995	0.921316017926232	Transport, extracellular	9057.1	NA	intercompartmental
r1959	0.294484421554868	0.919549217898273	Transport, extracellular	9057.1	NA	intercompartmental
r1960	0.0902584702331503	0.562964987132949	Transport, extracellular	9057.1	NA	intercompartmental
r2005	0.0657422581196347	0.25261207589721	Transport, extracellular	11136.1	NA	intercompartmental
r2020	0.0793623546206072	0.117462048133322	Transport, extracellular	11136.1	NA	intercompartmental
r2022	0.0752668421170987	0.332420261043362	Transport, extracellular	11136.1	NA	intercompartmental
r2036	0.097810449705762	0.735459055757326	Transport, extracellular	11136.1	NA	intercompartmental
r2038	0.0624474437643093	0.208486044421861	Transport, extracellular	11136.1	NA	intercompartmental
r2045	0.135740961759227	0.550819018725202	Transport, extracellular	11136.1	NA	intercompartmental
r2052	0.105931184733081	0.340468898415633	Transport, extracellular	11136.1	NA	intercompartmental
r2079	0.318144808149345	2.15289074104687	Transport, extracellular	6566.1	NA	intercompartmental
r2080	0.0308572981641324	-0.089791840950261	Transport, extracellular	6566.1	NA	intercompartmental
r2081	0.00173498818284584	-0.310773216840718	Transport, extracellular	6566.1	NA	intercompartmental
r2082	0.442137228762692	0.112401287811611	Transport, extracellular	6566.1	NA	intercompartmental
r2083	-0.00860977118700516	-0.481599531357196	Transport, extracellular	6566.1	NA	intercompartmental
r2084	0.0233055357314596	-0.246424576372639	Transport, extracellular	6566.1	NA	intercompartmental
r2085	0.020391695385526	-0.0965892778583068	Transport, extracellular	6566.1	NA	intercompartmental
r2086	0.474797068226094	1.91727270278142	Transport, extracellular	6566.1	NA	intercompartmental
r2087	0.0249011926108655	-0.06027450707663	Transport, extracellular	6566.1	NA	intercompartmental
r2088	0.0218390276322995	-0.100539494281072	Transport, extracellular	6566.1	NA	intercompartmental
r2089	0.2015151415932	0.814062564281191	Transport, extracellular	6566.1	NA	intercompartmental
r2090	0.451823509062481	1.08872971174684	Transport, extracellular	6566.1	NA	intercompartmental
r2091	0.241501836382156	0.049193173985873	Transport, extracellular	6566.1	NA	intercompartmental
r2092	0.0772757647651223	0.0044454076393152	Transport, extracellular	6566.1	NA	intercompartmental
r2093	0.0343571276493634	-0.0777281449562516	Transport, extracellular	6566.1	NA	intercompartmental
r2094	0.0249828164621838	-0.047385356383745	Transport, extracellular	6566.1	NA	intercompartmental
r2095	0.448177799652291	0.254588096809985	Transport, extracellular	6566.1	NA	intercompartmental
r2096	0.503724940340183	2.05342400410653	Transport, extracellular	6566.1	NA	intercompartmental
r2097	0.951566630520766	2.36040433430168	Transport, extracellular	6566.1	NA	intercompartmental
r2098	0.217526564027406	1.73202487588821	Transport, extracellular	6566.1	NA	intercompartmental
r2099	0.00619468468804594	-0.171523020277501	Transport, extracellular	6566.1	NA	intercompartmental
r2100	0.348818828743757	2.25851495354458	Transport, extracellular	6566.1	NA	intercompartmental
r2102	0.0387332654885039	-0.0832214890765245	Transport, extracellular	6566.1	NA	intercompartmental
r2103	0.0843732850260189	0.317498693194352	Transport, extracellular	6566.1	NA	intercompartmental
r2104	0.0532460920795594	0.00414713678824838	Transport, extracellular	6566.1	NA	intercompartmental
r2105	0.0194132926047887	-0.285884824907306	Transport, extracellular	6566.1	NA	intercompartmental
r2106	0.212618668948308	1.24462966748381	Transport, extracellular	6566.1	NA	intercompartmental
r2107	0.0738407288401225	0.0173130673870977	Transport, extracellular	6566.1	NA	intercompartmental
r2108	0.034110529350675	-0.152036468612185	Transport, extracellular	6566.1	NA	intercompartmental
r2109	0.0456324218600926	-0.00107604225852927	Transport, extracellular	6566.1	NA	intercompartmental
r2110	0.0338670301078014	-0.0155283156769318	Transport, extracellular	6566.1	NA	intercompartmental
r2111	0.190612379542802	0.744313677688271	Transport, extracellular	6566.1	NA	intercompartmental
r2112	0.464313276508512	4.12194463143381	Transport, extracellular	6566.1	NA	intercompartmental
r2113	-0.0145553971278374	-0.48494640243095	Transport, extracellular	6566.1	NA	intercompartmental
r2114	0.0218068489469687	-0.247106378644067	Transport, extracellular	6566.1	NA	intercompartmental
r2115	0.0265528953077988	-0.118769964829266	Transport, extracellular	6566.1	NA	intercompartmental
r2116	0.0500967731256009	0.0430694011478035	Transport, extracellular	6566.1	NA	intercompartmental
r2117	0.467821921935005	0.430379237376629	Transport, extracellular	6566.1	NA	intercompartmental
r2118	0.324513865146132	1.02035960018596	Transport, extracellular	6566.1	NA	intercompartmental
r2119	0.0648494526487668	0.06997558464821	Transport, extracellular	6566.1	NA	intercompartmental
r2120	0.0131200318217979	-0.233602751943786	Transport, extracellular	6566.1	NA	intercompartmental
r2121	0.366565818912285	0.997192535850659	Transport, extracellular	6566.1	NA	intercompartmental
r2122	0.764307807954607	0.751314045109279	Transport, extracellular	6566.1	NA	intercompartmental
r2123	0.00911880944565789	-0.0736013651265124	Transport, extracellular	6566.1	NA	intercompartmental
r2124	0.0402662092663735	-0.0484964868993313	Transport, extracellular	6566.1	NA	intercompartmental
r2125	0.180235679480778	1.97132992611459	Transport, extracellular	6566.1	NA	intercompartmental
r2126	-0.00124209951181139	-0.413639120514615	Transport, extracellular	6566.1	NA	intercompartmental
r2127	-0.0472278291657236	-1.07605811990921	Transport, extracellular	6566.1	NA	intercompartmental
r2128	0.00843921599179204	-0.392639222132564	Transport, extracellular	6566.1	NA	intercompartmental
r2129	0.42263532513	0.138807733948894	Transport, extracellular	6566.1	NA	intercompartmental
r2130	-0.0170144212846154	-0.571926275658288	Transport, extracellular	6566.1	NA	intercompartmental
r2131	0.295910874096423	0.470353739234358	Transport, extracellular	6566.1	NA	intercompartmental
r2132	0.00343828259632054	-0.0834977595643711	Transport, extracellular	6566.1	NA	intercompartmental
r2133	0.00301629851669228	-0.11075431094986	Transport, extracellular	6566.1	NA	intercompartmental
r2139	-0.0522507564562915	-1.25057420634264	Transport, extracellular	6579.1	NA	intercompartmental
r2140	0.0487650469136262	0.0247391272725538	Transport, extracellular	6579.1	NA	intercompartmental
r2141	0.0485467851994579	0.0255218972359576	Transport, extracellular	6579.1	NA	intercompartmental
r2143	0.00806662294451399	-0.0595480964657464	Transport, extracellular	6579.1	NA	intercompartmental
r2144	0.0599743342207823	0.00218325840267262	Transport, extracellular	6579.1	NA	intercompartmental
r2145	0.0466775056686536	0.000135096332874653	Transport, extracellular	6579.1	NA	intercompartmental
r2146	-0.0667480330260029	-1.19903559847756	Transport, extracellular	6579.1	NA	intercompartmental
r2149	0.0830164122544211	0.00379206847256334	Transport, extracellular	6579.1	NA	intercompartmental
r2150	0.0883437803512522	0.0040136223525503	Transport, extracellular	6579.1	NA	intercompartmental
r2193	0.169799355800186	0.0492053098579891	Transport, extracellular	6579.1	NA	intercompartmental
r2194	0.0508248847724843	0.0148236287090844	Transport, extracellular	6579.1	NA	intercompartmental
r2195	0.144869281164683	0.0052829995920505	Transport, extracellular	6579.1	NA	intercompartmental
r2196	0.151191829567232	0.00539485251610935	Transport, extracellular	6579.1	NA	intercompartmental
r2197	-0.133694127719209	-0.968573205209806	Transport, extracellular	6579.1	NA	intercompartmental
r2198	0.0519889454383628	0.0129228474426264	Transport, extracellular	10599.1	NA	intercompartmental
r2200	0.151161818587752	0.0053933122539999	Transport, extracellular	10599.1	NA	intercompartmental
r2201	0.0989922039115769	0.340697905308547	Transport, extracellular	10599.1	NA	intercompartmental
r2202	0.12985071978744	0.00526117364283754	Transport, extracellular	10599.1	NA	intercompartmental
r2209	-0.0100317960368741	-0.203456614236404	Transport, extracellular	6579.1	NA	intercompartmental
r2210	-0.00685019726447808	-0.0856909529389645	Transport, extracellular	6579.1	NA	intercompartmental
r2211	-0.0050851281942404	-0.0634176621773168	Transport, extracellular	6579.1	NA	intercompartmental
r2308	0.101831255198555	0.748434123682881	Transport, extracellular	6579.1	NA	intercompartmental
r2309	-0.00502403097171152	-0.746043202871804	Transport, extracellular	6579.1	NA	intercompartmental
r2310	0.0869867288612558	0.424070758197562	Transport, extracellular	6579.1	NA	intercompartmental
r2311	0.0267838415520666	-0.0426865708236134	Transport, extracellular	6579.1	NA	intercompartmental
r2313	0.130180800668017	0.530410842657663	Transport, extracellular	6578.1	NA	intercompartmental
r2314	0.00675178329331362	-0.26229159175857	Transport, extracellular	6578.1	NA	intercompartmental
r2315	0.10048833719774	0.504089891730461	Transport, extracellular	6578.1	NA	intercompartmental
r2316	0.0167488080810741	-0.388347797988391	Transport, extracellular	6578.1	NA	intercompartmental
r2317	0.0441490716187657	-0.0295766789099761	Transport, extracellular	6578.1	NA	intercompartmental
r2319	0.0583958090965492	0.15283359588191	Transport, extracellular	6578.1	NA	intercompartmental
r2320	0.0799475596171111	0.038407222955604	Transport, extracellular	6578.1	NA	intercompartmental
r2321	0.151161818588882	0.00539331225399851	Transport, extracellular	6578.1	NA	intercompartmental
r2323	0.101853820129824	0.754141657432898	Transport, extracellular	6578.1	NA	intercompartmental
r2324	0.0946578423460477	0.0581867171106894	Transport, extracellular	6578.1	NA	intercompartmental
r2325	0.0169272898925517	-0.358573149264626	Transport, extracellular	6578.1	NA	intercompartmental
r2326	-0.0114499379456705	-0.877461556526646	Transport, extracellular	6578.1	NA	intercompartmental
r2327	0.0169149111173029	-0.360468045716141	Transport, extracellular	6578.1	NA	intercompartmental
r2328	0.00286522775594041	-0.1490482866795	Transport, extracellular	6578.1	NA	intercompartmental
r2329	0.0865410522520991	0.440539119553484	Transport, extracellular	6578.1	NA	intercompartmental
r2330	0.0159332744315853	-0.529583539254897	Transport, extracellular	6578.1	NA	intercompartmental
r2331	0.0283726259331627	-0.133888132303546	Transport, extracellular	6578.1	NA	intercompartmental
r2332	0.0178390546134471	-0.269448435143883	Transport, extracellular	6578.1	NA	intercompartmental
r2333	0.0942790467759538	0.100805111290968	Transport, extracellular	6578.1	NA	intercompartmental
r2334	0.0485531528434487	0.019441486371519	Transport, extracellular	6578.1	NA	intercompartmental
r2335	0.0995744927199876	0.389864578434533	Transport, extracellular	6578.1	NA	intercompartmental
r2338	0.0102120841767971	-0.419576191149842	Transport, extracellular	6580.1	NA	intercompartmental
r2341	-0.0204371331503551	-0.49142032316104	Transport, extracellular	387775.1	NA	intercompartmental
r2342	-0.0693951042899038	-0.257733658156215	Transport, extracellular	387775.1	NA	intercompartmental
r2343	0.219676092162884	1.00907158331638	Transport, extracellular	387775.1	NA	intercompartmental
r2344	0.218387095717487	0.375838743246585	Transport, extracellular	387775.1	NA	intercompartmental
r2346	0.10048833719774	0.504089891730461	Transport, extracellular	387775.1	NA	intercompartmental
r2353	0.159804482217542	0.261165687937831	Transport, extracellular	387775.1	NA	intercompartmental
r2354	0.0996637216282874	0.398759448880874	Transport, extracellular	387775.1	NA	intercompartmental
r2355	0.0824563515785603	0.287302758427006	Transport, extracellular	387775.1	NA	intercompartmental
r2357	0.0725994426648569	0.00252222060613426	Transport, extracellular	387775.1	NA	intercompartmental
r2358	0.101853820129824	0.754141657432898	Transport, extracellular	387775.1	NA	intercompartmental
r2359	0.0946578423460477	0.0581867171106894	Transport, extracellular	387775.1	NA	intercompartmental
r2360	0.0169272898925517	-0.358573149264626	Transport, extracellular	387775.1	NA	intercompartmental
