del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
HMR_0427	137.163160998729	6.09318627837535	Transport, extracellular	19.1	NA	intercompartmental	87.0867232127402
HMR_3193	137.157778553825	6.09294690218272	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	87.0694131902371
HMR_3194	137.157778553825	6.09294690218272	Fatty acid oxidation	34.1 or 28976.1	NA	[m]	87.0694131902371
FAOXC2251836x	137.157632556167	6.09294040916297	Fatty acid oxidation	(3295.1 and 30.1 and 51.2) or (51.1 and 30.1 and 1962.1) or (51.1 and 3295.1 and 30.1) or (30.1 and 51.2 and 1962.1)	betaoxidation	[x]	87.0347931452311
DESAT16_2	137.157632553048	6.09294040916311	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]	87.0174831227281
DM_itp[n]	137.157632549497	6.09294040916294	Exchange/demand reaction		NA	[n]	87.000173100225
SPHGNSte	137.157620722148	6.09294042096107	Transport, extracellular		NA	intercompartmental	86.982863077722
EX_sphings[e]	137.157620722148	6.09294042096107	Exchange/demand reaction		NA	[e]	86.982863077722
DESAT24_1	137.157605215262	6.09293919309296	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	86.948243032716
EX_tethex3[e]	137.157605215262	6.09293919309296	Exchange/demand reaction		NA	[e]	86.948243032716
HMR_0374	137.157605215262	6.09293919309296	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	86.948243032716
HMR_0375	137.157605215262	6.09293919309296	Transport, extracellular	19.1	NA	intercompartmental	86.948243032716
C14OHc	137.157480490192	6.09293364619031	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	86.8790029427038
EX_3tdcrn[e]	137.157480490192	6.09293364619031	Exchange/demand reaction		NA	[e]	86.8790029427038
HTDCACBP	137.157480490192	6.09293364619031	Fatty acid oxidation	1622.1	NA	intercompartmental	86.8790029427038
HTDCRNe	137.157480490192	6.09293364619031	Fatty acid oxidation		NA	intercompartmental	86.8790029427038
DM_atp_c_	137.157480479284	6.09293364619029	Exchange/demand reaction		purine degradation, cytosol 	[c]	86.8097628526917
