del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula	mta_score_prctile
HMR_6854	521561628970.328	87.6202972986014	Phenylalanine metabolism	1734.1 or 1733.1	NA	[c]	NA	86.1406454019772
DM_Asn_X_Ser_Thr_ly_	521554601838.353	87.6202972986013	Exchange/demand reaction		NA	[l]	NA	86.0846856929677
ENGASE3ly	521554601838.353	87.6202972986013	Keratan sulfate degradation		NA	[l]	NA	86.0846856929677
GASNASE3ly	521554601838.353	87.6202972986013	Keratan sulfate degradation	175.1	NA	[l]	NA	86.0846856929677
SIAASE2ly	521554601838.353	87.6202972986013	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]	NA	86.0846856929677
r2321	521510929700.356	87.6202972986013	Transport, extracellular	6578.1	NA	intercompartmental	NA	86.0100727476217
r2357	521510929700.356	87.6202972986013	Transport, extracellular	387775.1	NA	intercompartmental	NA	86.0100727476217
RE3565C	521510929700.356	87.6202972986013	Eicosanoid metabolism		NA	[c]	NA	86.0100727476217
RE3567C	521510929700.356	87.6202972986013	Eicosanoid metabolism		NA	[c]	NA	86.0100727476217
EX_HC02204[e]	521510929700.356	87.6202972986013	Exchange/demand reaction		NA	[e]	NA	86.0100727476217
EX_HC02205[e]	521510929700.356	87.6202972986013	Exchange/demand reaction		NA	[e]	NA	86.0100727476217
HMR_0271	521485041008.728	87.6202972986014	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	85.8981533296027
34DHOXMANDte	521450208047.009	87.6202972986013	Transport, extracellular	9376.1 or 9356.1	NA	intercompartmental	NA	85.8795000932662
EX_34dhoxmand[e]	521450208047.009	87.6202972986013	Exchange/demand reaction		NA	[e]	NA	85.8795000932662
HMR_6755	521450208047.009	87.6202972986013	Phenylalanine metabolism	1312.1 or 220074.1	NA	[c]	NA	85.8795000932662
HMR_3202	521435177770.125	87.6202972986014	Fatty acid oxidation	36.1	NA	[m]	NA	85.8235403842567
HMR_0393	521432696618.182	87.6202972986014	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	85.8048871479202
BAMPPALDOX	521407522756.173	87.6202972986014	Beta-Alanine metabolism	8854.2 or 501.1 or 216.1 or 224.1 or 8854.3 or 223.1 or 8854.1	NA	[c]	NA	85.7862339115837
HMR_0270	521390715144.563	87.6202972986013	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	NA	85.7675806752472
HMR_0273	521390715144.563	87.6202972986013	Transport, extracellular	19.1	NA	intercompartmental	NA	85.7675806752472
FAOXC16080m	521382721977.112	87.6202972986014	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]	NA	85.7302742025741
HMR_0241	521373776501.271	87.6202972986014	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	85.7116209662376
GALASE13ly	521366034295.258	87.6202972986014	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	NA	85.6929677299011
NACHEX19ly	521366034295.258	87.6202972986014	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	NA	85.6929677299011
EX_thm[e]	521343205600.836	87.6202972986014	Exchange		NA	[e]	NA	85.6556612572281
sink_pre_prot[r]	521341379367.626	87.6202972986013	Exchange/demand reaction		NA	[r]	NA	85.6370080208916
RE2658C	521271751782.702	87.6202972986014	Vitamin A metabolism		NA	[c]	NA	85.6183547845551
CE1617te	521271751782.702	87.6202972986014	Transport, extracellular		NA	intercompartmental	NA	85.6183547845551
EX_CE1617[e]	521271751782.702	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	85.6183547845551
RE3173C	521250367707.637	87.6202972986014	Fatty acid oxidation		fatty acid synthesis & elongation	[c]	NA	85.5623950755456
RE3174C	521250367707.637	87.6202972986014	Fatty acid oxidation	6785.1 or 79071.1 or 60481.1 or 54898.1 	fatty acid synthesis & elongation	[c]	NA	85.5623950755456
RE3175C	521250367707.637	87.6202972986014	Fatty acid oxidation		fatty acid synthesis & elongation	[c]	NA	85.5623950755456
RE3176C	521250367707.637	87.6202972986014	Fatty acid oxidation		fatty acid synthesis & elongation	[c]	NA	85.5623950755456
S6T3g	521224577331.455	87.6202972986013	Keratan sulfate synthesis	8534.1 or 9469.1	NA	[g]	NA	85.4877821301996
EX_CE4890[e]	521223791862.798	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	85.4691288938631
GALASE16ly	521202663986.242	87.6202972986014	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	NA	85.4504756575266
S6TASE22ly	521202663986.242	87.6202972986014	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]	NA	85.4504756575266
HMR_0233	521183740377.492	87.6202972986014	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	85.4131691848536
RE1919C	521133491228.336	87.6202972986014	Tyrosine metabolism		NA	[c]	NA	85.3945159485171
RE1921C	521133491228.336	87.6202972986014	Tyrosine metabolism		NA	[c]	NA	85.3945159485171
CE5629t	521133491228.336	87.6202972986014	Transport, extracellular		NA	intercompartmental	NA	85.3945159485171
EX_CE5629[e]	521133491228.336	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	85.3945159485171
BMTer_U	521132460100.675	87.6202972986013	Phosphatidylinositol phosphate metabolism	9488.1	NA	[r]	NA	85.319903003171
H7_ETer	521098720192.158	87.6202972986014	Phosphatidylinositol phosphate metabolism	23556.1 or 23556.2	phospholipid metabolism, er/ inositol	[r]	NA	85.3012497668345
HMR_0209	521065301534.185	87.6202972986013	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	85.282596530498
SMS	521050776975.274	87.6202972986013	Sphingolipid metabolism	259230.1	new to recon	[c]	NA	85.2639432941615
r0782	521040279128.588	87.6202972986013	Aminosugar metabolism	7264.1	NA	[c]	NA	85.245290057825
HMR_2286	521024791756.58	87.6202972986014	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]	NA	85.2266368214885
HS3ly	521020824465.788	87.6202972986013	Heparan sulfate degradation	6448.1	heparan sulphate degradation, lysosome	[l]	NA	85.207983585152
S6TASE3ly	521020824465.788	87.6202972986013	Heparan sulfate degradation	2799.1	NA	[l]	NA	85.207983585152
EX_M02457[e]	520974353291.976	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	85.170677112479
A4GALTg	520964916613.192	87.6202972986014	Sphingolipid metabolism	53947.1	NA	[g]	NA	85.1520238761425
ACNACNGALGBSIDEte	520964916613.192	87.6202972986014	Transport, extracellular		NA	intercompartmental	NA	85.1520238761425
ACNACNGALGBSIDEtg	520964916613.192	87.6202972986014	Transport, golgi apparatus		NA	intercompartmental	NA	85.1520238761425
B3GALT3g	520964916613.192	87.6202972986014	Sphingolipid metabolism	8706.4 or 8706.1 or 8706.3 or 8706.2	NA	[g]	NA	85.1520238761425
B3GALT5g	520964916613.192	87.6202972986014	Sphingolipid metabolism	10317.4 or 10317.1 or 10317.3 or 10317.2 or 10317.5	NA	[g]	NA	85.1520238761425
EX_acnacngalgbside_hs[e]	520964916613.192	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	85.1520238761425
SIAT4Bg	520964916613.192	87.6202972986014	Sphingolipid metabolism	6483.1	NA	[g]	NA	85.1520238761425
ST8SIA11	520964916613.192	87.6202972986014	Sphingolipid metabolism	6489.1	NA	[g]	NA	85.1520238761425
CORE2GTg	520940522785.162	87.6202972986013	O-glycan metabolism	9245.1 or 2650.1 or 51301.1	NA	[g]	NA	85.0027979854505
N3Tg	520940522785.162	87.6202972986013	O-glycan metabolism	56913.1	NA	[g]	NA	85.0027979854505
S23T2g	520940522785.162	87.6202972986013	Keratan sulfate synthesis	6484.1 or 6482.1 or 6483.1 or 6482.2	NA	[g]	NA	85.0027979854505
EX_odecrn[e]	520909664372.551	87.6202972986013	Exchange/demand reaction		NA	[e]	NA	84.946838276441
ODECRNtr	520909664372.551	87.6202972986013	Transport, extracellular		transport, extracellular	intercompartmental	NA	84.946838276441
EX_orot5p[e]	520897479944.807	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	84.909531803768
B3GALT43g	520896375890.284	87.6202972986014	Sphingolipid metabolism	8705.1	NA	[g]	NA	84.8908785674314
GALGT3	520896375890.284	87.6202972986014	Sphingolipid metabolism	2583.1	NA	[g]	NA	84.8908785674314
GQ1Btg	520896375890.284	87.6202972986014	Transport, golgi apparatus		NA	intercompartmental	NA	84.8908785674314
ST3GAL23g	520896375890.284	87.6202972986014	Sphingolipid metabolism	6483.1	NA	[g]	NA	84.8908785674314
ST8SIA52g	520896375890.284	87.6202972986014	Sphingolipid metabolism	29906.1	NA	[g]	NA	84.8908785674314
FAOXC150m	520793480461.187	87.6202972986013	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]	NA	84.7976123857489
EX_crn[e]	520786642837.522	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	84.7789591494124
DMHPTCRNte	520782948364.65	87.6202972986013	Transport, extracellular		NA	intercompartmental	NA	84.7603059130759
EX_dmhptcrn[e]	520782948364.65	87.6202972986013	Exchange/demand reaction		NA	[e]	NA	84.7603059130759
EX_kynate[e]	520717902567.012	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	84.7229994404029
RE0691C	520713855658.888	87.6202972986014	Urea cycle		NA	[c]	NA	84.7043462040664
RE1897C	520713855658.888	87.6202972986014	Urea cycle		NA	[c]	NA	84.7043462040664
RE1898C	520713855658.888	87.6202972986014	Urea cycle		NA	[c]	NA	84.7043462040664
13DAMPPte	520713855658.888	87.6202972986014	Transport, extracellular	6580.1 or 6582.1 or 6581.1	NA	intercompartmental	NA	84.7043462040664
EX_13dampp[e]	520713855658.888	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	84.7043462040664
r1260	520695708913.871	87.6202972986014	Fatty acid oxidation	2182.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	NA	84.6110800223839
r1298	520695708913.871	87.6202972986014	Transport, lysosomal		NA	intercompartmental	NA	84.6110800223839
r1299	520695708913.871	87.6202972986014	Transport, lysosomal		NA	intercompartmental	NA	84.6110800223839
RE2888C	520682212736.101	87.6202972986014	Purine catabolism	7173.1 or 9588.1	purine catabolism, cytosol	[c]	NA	84.5551203133744
EX_CE0074[e]	520682212736.101	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	84.5551203133744
HMR_9639	520682212736.101	87.6202972986014	Transport, extracellular		NA	intercompartmental	NA	84.5551203133744
HMR_9629	520665444946.886	87.6202972986014	Transport, endoplasmic reticular		NA	intercompartmental	NA	84.4991606043649
HMR_9635	520665444946.886	87.6202972986014	Transport, extracellular		NA	intercompartmental	NA	84.4991606043649
EX_gpi_sig[e]	520665444946.886	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	84.4991606043649
EX_M01582[e]	520625141233.089	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	84.4432008953553
C142ACBP	520616031832.745	87.6202972986013	Fatty acid oxidation	1622.1	NA	intercompartmental	NA	84.4245476590188
C142OHc	520616031832.745	87.6202972986013	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	NA	84.4245476590188
C142OHe	520616031832.745	87.6202972986013	Fatty acid oxidation		NA	intercompartmental	NA	84.4245476590188
EX_3ttetddcoacrn[e]	520616031832.745	87.6202972986013	Exchange/demand reaction		NA	[e]	NA	84.4245476590188
FAOXC142C142OHm	520616031832.745	87.6202972986013	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	NA	84.4245476590188
HS1ly	520600993871.2	87.6202972986014	Heparan sulfate degradation	6448.1	heparan sulphate degradation, lysosome	[l]	NA	84.3312814773363
S6TASE1ly	520600993871.2	87.6202972986014	Heparan sulfate degradation	2799.1	NA	[l]	NA	84.3312814773363
HMR_0433	520591622995.504	87.6202972986014	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	NA	84.2939750046633
GALGLUSIDEtg	520549561593.108	87.6202972986013	Transport, golgi apparatus		NA	intercompartmental	NA	84.2753217683268
S6TASE24ly	520476701379.312	87.6202972986014	Keratan sulfate degradation	2799.1	NA	[l]	NA	84.2566685319903
EX_M01207[e]	520475873859.309	87.6202972986013	Exchange/demand reaction		NA	[e]	NA	84.2380152956538
HMR_3068	520438206793.043	87.6202972986014	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	NA	84.2193620593173
EX_lgnc[e]	520422850802.421	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	84.2007088229808
FACOAL2251	520422850802.421	87.6202972986014	Fatty acid oxidation	2180.1	fatty acid activation, cytosol	[c]	NA	84.2007088229808
HMR_4592	520372328750.535	87.6202972986013	Pentose phosphate pathway	231.1 or 57016.1	NA	[c]	NA	84.1634023503078
RE1235C	520365806878.894	87.6202972986014	Urea cycle		NA	[c]	NA	84.1447491139713
N8ASPMDte	520365806878.894	87.6202972986014	Transport, extracellular	6580.1	NA	intercompartmental	NA	84.1447491139713
EX_n8aspmd[e]	520365806878.894	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	84.1447491139713
r1516	520262980642.282	87.6202972986013	Transport, extracellular	19.1	NA	intercompartmental	NA	84.0887894049618
EX_acald[e]	520200384912.521	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	84.0701361686253
ACALDt	520200384912.521	87.6202972986014	Transport, extracellular		NA	intercompartmental	NA	84.0701361686253
EX_lpam[e]	520079230349.852	87.6202972986013	Exchange/demand reaction		NA	[e]	NA	84.0328296959522
LPAMt	520079230349.852	87.6202972986013	Transport, extracellular		NA	intercompartmental	NA	84.0328296959522
LPAMtm	520079230349.852	87.6202972986013	Transport, mitochondrial		NA	intercompartmental	NA	84.0328296959522
MALTt1r	520037130614.787	87.6202972986014	Transport, extracellular	6515.1	NA	intercompartmental	NA	83.9768699869427
EX_malt[e]	520037130614.787	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	83.9768699869427
HMR_2294	519994988358.427	87.6202972986014	Fatty acid synthesis	6319.1 or 79966.1 or 283985.1	NA	[c]	NA	83.9395635142697
EX_M00008[e]	519932268630.227	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	83.9209102779332
EX_M00017[e]	519932268630.227	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	83.9209102779332
EX_M00019[e]	519932268630.227	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	83.9209102779332
EX_M00115[e]	519932268630.227	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	83.9209102779332
BBHOX	519879486432.945	87.6202972986014	Lysine metabolism	8424.1	lysine metabolism	[c]	NA	83.8462973325872
HMR_7900	519701671605.591	87.6202972986013	Transport, extracellular		NA	intercompartmental	NA	83.8276440962507
EX_ditp[e]	519701671605.591	87.6202972986013	Exchange/demand reaction		NA	[e]	NA	83.8276440962507
HMR_3021	519490646857.779	87.6202972986013	Transport, peroxisomal	215.1	NA	intercompartmental	NA	83.7903376235777
HMR_3053	519490646857.779	87.6202972986013	Fatty acid oxidation		NA	[x]	NA	83.7903376235777
sink_C02528[c]	519404678993.397	87.6202972986014	Exchange/demand reaction		NA	[c]	NA	83.7530311509047
EX_meoh[e]	519395372545.401	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	83.7343779145682
MEOHt2	519395372545.401	87.6202972986014	Transport, extracellular		NA	intercompartmental	NA	83.7343779145682
RE0926E	519239978382.708	87.6202972986014	Starch and sucrose metabolism	276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1 or 280.1 or 84569.1	alpha-amylase, glucose, extracellular space	[e]	NA	83.6970714418952
RE0935E	519239978382.708	87.6202972986014	Starch and sucrose metabolism	276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1 or 280.1 or 84569.1	alpha-amylase, glucose, extracellular space	[e]	NA	83.6970714418952
RE0944E	519239978382.708	87.6202972986014	Starch and sucrose metabolism	276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1 or 280.1 or 84569.1	alpha-amylase, glucose, extracellular space	[e]	NA	83.6970714418952
EX_malthp[e]	519239978382.708	87.6202972986014	Exchange/demand reaction		NA	[e]	NA	83.6970714418952
SIAT9g	519172457739.595	87.6202972986013	Sphingolipid metabolism	8869.1	NA	[g]	NA	83.6224584965491
ST8SIA12	519172457739.595	87.6202972986013	Sphingolipid metabolism	6489.1	NA	[g]	NA	83.6224584965491
HMR_2817	519169601859.233	87.6202972986013	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	NA	83.5851520238761
HMR_2819	519169601859.233	87.6202972986013	Transport, endoplasmic reticular	1384.1	NA	[r]	NA	83.5851520238761
EX_3ivcrn[e]	519042666945.94	87.6202972986013	Exchange/demand reaction		NA	[e]	NA	83.5478455512031
FAOXC5C5OHm	519042666945.94	87.6202972986013	Fatty acid oxidation		betaoxidation	[m]	NA	83.5478455512031
FAOXC5OHc	519042666945.94	87.6202972986013	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	NA	83.5478455512031
HIVCACBP	519042666945.94	87.6202972986013	Fatty acid oxidation	1622.1	NA	intercompartmental	NA	83.5478455512031
HIVCRNe	519042666945.94	87.6202972986013	Fatty acid oxidation		NA	intercompartmental	NA	83.5478455512031
GBA2e	518858302844.088	87.6202972986013	Sphingolipid metabolism	57704.1	NA	[e]	NA	83.4545793695206
CDCA24GSc	518815194314.282	87.6202972986013	Bile acid synthesis	(54659.1 or 10941.1 or 79799.1)	NA	[c]	NA	83.4359261331841
CDCA3GSc	518815194314.282	87.6202972986013	Bile acid synthesis	(7364.1 or 10941.1 or 79799.1)	NA	[c]	NA	83.4359261331841
DM_cdca24g[c]	518815194314.282	87.6202972986013	Exchange/demand reaction		NA	[c]	NA	83.4359261331841
DM_cdca3g[c]	518815194314.282	87.6202972986013	Exchange/demand reaction		NA	[c]	NA	83.4359261331841
HMR_3073	518723487477.072	87.6202972986011	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	NA	83.3613131878381
HMR_3074	518723487477.072	87.6202972986011	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	NA	83.3613131878381
HMR_2861	518647767928.567	87.6202972986014	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	NA	83.3240067151651
HMR_2862	518647767928.567	87.6202972986014	Transport, endoplasmic reticular	1384.1	NA	[r]	NA	83.3240067151651
HMR_2982	518647767928.567	87.6202972986014	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	NA	83.3240067151651
G14T21g	518574417532.009	87.6202972986013	Keratan sulfate synthesis	8703.1 or 2683.1 or 8704.2 or 8704.1 or 9334.1	NA	[g]	NA	83.2680470061556
ACGPID	518572302107.782	87.6202972986013	Phosphatidylinositol phosphate metabolism	9487.1	NA	[c]	NA	83.2493937698191
DAG_HSter	518572302107.782	87.6202972986013	Transport, endoplasmic reticular		NA	intercompartmental	NA	83.2493937698191
DOLMANP_Uter	518572302107.782	87.6202972986013	N-glycan synthesis		NA	intercompartmental	NA	83.2493937698191
DOLPMT3_Uer	518572302107.782	87.6202972986013	N-glycan synthesis	79087.1	NA	[c]	NA	83.2493937698191
DOLPMT4_Uer	518572302107.782	87.6202972986013	N-glycan synthesis		NA	intercompartmental	NA	83.2493937698191
GACPAILter	518572302107.782	87.6202972986013	Transport, endoplasmic reticular		NA	intercompartmental	NA	83.2493937698191
GPIAT	518572302107.782	87.6202972986013	Phosphatidylinositol phosphate metabolism	284098.1	NA	[c]	NA	83.2493937698191
GPIMTer_U	518572302107.782	87.6202972986013	Phosphatidylinositol phosphate metabolism	93183.1 and 54965.1	NA	[r]	NA	83.2493937698191
PIACGT	518572302107.782	87.6202972986013	Phosphatidylinositol phosphate metabolism	(5279.1 and 51227.2 and 5283.1 and 5277.2 and 9091.1 and 8818.1) or (5279.1 and 51227.2 and 5283.1 and 9091.1 and 5277.2 and 8818.1) or (51227.1 and 9091.2 and 5277.3 and 5283.1 and 5279.2 and 8818.1) or (51227.2 and 5277.1 and 5283.1 and 9091.1 and 8818.2 and 5279.2) or (51227.3 and 9091.2 and 5277.3 and 5283.1 and 5279.2 and 8818.1) or (5279.1 and 51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.2) or (51227.3 and 9091.2 and 5277.1 and 5283.1 and 5279.2 and 8818.1) or (51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.1 and 5279.2) or (51227.3 and 9091.2 and 5277.3 and 5283.1 and 5279.2 and 8818.2) or (51227.1 and 5277.1 and 5283.1 and 9091.1 and 5279.2 and 8818.1) or (51227.2 and 5283.1 and 9091.1 and 5277.2 and 8818.1 and 5279.2) or (5279.1 and 51227.1 and 9091.2 and 5277.3 and 5283.1 and 8818.2) or (51227.3 and 9091.2 and 5277.1 and 5283.1 and 8818.2 and 5279.2) or (5279.1 and 51227.2 and 5277.3 and 5283.1 and 9091.1 and 8818.2) or (51227.1 and 5277.3 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (51227.2 and 5277.1 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (5279.1 and 51227.2 and 9091.2 and 5277.1 and 5283.1 and 8818.1) or (5279.1 and 51227.1 and 9091.2 and 5283.1 and 5277.2 and 8818.2) or (5279.1 and 9091.2 and 51227.2 and 5277.2 and 5283.1 and 8818.2) or (5279.1 and 9091.2 and 51227.2 and 5277.1 and 5283.1 and 8818.2) or (51227.3 and 5283.1 and 5277.2 and 9091.1 and 8818.1 and 5279.2) or (51227.2 and 5277.3 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (5279.1 and 51227.1 and 5283.1 and 5277.2 and 9091.1 and 8818.2) or (51227.3 and 9091.2 and 5283.1 and 5277.2 and 5279.2 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5283.1 and 5277.2 and 8818.2) or (51227.1 and 9091.2 and 5277.3 and 5283.1 and 8818.2 and 5279.2) or (5279.1 and 51227.3 and 5277.3 and 5283.1 and 9091.1 and 8818.2) or (51227.1 and 5283.1 and 5277.2 and 9091.1 and 5279.2 and 8818.2) or (5279.1 and 51227.3 and 5277.1 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5277.1 and 5283.1 and 8818.2) or (5279.1 and 51227.1 and 5277.3 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5277.3 and 5283.1 and 8818.2) or (5279.1 and 51227.2 and 5277.3 and 9091.1 and 5283.1 and 8818.1) or (51227.2 and 5277.3 and 9091.1 and 5283.1 and 8818.2 and 5279.2) or (51227.2 and 9091.2 and 5277.2 and 5283.1 and 8818.1 and 5279.2) or (51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.2 and 5279.2) or (51227.1 and 5277.3 and 5283.1 and 9091.1 and 5279.2 and 8818.2) or (5279.1 and 51227.1 and 9091.2 and 5277.3 and 5283.1 and 8818.1) or (51227.2 and 9091.2 and 5277.3 and 5283.1 and 8818.1 and 5279.2) or (51227.3 and 5277.3 and 9091.1 and 5283.1 and 5279.2 and 8818.2) or (9091.2 and 51227.2 and 5277.3 and 5283.1 and 5279.2 and 8818.2) or (5279.1 and 9091.2 and 51227.2 and 5277.3 and 5283.1 and 8818.2) or (51227.1 and 5277.1 and 5283.1 and 9091.1 and 8818.2 and 5279.2) or (5279.1 and 9091.2 and 51227.2 and 5277.3 and 5283.1 and 8818.1) or (5279.1 and 51227.1 and 9091.2 and 5277.2 and 5283.1 and 8818.1) or (51227.3 and 5277.1 and 9091.1 and 5283.1 and 5279.2 and 8818.2) or (5279.1 and 51227.1 and 9091.1 and 5277.2 and 5283.1 and 8818.1) or (51227.1 and 5283.1 and 9091.1 and 5277.2 and 5279.2 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5277.1 and 5283.1 and 8818.1) or (51227.3 and 5279.1 and 9091.2 and 5277.3 and 5283.1 and 8818.1) or (51227.3 and 5277.3 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (51227.3 and 9091.1 and 5283.1 and 5277.2 and 5279.2 and 8818.2) or (51227.3 and 5277.1 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (5279.1 and 51227.1 and 5277.3 and 5283.1 and 9091.1 and 8818.2) or (9091.2 and 51227.2 and 5277.1 and 5283.1 and 5279.2 and 8818.1) or (51227.1 and 9091.2 and 5277.2 and 5283.1 and 8818.1 and 5279.2) or (51227.2 and 5283.1 and 5277.2 and 9091.1 and 8818.2 and 5279.2) or (9091.2 and 51227.2 and 5277.1 and 5283.1 and 8818.2 and 5279.2) or (5279.1 and 51227.3 and 5277.1 and 5283.1 and 9091.1 and 8818.2) or (5279.1 and 51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.1) or (5279.1 and 51227.3 and 5277.3 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 51227.3 and 5283.1 and 5277.2 and 9091.1 and 8818.1) or (5279.1 and 51227.2 and 5277.1 and 9091.1 and 5283.1 and 8818.2) or (51227.3 and 9091.2 and 5283.1 and 5277.2 and 8818.2 and 5279.2) or (9091.2 and 51227.2 and 5283.1 and 5277.2 and 5279.2 and 8818.2) or (5279.1 and 51227.2 and 5277.1 and 9091.1 and 5283.1 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5283.1 and 5277.2 and 8818.1) or (5279.1 and 51227.1 and 5277.1 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 9091.2 and 51227.2 and 5277.2 and 5283.1 and 8818.1) or (5279.1 and 51227.3 and 9091.1 and 5277.2 and 5283.1 and 8818.2) or (51227.1 and 9091.2 and 5283.1 and 5277.2 and 8818.2 and 5279.2) or (5279.1 and 51227.1 and 5277.1 and 9091.1 and 5283.1 and 8818.2)	NA	[c]	NA	83.2493937698191
