del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
NTD9e	0.0951489936947517	0.00416601049819028	Nucleotide interconversion	4907.1 or 30833.1	purine catabolism, cytosol	[e]	90.1244545013738
NTP3e	0.0951489936947517	0.00416601049819028	Nucleotide interconversion	124583.1 or 953.1 or 377841.1 or 956.1	purine catabolism, cytosol	[e]	90.1244545013738
O2St	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental	90.1244545013738
O2Stm	0.0951489936947517	0.00416601049819028	Transport, mitochondrial		NA	intercompartmental	90.1244545013738
O2Stn	0.0951489936947517	0.00416601049819028	Transport, nuclear		NA	intercompartmental	90.1244545013738
O2Stx	0.0951489936947517	0.00416601049819028	Transport, peroxisomal		NA	intercompartmental	90.1244545013738
O2tn	0.0951489936947517	0.00416601049819028	Transport, nuclear		NA	intercompartmental	90.1244545013738
OCTAt	0.0951489936947517	0.00416601049819028	Transport, extracellular		octanoate oxidation	intercompartmental	90.1244545013738
ORPT	0.0951489936947517	0.00416601049819028	Pyrimidine synthesis	7372.1	pyrimidine synthesis	[c]	90.1244545013738
PHEMEtm	0.0951489936947517	0.00416601049819028	Transport, mitochondrial		NA	intercompartmental	90.1244545013738
PHYTt	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental	90.1244545013738
PPPG9tm	0.0951489936947517	0.00416601049819028	Heme synthesis		heme synthesis	intercompartmental	90.1244545013738
PPPGOm	0.0951489936947517	0.00416601049819028	Heme synthesis	5498.1	heme synthesis	[m]	90.1244545013738
S2L2N2M2MASNtly	0.0951489936947517	0.00416601049819028	Transport, lysosomal		NA	intercompartmental	90.1244545013738
S2TASE3ly	0.0951489936947517	0.00416601049819028	Chondroitin sulfate degradation	3423.2 or 3423.1	NA	[l]	90.1244545013738
S4TASE3ly	0.0951489936947517	0.00416601049819028	Chondroitin sulfate degradation	411.1 or 411.2	chondroitin sulphate degradation, lysosome	[l]	90.1244545013738
SARCOXp	0.0951489936947517	0.00416601049819028	Glycine, serine, alanine, and threonine metabolism	51268.1	NA	[x]	90.1244545013738
SARCStp	0.0951489936947517	0.00416601049819028	Transport, peroxisomal		NA	intercompartmental	90.1244545013738
SIAASEly	0.0951489936947517	0.00416601049819028	N-glycan degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]	90.1244545013738
SLDt	0.0951489936947517	0.00416601049819028	Methionine and cysteine metabolism		NA	intercompartmental	90.1244545013738
SLDx	0.0951489936947517	0.00416601049819028	Methionine and cysteine metabolism	4190.1 or 130752.1	NA	[c]	90.1244545013738
SMPD4	0.0951489936947517	0.00416601049819028	Sphingolipid metabolism	6610.1	NA	[c]	90.1244545013738
SPC_HSt	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental	90.1244545013738
SPODMm	0.0951489936947517	0.00416601049819028	ROS detoxification	6648.1	NA	[m]	90.1244545013738
SPODMn	0.0951489936947517	0.00416601049819028	ROS detoxification	6647.1	NA	[n]	90.1244545013738
SPODMx	0.0951489936947517	0.00416601049819028	ROS detoxification	6647.1	NA	[x]	90.1244545013738
ST3GAL23g	0.0951489936947517	0.00416601049819028	Sphingolipid metabolism	6483.1	NA	[g]	90.1244545013738
ST6GALNAC27	0.0951489936947517	0.00416601049819028	Sphingolipid metabolism	10610.1	NA	[g]	90.1244545013738
ST6GALNAC62	0.0951489936947517	0.00416601049819028	Sphingolipid metabolism	30815.1	NA	[g]	90.1244545013738
ST8SIA51g	0.0951489936947517	0.00416601049819028	Sphingolipid metabolism	29906.1	NA	[g]	90.1244545013738
ST8SIA55g	0.0951489936947517	0.00416601049819028	Sphingolipid metabolism	29906.1	NA	[g]	90.1244545013738
TAGAT_Dt	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental	90.1244545013738
TCYNTt	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental	90.1244545013738
TCYNTtm	0.0951489936947517	0.00416601049819028	Transport, mitochondrial		NA	intercompartmental	90.1244545013738
TMABADH	0.0951489936947517	0.00416601049819028	Lysine metabolism	223.1	carnitine synthesis	[c]	90.1244545013738
TMLYSOX	0.0951489936947517	0.00416601049819028	Lysine metabolism	55217.1	carnitine synthesis	[c]	90.1244545013738
TRYPTAOX	0.0951489936947517	0.00416601049819028	Tryptophan metabolism	4129.1 or 26.1 or 4128.1 or 314.1 or 314.2	NA	[c]	90.1244545013738
UREAtm	0.0951489936947517	0.00416601049819028	Urea cycle	366.1	NA	intercompartmental	90.1244545013738
WHHDCAte	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental	90.1244545013738
XOL7AONEtr	0.0951489936947517	0.00416601049819028	Transport, endoplasmic reticular		NA	intercompartmental	90.1244545013738
EX_ahdt[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_ctp[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_dgmp[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_dgtp[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_dtmp[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_dttp[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_HC01104[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_HC01361[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_HC01440[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_HC01441[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_HC01446[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_HC01577[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_HC01609[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_HC01610[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_HC01700[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_HC02160[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_HC02161[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_orot[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
r0139	0.0951489936947517	0.00416601049819028	Pyrimidine catabolism	953.1 or 956.1 or 377841.1	pyrimidine catabolism, cytosol	[e]	90.1244545013738
r0149	0.0951489936947517	0.00416601049819028	Pyrimidine catabolism	953.1 or 956.1 or 377841.1	pyrimidine catabolism, cytosol	[e]	90.1244545013738
r0363	0.0951489936947517	0.00416601049819028	Aminosugar metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]	90.1244545013738
r0364	0.0951489936947517	0.00416601049819028	Aminosugar metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]	90.1244545013738
r0380	0.0951489936947517	0.00416601049819028	Miscellaneous	2720.1	NA	[e]	90.1244545013738
r0410	0.0951489936947517	0.00416601049819028	Pyrimidine catabolism	3704.1	purine catabolism, cytosol	[e]	90.1244545013738
r0494	0.0951489936947517	0.00416601049819028	Pyrimidine catabolism	953.1 or 956.1 or 377841.1	pyrimidine catabolism, cytosol	[e]	90.1244545013738
r0497	0.0951489936947517	0.00416601049819028	Pyrimidine catabolism	953.1 or 956.1 or 377841.1	pyrimidine catabolism, cytosol	[e]	90.1244545013738
r0587	0.0951489936947517	0.00416601049819028	Miscellaneous	249.1	NA	[e]	90.1244545013738
r0648	0.0951489936947517	0.00416601049819028	Miscellaneous	(2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) or ((2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) and 91227.1)	NA	[e]	90.1244545013738
r0649	0.0951489936947517	0.00416601049819028	Miscellaneous	(2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) or ((2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) and 91227.1)	NA	[e]	90.1244545013738
r0672	0.0951489936947517	0.00416601049819028	Bile acid synthesis	80270.1	NA	[r]	90.1244545013738
r0707	0.0951489936947517	0.00416601049819028	Miscellaneous	249.1	NA	[e]	90.1244545013738
r0737	0.0951489936947517	0.00416601049819028	Miscellaneous	2720.1	NA	[e]	90.1244545013738
r0758	0.0951489936947517	0.00416601049819028	Tryptophan metabolism	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[c]	90.1244545013738
r0774	0.0951489936947517	0.00416601049819028	Miscellaneous	7389.1	heme synthesis	[e]	90.1244545013738
r0907	0.0951489936947517	0.00416601049819028	Transport, mitochondrial		NA	intercompartmental	90.1244545013738
r1030	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental	90.1244545013738
r1411	0.0951489936947517	0.00416601049819028	Miscellaneous	2720.1	NA	[e]	90.1244545013738
RE0915C	0.0951489936947517	0.00416601049819028	Starch and sucrose metabolism		NA	[c]	90.1244545013738
RE0915E	0.0951489936947517	0.00416601049819028	Starch and sucrose metabolism	280.1 or 84569.1 or 276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1	alpha-amylase, glucose, extracellular space	[e]	90.1244545013738
RE0926E	0.0951489936947517	0.00416601049819028	Starch and sucrose metabolism	276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1 or 280.1 or 84569.1	alpha-amylase, glucose, extracellular space	[e]	90.1244545013738
RE0935E	0.0951489936947517	0.00416601049819028	Starch and sucrose metabolism	276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1 or 280.1 or 84569.1	alpha-amylase, glucose, extracellular space	[e]	90.1244545013738
RE0936E	0.0951489936947517	0.00416601049819028	Miscellaneous	59272.1	NA	[e]	90.1244545013738
RE0937E	0.0951489936947517	0.00416601049819028	Miscellaneous	59272.1	NA	[e]	90.1244545013738
RE0938E	0.0951489936947517	0.00416601049819028	Miscellaneous	59272.1	NA	[e]	90.1244545013738
RE0944E	0.0951489936947517	0.00416601049819028	Starch and sucrose metabolism	276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1 or 280.1 or 84569.1	alpha-amylase, glucose, extracellular space	[e]	90.1244545013738
RE0958E	0.0951489936947517	0.00416601049819028	Starch and sucrose metabolism	276.1 or 277.1 or 278.1 or 279.1 or 276.1 or 277.1 or 278.1 or 279.1 or 280.1 or 84569.1	alpha-amylase, glucose, extracellular space	[e]	90.1244545013738
RE1691M	0.0951489936947517	0.00416601049819028	Miscellaneous	7263.1	NA	[m]	90.1244545013738
RE1711C	0.0951489936947517	0.00416601049819028	Tryptophan metabolism		NA	[c]	90.1244545013738
RE1860E	0.0951489936947517	0.00416601049819028	Miscellaneous	1267.1	pyrimidine synthesis/ de novo	[e]	90.1244545013738
RE2127C	0.0951489936947517	0.00416601049819028	Miscellaneous		NA	[c]	90.1244545013738
RE2269E	0.0951489936947517	0.00416601049819028	Miscellaneous	1215.1	NA	[e]	90.1244545013738
RE2270E	0.0951489936947517	0.00416601049819028	Miscellaneous	1357.1 or 1358.1 or 57094.1 or 93979.1	NA	[e]	90.1244545013738
RE2273E	0.0951489936947517	0.00416601049819028	Miscellaneous	1357.1 or 1358.1 or 57094.1 or 93979.1	NA	[e]	90.1244545013738
RE2304E	0.0951489936947517	0.00416601049819028	Miscellaneous	7177.1 or 64499.1 or 23430.1	NA	[e]	90.1244545013738
RE2349C	0.0951489936947517	0.00416601049819028	Tryptophan metabolism	883.1	NA	[c]	90.1244545013738
RE2445E	0.0951489936947517	0.00416601049819028	Miscellaneous	1636.1 or 59272.1	NA	[e]	90.1244545013738
RE2514E	0.0951489936947517	0.00416601049819028	Miscellaneous	4025.1	NA	[e]	90.1244545013738
RE2541E	0.0951489936947517	0.00416601049819028	Miscellaneous	9365.1	NA	[e]	90.1244545013738
RE2705C	0.0951489936947517	0.00416601049819028	Vitamin E metabolism		NA	[c]	90.1244545013738
RE2948C	0.0951489936947517	0.00416601049819028	Vitamin E metabolism		NA	[c]	90.1244545013738
RE3095C	0.0951489936947517	0.00416601049819028	Tyrosine metabolism	7173.1 or 9588.1	NA	[c]	90.1244545013738
RE3218C	0.0951489936947517	0.00416601049819028	Androgen and estrogen synthesis and metabolism	412.1	NA	[c]	90.1244545013738
RE3220C	0.0951489936947517	0.00416601049819028	Androgen and estrogen synthesis and metabolism	412.1	NA	[c]	90.1244545013738
RE3381E	0.0951489936947517	0.00416601049819028	Miscellaneous	9365.1	NA	[e]	90.1244545013738
RE3520E	0.0951489936947517	0.00416601049819028	Arachidonic acid metabolism	2880.1 or 257202.1 or 2882.1 or 2878.1	NA	[e]	90.1244545013738
EX_cdp[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_HC00955[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_C02470[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE2915[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE4722[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE2916[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE4723[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE2917[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE4724[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_malthp[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE2839[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE2838[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_23cump[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_3ump[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE5786[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE5788[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE5789[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE5797[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE5798[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE5787[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE5791[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE5867[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE5868[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE5869[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE4633[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE4881[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE5854[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE1926[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE5853[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_CE1925[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
EX_C04849[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
ADPACDAc	0.0951489936947517	0.00416601049819028	Fatty acid oxidation		fatty acid activation, cytosol	[c]	90.1244545013738
ADPCOACROT	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	90.1244545013738
C12DCACT	0.0951489936947517	0.00416601049819028	Fatty acid oxidation		fatty acid activation, cytosol	[c]	90.1244545013738
C16DCc	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	90.1244545013738
C16DCe	0.0951489936947517	0.00416601049819028	Fatty acid oxidation		NA	intercompartmental	90.1244545013738
C4DCCACT	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	788.1	NA	intercompartmental	90.1244545013738
C6DCCACT	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	788.1	NA	intercompartmental	90.1244545013738
C6DCc	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	90.1244545013738
EX_c16dc[e]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[e]	90.1244545013738
FAOXC12DCC10DCx	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	90.1244545013738
FAOXC12DCTc	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	788.1	NA	intercompartmental	90.1244545013738
FAOXC12DCc	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	90.1244545013738
FAOXC12DCx	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	90.1244545013738
FAOXC14DCC12DCx	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	90.1244545013738
FAOXC16DCC14DCx	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	90.1244545013738
FAOXC16DCr	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	51703.1	NA	[r]	90.1244545013738
FAOXC4C4DCc	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	90.1244545013738
FAOXC6DCC4DCx	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	90.1244545013738
FAOXOHC16C16DCc	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	128.1 and 224.1	NA	[c]	90.1244545013738
HEXDIACtr	0.0951489936947517	0.00416601049819028	Fatty acid oxidation		NA	intercompartmental	90.1244545013738
HEXDICOAACBP	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	1622.1	NA	intercompartmental	90.1244545013738
HEXDICOAACBPx	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	1622.1	NA	intercompartmental	90.1244545013738
SUCCCROT	0.0951489936947517	0.00416601049819028	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	90.1244545013738
GLYSARCNc	0.0951489936947517	0.00416601049819028	Transport, extracellular	1200.1	NA	[c]	90.1244545013738
GLYSARPEPT1tc	0.0951489936947517	0.00416601049819028	Transport, extracellular	6564.1	NA	intercompartmental	90.1244545013738
LEUGLYPEPT1tc	0.0951489936947517	0.00416601049819028	Transport, extracellular	6564.1	NA	intercompartmental	90.1244545013738
LEULEULAPc	0.0951489936947517	0.00416601049819028	Transport, extracellular	51056.1	peptide metabolism, Leucylleucine, cytosol	[c]	90.1244545013738
LEULEUPEPT1tc	0.0951489936947517	0.00416601049819028	Transport, extracellular	6564.1	NA	intercompartmental	90.1244545013738
PECDCHe	0.0951489936947517	0.00416601049819028	Dietary fiber binding		NA	[e]	90.1244545013738
1a25DHVITD3TRn	0.0951489936947517	0.00416601049819028	Transport, nuclear		NA	intercompartmental	90.1244545013738
DM_1a25dhvitd3[n]	0.0951489936947517	0.00416601049819028	Exchange/demand reaction		NA	[n]	90.1244545013738
